Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.084700;0.061100;0.061100;0.000000;0.626000;0.244600;0.129400;0.044200;4.260100;9920.131900;9920.115800;2058329682822.476200;0.000000;0.039600;1.007000;367343798086.619000;4408125577039.428600;0.000700;0.043500;0.053300;0.073100;0.068700;0.000000;0.000000;0.000000;14204788714.285700;73353497400.000000;154727430780.000000;24577434042.857100;76043816434.285700;23489601942.857100;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;133302078990.595200;0.362900;-44723034365.023800;-44723034365.023800;-0.121700;6139492753.881000;-36274867106.381000;168015760000.000000;204290627106.381000;134410704468.857100;4963992600.000000;0.000000;1.001600;0.580000;0.000000;1.005400;1.003800;70.000000;70.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;869840553.333300;869840553.333300;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2359552380.952400;0.222000;0.058800;83876226687.595200;553873175.547600;84430099863.142900;0.229800;71157761904.761900;98066692650.023800;24516673162.500000;122583365812.523800;202481287557.071400;144829682822.476200;0.551200;264229835.309500;2345120902997.809500;66057458.833300;374325600.000000;374325600.000000;4806.000000;7339171746.785700;2451487525.285700;0.466900;0.394300;1.000000;0.007500;0.045600;0.040100;2058329682822.476200;486053879681.190500;1028925419352.785700;300000000000.000000;0.000000;6314550000.000000;1140000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;893107200812.000000;1488512001353.357100;2044650394677.285700;6251750405.684100;818010977.142900;0.027500;0.162300;0.000000;0.000000;5.164500;3.473700;0.400000;0.028100;0.028400;0.028700;536988752413.023800;218686940748.523800;0.000000;498361557.523800;7011420809.000000;1958369499417.333300;0.121800;0.049600;0.051800;0.444300;128508.770000;1232992640000.000000;9.861900;0.057100;0.000000;0.000000;2214589969.142900;0.000000;1587377752.000000;3978836864.333300;553873175.547600;106691666666.666700;0.070600;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;77210030501.619000;106208498375.309500;64007449255.357100;606191004.761900;505158491.666700;515262354.047600;355591165.452400;449446726657.261900;179342934533.142900;228251467093.571400;1234068693.571400;482601600.000000;0.000000;425625115548.523800;104526550457.619000;4916546124.261900;9833092248.523800;0.563500;-205296657.261900;159156069987.714300;326897809693.476200;762188752413.023800;0.000000;0.000000;302369399.476200;302369399.476200;0.000000;157.590000;8034000000000.000000;974442339162.214300;0.025900;33434005176.000000;3263916728.071400;1468762527.619000;2056267538.666700;7059557660837.785700;10264933703.976200;0.221100;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000100;12.000000;0.000000;4329470466631.428600;43523899131.428600;90128359583.571400;0.118500;0.245400;28527454069.428600;43471643185.357100;947228772.333300;0.118300;18136621141.119000;0.049400;80.000000;50845895211.476200;21823557454.333300;0.011700;10029130702.190500;10229713316.238100;200582614.047600;-200582614.047600;200582614.047600;18435543191.214300;34363266904.761900;15927723713.547600;0.000000;10737891423.881000;20788511904.761900;0.000000;10050620480.881000;3627356915.357100;0.000000;33401.000000;91121.000000;68.000000;0.000000;1864744303.976200;9523809523.809500;103638770.690500;0.000000;800150934.119000;0.033400;0.760000;0.039100;0.059700;0.000000;0.000000;0.115000;1931114597.261900;5713496547.642900;7644611144.904800;0.104100;366911773.476200;0.000000;0.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;7509088686.666700;0.020400;0.059900;0.057100;0.080400;0.057600;0.052200;0.065300
2;0.086000;0.061000;0.061000;0.000000;0.626600;0.244600;0.128800;0.043900;4.267800;10157.594400;10157.502400;2068110202357.166700;0.000200;0.042100;1.014100;371202708846.095200;4454432506153.142900;0.001100;0.042800;0.056300;0.072900;0.067200;0.001700;0.000000;0.000000;14395048717.238100;74182678051.238100;156374149958.976200;24843772487.000000;76800628606.190500;23746841094.904800;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;134752510789.881000;0.363000;-87420087382.595200;-42700122763.952400;-0.115000;6350236749.119000;-34836127476.619000;169154919929.452400;203991047406.071400;135000523727.523800;4939666455.500000;0.000000;1.003200;0.580000;0.000000;1.030600;1.027300;140.000000;70.000000;13820160.928600;0.042900;1078313000000.000000;0.000000;1.000000;872512433.000000;858692272.071400;12044435155.642900;7213663501.476200;4830771654.166700;0.653600;2366348571.428600;0.220000;0.060800;83673897345.666700;1376157250.166700;85050054595.833300;0.229100;71211000000.000000;6687365199.000000;1671841299.761900;8359206498.761900;89141305550.619000;9780519534.690500;0.240100;825718235.309500;2335892858017.881000;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;7177142793.476200;2447892568.881000;0.464300;0.026300;2.000000;0.930500;0.050000;0.040900;2068110202357.166700;491684951664.309500;1033008786258.523800;300000000000.000000;0.000000;6998320921.595200;1230000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;899666012961.309500;1499443354935.452400;2055047184880.000000;6297662090.728900;643593890.404800;0.029700;0.170400;0.000300;0.000000;5.190600;3.528700;0.400000;0.030500;0.031000;0.031500;533138452122.714300;212061669131.095200;0.000000;458886028.404800;7084157645.833300;1970719835575.238100;0.119700;0.047600;0.050000;0.442400;128508.770000;1233016496572.238100;9.960200;0.057100;23856572.238100;0.000000;2214589969.142900;0.000000;1572483300.357100;3941503222.047600;1376157250.166700;104938401545.238100;0.075000;24929323.023800;0.025000;31481520463.571400;15740760231.785700;1.000000;77451245221.023800;106565398623.071400;64027368059.857100;621238816.000000;517699013.333300;528052993.595200;364382450.523800;450665428399.309500;179389096374.476200;222649819474.976200;1209279786.642900;470608874.857100;0.000000;420460234785.833300;103073534413.142900;5251392963.142900;751308343.428600;0.558700;-210082143.785700;158918830250.023800;332766121414.285700;728273760421.642900;23469132931.309500;82499518.285700;297702400.261900;600071799.738100;0.000000;159.123000;8094463884000.000000;1002869894846.452400;0.053800;33298302117.095200;3359135470.928600;1511610961.928600;4434058821.619000;7091593989153.547600;1601816415.785700;0.225100;240.808800;197.794000;176.728400;182.034500;113.855200;145.324800;103.123600;0.000100;8.000000;0.000000;4352197261013.666700;44041196106.904800;67097417126.619000;0.118600;0.180800;28690812208.238100;44325376492.881000;859589930.547600;0.119400;17991762249.476200;0.048500;80.200000;71231128963.142900;20558661484.642900;0.016400;10350735158.881000;10557749862.047600;407597317.214300;-407597317.214300;207014703.166700;31377995537.547600;34435283571.428600;3057288033.881000;0.000000;18185698025.404800;20817678571.428600;0.000000;2631980546.023800;6158175730.928600;0.000000;33471.000000;91191.000000;70.000000;523927036.928600;3195811322.642900;19047619047.619000;122443790.428600;157142857.142900;0.000000;0.035800;0.722000;0.042000;0.052600;0.000000;-0.002100;0.115000;1938467922.190500;5831542938.357100;7770010860.547600;0.104000;368308905.214300;45.000000;11.000000;0.000000;0.000000;34.000000;10034.000000;41.000000;10041.000000;0.246700;0.247200;7519884048.047600;0.020300;0.060200;0.056700;0.079900;0.058700;0.052300;0.064000
3;0.087900;0.061200;0.061200;0.000000;0.627200;0.244400;0.128400;0.044200;4.275100;10369.713100;10369.891500;2184337650208.119000;0.000300;0.044600;1.021600;375112832581.571400;4501353990978.857100;0.001700;0.042500;0.056100;0.074100;0.067700;0.001700;0.000000;0.000000;14576715445.785700;75096806161.142900;158053788489.214300;25091642613.452400;77492145338.309500;24024586073.023800;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;136351717314.761900;0.363500;-127449330105.476200;-40035487587.642900;-0.106700;6605324076.071400;-32817584516.404800;171617314382.666700;204434898899.071400;135648575742.000000;4917316329.452400;0.000000;1.004800;0.580000;0.000000;1.028300;1.023400;219.000000;80.000000;27399530.428600;0.022800;1078313000000.000000;0.000000;1.000000;875364134.928600;847964604.500000;14950701358.547600;8935502518.690500;6015198839.857100;0.800000;2364649523.809500;0.224000;0.062600;83334437469.809500;543841648.714300;83878279118.523800;0.223600;71264238095.238100;91664706586.952400;22916176646.738100;114580883233.690500;195571632834.881000;116227447850.952400;0.521400;1321149176.476200;2348450719551.000000;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;6982957823.190500;2453218786.785700;0.485300;0.309800;1.000000;0.025300;0.052900;0.041100;2184337650208.119000;558335070124.595200;1082486810808.666700;300000000000.000000;0.000000;7031574688.023800;1320000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;917776971777.000000;1529628286295.023800;2084937819585.547600;6424438802.439100;897444904.095200;0.032200;0.180200;0.000500;0.000000;5.842400;3.598100;0.400000;0.033100;0.033700;0.034300;530796286705.642900;205590082593.190500;0.000000;445227989.047600;6916814526.952400;1985376708103.309500;0.117900;0.045700;0.048200;0.441100;128495.919100;1233178412129.690500;10.000000;0.057100;161915557.452400;0.000300;2214589969.142900;0.000000;1565342884.047600;3921831386.761900;543841648.714300;103363739705.928600;0.077900;174311519.785700;0.025000;31009121911.785700;15504560955.904800;1.000000;77703129367.904800;106937567234.571400;64057211847.404800;634647860.785700;528874237.357100;539450681.666700;372285153.142900;451945793584.595200;179458557427.452400;217185498417.666700;1179589138.023800;459192987.690500;0.000000;423914423098.642900;101641072643.833300;9857099189.714300;9298585576.333300;0.579400;-213559274.928600;155832479999.738100;402502590124.857100;696584182062.000000;46133742264.261900;140031510.476200;299888670.976200;899960470.714300;0.000000;163.156500;8286096340025.404800;1031804840386.809500;0.056200;33946223445.428600;3456053727.642900;1555224177.428600;4769354144.142900;7254291499638.595200;8134875524.261900;0.229200;248.033100;203.114700;181.270300;186.803800;116.360000;148.870700;105.041700;0.000200;14.000000;0.000000;4368279401211.809500;44305949556.023800;87651310467.738100;0.118100;0.233700;28805091332.571400;45198055123.547600;777148460.642900;0.120500;18209404729.000000;0.048500;80.400000;90159454695.547600;19108035088.500000;0.020600;10657797823.166700;10870953779.619000;620753273.666700;-620753273.666700;213155956.452400;32186790197.857100;34509357857.142900;2322567659.285700;0.000000;18636985429.452400;20848511904.761900;0.000000;2211526475.309500;6316138845.761900;0.000000;33543.000000;91270.000000;72.000000;1132737088.214300;3279259575.095200;28571428571.428600;202904898.833300;100000000.000000;0.000000;0.038100;0.685900;0.044700;0.052100;0.000000;-0.004100;0.115000;1930523537.000000;5781645109.952400;7712168646.952400;0.104100;366799472.023800;5.000000;6.000000;0.000000;0.000000;-1.000000;10033.000000;0.000000;10041.000000;0.247200;0.247500;7524876288.238100;0.020100;0.060400;0.058200;0.078500;0.058700;0.052300;0.063900
4;0.088500;0.060900;0.060900;0.000000;0.627500;0.244300;0.128200;0.044500;4.282400;10563.948800;10564.574000;2221346213298.119000;0.000400;0.047100;1.029100;379346862413.928600;4552162348967.142900;0.002100;0.042400;0.062300;0.075200;0.067500;0.001700;0.000000;0.000000;14777872052.523800;76026757762.547600;159875463413.833300;25353682702.452400;78294941001.238100;24336700634.095200;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;137873508440.785700;0.363400;-166821851108.714300;-39382068530.023800;-0.103800;6869057795.357100;-32734917752.285700;175111015543.357100;207845933295.642900;136327479888.333300;4896454110.809500;0.000000;1.006400;0.580000;0.000000;1.029300;1.022800;298.000000;80.000000;44845527.952400;0.016800;1078313000000.000000;0.000000;1.000000;878133143.023800;833287615.071400;18952997868.095200;11303772008.690500;7649225859.404800;1.000000;2373144761.904800;0.218000;0.064200;84977900075.690500;1369159028.214300;86347059103.904800;0.227600;71327523809.523800;30423600413.476200;7605900103.357100;38029500516.833300;119829495893.404800;37008563090.000000;0.315900;1816580117.642900;2346130946174.238100;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;7109885139.833300;2494151199.547600;0.488000;0.097600;2.000000;0.670200;0.056500;0.042100;2221346213298.119000;579082632761.238100;1098615142603.285700;300000000000.000000;0.000000;7645181775.738100;1410000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;934184517871.476200;1556974196452.523800;2112122502858.095200;6539291625.100600;771476703.261900;0.034800;0.190200;0.000600;0.000000;5.967500;3.643600;0.400000;0.035800;0.036500;0.037200;528280520780.714300;199244353300.523800;0.000000;419706085.595200;6765435378.261900;2000597951852.857100;0.116100;0.043800;0.046600;0.439500;128470.219900;1233373352263.119000;9.970100;0.057100;194940133.428600;0.000700;2214589969.142900;0.000000;1571507904.738100;3937277313.547600;1369159028.214300;101855962478.952400;0.081500;214951768.119000;0.025000;30556788743.690500;15278394371.857100;1.000000;77966203049.738100;107325810889.881000;64096961498.976200;647297469.333300;539415919.428600;550202848.928600;379630135.761900;453292343926.619000;179551476434.619000;211904639896.261900;1199604428.238100;447532438.047600;0.000000;421246030670.666700;100228072610.452400;11387294292.976200;3224018053.095200;0.580500;-216952852.785700;154374904782.357100;424707727978.881000;666490328882.714300;67151140492.619000;229133998.571400;305925657.285700;1205886128.000000;0.000000;166.883700;8461317309693.904800;1061168437875.357100;0.058900;34517488746.023800;3554407763.785700;1599483493.690500;5224979412.761900;7400148871818.547600;7292868609.000000;0.233100;254.978000;207.908200;185.348900;191.081600;118.594100;152.041600;106.743400;0.000000;3.000000;0.000000;4384349467671.000000;44657167823.285700;71727215770.642900;0.117700;0.189100;28917737164.119000;45883563530.976200;681444847.238100;0.121000;17987262247.547600;0.047400;80.600000;107506310589.619000;17647567726.357100;0.024500;10954827903.738100;11173924461.809500;839849831.738100;-839849831.738100;219096558.071400;32898190129.571400;34584460952.381000;1686270822.809500;0.000000;19039787379.452400;20879642857.142900;0.000000;1839855477.690500;6455172355.976200;0.000000;33616.000000;91349.000000;73.000000;1806111879.119000;3352530267.095200;38095238095.238100;320671727.333300;66666666.666700;0.000000;0.040200;0.651600;0.047200;0.050400;0.000000;-0.005600;0.115000;1935836837.142900;5773840217.595200;7709677054.738100;0.104100;367808999.047600;5.000000;4.000000;0.000000;0.000000;1.000000;10034.000000;0.000000;10041.000000;0.247500;0.247800;7679352113.690500;0.020200;0.060100;0.057400;0.078400;0.059100;0.051400;0.063600
5;0.102000;0.060700;0.060700;0.000000;0.628000;0.244000;0.128100;0.045200;4.289300;10740.589300;10740.820100;2307198912795.119000;0.000400;0.049600;1.037800;383375194694.642900;4600502336335.714300;0.002600;0.042600;0.065600;0.078300;0.067700;0.001700;0.000000;0.000000;14980962553.095200;76903765011.309500;161574715312.714300;25618414058.095200;79054609050.761900;24612838876.190500;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000200;139346068989.309500;0.363500;-204896016316.571400;-38087147263.547600;-0.099300;7100147667.952400;-31917298299.714300;178743691220.642900;210660989520.357100;136905413865.619000;4876571538.714300;0.000000;1.008000;0.580000;0.000000;1.015400;1.007300;377.000000;80.000000;62562647.619000;0.013300;1078313000000.000000;0.000000;1.000000;881083101.285700;818520453.666700;23080373541.738100;13736500404.523800;9343873137.214300;1.200000;1895628095.238100;0.214000;0.065800;85853397283.738100;1161205167.500000;87014602451.238100;0.227000;71389857142.857100;70922384136.476200;17730596034.119000;88652980170.595200;170282922737.595200;85852699497.000000;0.444200;2278982329.404800;2354409869806.881000;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;7109914771.333300;2527931874.238100;0.501500;0.223900;2.000000;0.218300;0.059700;0.042700;2307198912795.119000;626573789815.309500;1136811008609.500000;300000000000.000000;0.000000;7774711746.547600;1470000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;955032284495.000000;1591720474158.309500;2146735543243.500000;6685225991.464900;730485600.404800;0.037300;0.201500;0.000600;0.000000;6.351700;3.690700;0.400000;0.038400;0.039300;0.040100;526071414077.000000;193023158928.309500;0.000000;397816357.785700;6619010730.000000;2016774657048.619000;0.114400;0.042000;0.044900;0.438400;128457.372900;1233543295011.333300;9.920600;0.057200;169942748.214300;0.001000;2214589969.142900;0.000000;1578262531.452400;3954200447.357100;1161205167.500000;100328377726.452400;0.084700;170014622.142900;0.025000;30098513317.952400;15049256659.000000;1.000000;78237645583.809500;107726040485.333300;64146477930.238100;658866763.285700;549055636.071400;560036748.785700;386414375.547600;454686691358.738100;179667636440.071400;206781908794.571400;1199905310.833300;436396415.404800;0.000000;422710847490.928600;98835092023.761900;14952848073.619000;7320136646.595200;0.593400;-219951468.690500;150354442138.214300;476219347677.095200;638140730118.500000;86927076616.809500;247960642.214300;311394839.309500;1517280967.309500;0.000000;170.235700;8618380990855.166700;1090898175248.738100;0.061800;35028020254.333300;3653988193.761900;1644294687.190500;5590601936.452400;7527482815606.428600;6366697189.404800;0.237100;261.276000;212.211900;189.018800;194.922300;120.586500;154.884800;108.248500;0.000200;14.000000;0.000000;4400498877854.928600;44692166674.071400;81018471193.666700;0.116600;0.211300;29030454218.023800;46518530919.809500;629889832.476200;0.121300;17837744702.214300;0.046500;80.800000;123469414417.309500;16316726156.071400;0.028100;11239227954.690500;11464012513.785700;1064634390.833300;-1064634390.833300;224784559.095200;33568509781.928600;34661621666.666700;1093111884.738100;0.000000;19420101721.714300;20911369047.619000;0.000000;1491267325.904800;6586252916.547600;0.000000;33691.000000;91428.000000;75.000000;3025576683.523800;3421464328.214300;47619047619.047600;458850377.619000;50000000.000000;0.000000;0.045400;0.619000;0.053500;0.061800;0.000000;-0.007000;0.115000;1951136912.047600;5812944664.261900;7764081576.309500;0.104200;370716013.285700;4.000000;3.000000;0.000000;0.000000;1.000000;10035.000000;0.000000;10041.000000;0.247800;0.248000;7776783692.357100;0.020300;0.059800;0.057100;0.079000;0.059000;0.051200;0.062700
6;0.071400;0.063100;0.063100;0.000000;0.629100;0.243400;0.127600;0.044700;4.296200;10900.748500;10900.704300;2363150432122.547600;0.001500;0.052100;1.044000;387773705198.261900;4653284462379.142900;0.003000;0.041700;0.065600;0.078200;0.066600;0.001700;0.000000;0.000000;15179658755.309500;77759913855.833300;163503470676.261900;25869845283.500000;79945661760.500000;24929482524.833300;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000300;140908414078.547600;0.363400;-242618164686.333300;-37738680499.285700;-0.097300;7378711516.381000;-31933898422.500000;181254818098.976200;213188716521.476200;137392576308.857100;4858182432.595200;0.000000;1.009600;0.580000;0.000000;0.998500;0.989000;455.000000;80.000000;80509117.047600;0.017600;1078313000000.000000;0.000000;1.000000;884568243.476200;804059126.428600;26262085474.857100;15600462714.904800;10661622759.952400;1.346400;1881234285.714300;0.262000;0.067200;86936111001.809500;1385955546.928600;88322066548.738100;0.227800;71451428571.428600;48130087495.738100;12032521873.928600;60162609369.666700;142478277265.833300;55951519327.428600;0.367400;2708355811.761900;2357378698143.547600;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;7119212262.214300;2558264598.261900;0.507800;0.144300;2.000000;0.462400;0.063900;0.043800;2363150432122.547600;656772900991.190500;1162364067486.333300;300000000000.000000;0.000000;8305916086.071400;1590000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;977681869969.476200;1629469783282.476200;2184574888809.642900;6843773089.786400;516639849.690500;0.040200;0.208500;0.002900;0.000000;6.523500;3.759400;0.400000;0.041600;0.042700;0.043700;523977073598.238100;185119838671.500000;0.009800;377866213.714300;6473328854.785700;2031739240857.309500;0.112600;0.039800;0.043400;0.436600;128431.681400;1233776462215.404800;9.823200;0.057300;233167204.071400;0.001500;2213920653.476200;0.000000;1595356770.523800;3997028586.809500;1385955546.928600;98937024887.476200;0.088900;280786789.809500;0.025000;29681107466.285700;14840553733.166700;1.000000;78522910561.381000;108145282607.095200;64205847414.166700;667514191.904800;556263187.381000;567387063.119000;391954167.095200;456168080639.690500;179807616230.857100;201810897825.023800;1201755263.881000;428824322.476200;0.000000;421919011041.571400;97461357857.357100;17370661600.000000;5083844330.761900;0.598500;-222393787.690500;146982641717.642900;509790259273.547600;606277802326.119000;109927692521.809500;794737678.619000;318344094.857100;1835625062.166700;0.000000;173.228100;8758120513323.952400;1120831430762.547600;0.064800;35490104359.881000;3754627598.690500;1802221247.381000;6082496709.881000;7637289082561.404800;5490313347.738100;0.240900;266.945700;216.052900;192.288800;198.352900;122.347100;157.409400;109.569100;0.000500;44.000000;0.000000;4417027691821.381000;45173457400.809500;75022326456.381000;0.116500;0.193500;29145400681.214300;47102461454.928600;585672342.023800;0.121500;17469898407.000000;0.045100;81.000000;138151844788.428600;15107991369.881000;0.031300;11516137250.309500;11746459995.309500;1294957135.833300;-1294957135.833300;230322745.000000;34179785389.666700;34739811190.476200;560025800.809500;0.000000;19766407887.738100;20943273809.523800;0.000000;1176865921.785700;6705408747.047600;0.000000;33767.000000;91506.000000;76.000000;4322479535.952400;3484854995.285700;57142857142.857100;458850377.619000;250000000.000000;58416887.738100;0.039700;0.588000;0.046400;0.026000;0.000000;-0.008300;0.115000;1979451454.761900;5895286512.952400;7874737967.714300;0.104700;376095776.404800;8.000000;15.000000;0.000000;0.000000;-7.000000;10028.000000;0.000000;10041.000000;0.248000;0.248400;7888039779.071400;0.020300;0.059900;0.068000;0.078800;0.058600;0.051900;0.063400
