Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.034500;0.061300;0.061300;0.000000;0.634500;0.236700;0.128700;0.042500;4.254600;9666.559100;9665.746700;1998689923970.833300;0.000000;0.035600;1.002800;339394490493.500000;4072733885922.000000;0.000800;0.041700;0.060000;0.073800;0.064200;0.000000;0.000000;0.000000;17700541714.285700;63450477900.000000;133230302010.000000;22410945385.714300;80582687074.285700;21169827428.571400;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;120624356144.619000;0.355400;-21116186043.809500;-21116186043.809500;-0.062200;6050054969.571400;-13062567858.309500;168015760000.000000;181078327858.309500;120301207832.571400;4963992600.000000;0.000000;1.001600;0.580000;0.000000;1.004200;1.002600;80.000000;80.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;798563133.333300;798563133.333300;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2165860952.381000;0.226000;0.060500;75023927165.095200;545875632.357100;75569802797.452400;0.222700;45381523809.523800;63247718535.000000;15811929633.738100;79059648168.738100;132987640389.476200;85189923970.833300;0.391800;264229835.309500;2336416159469.047600;66057458.833300;374325600.000000;374325600.000000;4806.000000;6371195379.309500;2172939934.309500;0.490700;0.251000;1.000000;0.000500;0.042700;0.040000;1998689923970.833300;451173587329.285700;1004198836641.547600;300000000000.000000;0.000000;6314550000.000000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;890198012993.571400;1483663354989.285700;2034989016325.857100;6231386090.955000;1136867352.857100;0.027500;0.132900;0.000000;0.000000;4.103600;3.313500;0.400000;0.028100;0.028400;0.028700;567911066622.404800;219092000438.333300;0.000000;903104335.142900;7011103896.809500;1949625924585.119000;0.139400;0.053800;0.056000;0.478700;115092.454400;1104279958366.381000;9.225100;0.057500;11749982.381000;0.000000;2156612372.928600;0.000000;1159647034.166700;4251794736.547600;545875632.357100;106691666666.666700;0.067700;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;76226730993.857100;104853586642.833300;63997500000.000000;542315104.071400;451928941.714300;460967838.452400;318121820.642900;444633994669.904800;179320000000.000000;228094351927.976200;1076953527.976200;482601600.000000;0.000000;422143218137.023800;104526550457.619000;3175597418.523800;6351194837.023800;0.594400;-135578669.904800;160059632946.761900;291113954382.523800;793111066622.404800;0.000000;0.000000;302413983.809500;302413983.809500;0.000000;157.590000;8034000000000.000000;934528505596.404800;0.025900;32061348072.000000;3130224436.761900;1408600996.547600;1972041395.166700;7099471494403.595200;10323873868.071400;0.229500;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000100;9.000000;0.000000;3995178665291.428600;38191214934.285700;73911741405.071400;0.112500;0.217800;26072773599.881000;38293112592.547600;849708980.642900;0.112800;16292734734.928600;0.048000;80.000000;45762415882.690500;19644367001.738100;0.011500;9072021042.047600;9253461462.881000;181440420.833300;-181440420.833300;181440420.833300;17203183806.595200;34373555000.000000;17170371193.404800;0.000000;9992808773.261900;19904464285.714300;0.000000;9911655512.452400;3373390872.857100;0.000000;33411.000000;83670.000000;78.000000;0.000000;1756126279.428600;9523809523.809500;96382594.619000;0.000000;690059672.952400;0.026300;0.805200;0.030600;0.009500;0.000000;0.000000;0.115000;1642947625.881000;4974712182.285700;6617659808.166700;0.102500;312160048.928600;0.000000;0.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;6611858928.857100;0.019500;0.057800;0.057500;0.063300;0.064200;0.072100;0.059900
2;0.050600;0.060900;0.060900;0.000000;0.634700;0.236700;0.128600;0.042600;4.255500;9681.140100;9681.736800;2022013271102.952400;0.000200;0.035900;1.007000;341598455497.881000;4099181465974.571400;0.001500;0.041100;0.059600;0.075500;0.063400;0.000000;0.000000;0.000000;17847558042.809500;63940177548.595200;134115388233.428600;22551710810.523800;81027290601.261900;21321948051.761900;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;121889415567.119000;0.356800;-38027309600.190500;-16911728561.881000;-0.049500;5942711759.428600;-11759191247.428600;168609506793.785700;180368698041.214300;120828480676.714300;4952076238.476200;0.000000;1.003200;0.580000;0.000000;1.011700;1.008500;160.000000;80.000000;15409496.285700;0.000000;1078313000000.000000;0.000000;1.000000;800526510.619000;785117014.333300;11120252393.261900;6670817139.095200;4449435254.166700;0.653600;2177754285.714300;0.218000;0.060600;74448860927.904800;1382740556.119000;75831601484.023800;0.222000;45424000000.000000;27806074239.095200;6951518559.785700;34757592798.881000;89161453392.523800;23323347132.119000;0.261000;825718235.309500;2332511315466.809500;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;6123979361.047600;2164424376.500000;0.493300;0.068300;2.000000;0.562200;0.043700;0.040200;2022013271102.952400;463930489801.166700;1013577154523.381000;300000000000.000000;0.000000;6595676749.095200;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;892864204476.023800;1488107007460.047600;2082912917206.976200;6250049431.332200;700139695.238100;0.025700;0.142600;0.000500;0.000000;4.259400;3.353200;0.400000;0.026300;0.026700;0.027000;563069309246.381000;212979499387.428600;0.000000;917948810.666700;7030449861.571400;1959413477930.142900;0.137400;0.052000;0.054200;0.478000;228443.377600;2191903413271.000000;18.050500;0.055000;18123909.571400;0.000100;1931462041.690500;0.000000;3093111944.071400;1945353423.928600;1382740556.119000;104913472222.214300;0.068700;0.000000;0.025000;31474041666.666700;15737020833.333300;1.000000;85533512888.309500;117675231563.071400;64353778027.904800;543851495.190500;453210827.690500;462273770.904800;318960716.309500;489892437524.714300;180151848750.500000;222327246020.333300;1038722677.547600;469874364.976200;0.000000;419138606652.381000;103073685472.333300;4580829583.666700;2863179247.452400;0.595500;-226604948.047600;158822527139.333300;305107962661.833300;758367977686.071400;23661668619.000000;131663379.642900;296732671.000000;599146654.809500;0.000000;154.548700;7877578020000.000000;961037423276.000000;0.053500;31176491833.833300;3219016658.095200;1448557496.142900;4249101988.690500;6916540596724.000000;0.000000;0.234400;232.446300;191.942600;171.703100;176.789200;111.090600;141.431400;100.940000;0.000000;0.000000;0.000000;4016991754036.071400;42469638483.381000;68879314868.833300;0.124300;0.201600;26233677425.142900;39082053086.714300;794382209.500000;0.114400;16079567545.928600;0.047100;80.200000;64238887700.666700;18632439590.357100;0.016000;9115258943.023800;9297564121.881000;363745599.690500;-363745599.690500;182305178.857100;28130762734.285700;34454830952.381000;6324068218.095200;0.000000;16268072994.476200;19937500000.000000;0.000000;3669427005.523800;5499987699.142900;0.000000;33490.000000;83750.000000;79.000000;435980502.833300;2894245502.833300;19047619047.619000;186858439.095200;66666666.666700;0.000000;0.028500;0.793900;0.033200;0.024300;0.000000;-0.002000;0.115000;1664548604.547600;5103624917.642900;6768173522.190500;0.102400;316264234.857100;43.000000;4.000000;0.000000;0.000000;39.000000;10039.000000;41.000000;10041.000000;0.246700;0.247200;6539092955.261900;0.019100;0.057200;0.057000;0.063300;0.063000;0.073100;0.059800
3;0.046800;0.060500;0.060500;0.000000;0.634900;0.236600;0.128500;0.042700;4.255900;9695.743100;9695.351100;2082019519957.309500;0.000400;0.036400;1.010900;344190021298.928600;4130280255587.142900;0.002000;0.040700;0.059200;0.076000;0.063700;0.000000;0.000000;0.000000;18022990995.381000;64513817988.214300;135135959207.523800;22712967321.476200;81559250985.071400;21522649920.428600;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000200;123025828240.500000;0.357400;-53382931635.976200;-15355622035.785700;-0.044600;6010123368.142900;-8769195717.571400;170923101977.214300;179692297694.785700;121323454462.095200;4943134302.119000;0.000000;1.004800;0.580000;0.000000;1.004200;0.999400;239.000000;80.000000;31176071.809500;0.000000;1078313000000.000000;0.000000;1.000000;802572174.904800;771396103.095200;13735004362.619000;8237706875.642900;5497297486.976200;0.800000;2167560000.000000;0.210000;0.060800;72937719977.595200;914221625.857100;73851941603.452400;0.214600;45466095238.095200;55402523661.761900;13850630915.452400;69253154577.214300;123889740904.071400;60006248854.357100;0.359900;1321149176.476200;2336020538981.404800;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;5841013936.642900;2156307572.333300;0.504100;0.174300;2.000000;0.130100;0.044500;0.040400;2082019519957.309500;498504108667.381000;1037849682184.976200;300000000000.000000;0.000000;6672643794.642900;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;903754746017.309500;1506257910028.881000;2100416001400.095200;6326283222.121300;757919543.452400;0.026100;0.153600;0.001300;0.000000;4.646500;3.411600;0.400000;0.026800;0.027100;0.027500;558183473745.642900;207031540201.738100;0.000000;903320819.404800;6851280005.095200;1969459457620.714300;0.135100;0.050100;0.052500;0.476800;228443.377600;2191917282749.500000;17.762000;0.052700;13869478.500000;0.000100;3833759007.404800;0.000000;1566412796.285700;3926287218.547600;914221625.857100;103164914351.833300;0.069500;0.000000;0.025000;30949474305.571400;15474737152.785700;1.000000;85749486540.881000;117994520607.428600;64701609251.595200;545461180.761900;454552234.142900;463642003.642900;319841134.047600;490993177019.381000;180964119853.357100;216689131924.761900;995103279.761900;457460541.428600;0.000000;418984947303.738100;101641065523.404800;7378992340.023800;5672367283.833300;0.605500;-187093373.452400;157392396692.928600;341111711974.452400;725528643377.047600;45382208115.023800;252121641.000000;297621401.476200;896768056.285700;0.000000;155.219100;7910523876122.404800;987555311748.571400;0.051700;31314254917.166700;3307838927.309500;1488527517.285700;4267112216.238100;6922968564373.833300;321398382.500000;0.239100;233.562000;192.787100;172.424300;177.567100;111.557200;142.067800;101.313500;0.000000;0.000000;0.000000;4036156516181.119000;43831032840.904800;76331092315.738100;0.127300;0.221800;26371465263.785700;39877786515.428600;722384880.833300;0.115900;15951403162.928600;0.046300;80.400000;81393963569.928600;17328279382.904800;0.020200;9178406205.190500;9361974329.285700;547313723.785700;-547313723.785700;183568124.095200;28221512163.500000;34536106904.761900;6314594741.261900;0.000000;16316561854.190500;19970416666.666700;0.000000;3653854812.476200;5517374052.095200;0.000000;33569.000000;83829.000000;79.000000;891618258.547600;2904079898.571400;28571428571.428600;311164367.142900;33333333.333300;0.000000;0.028300;0.790300;0.033000;0.018300;0.000000;-0.004000;0.115000;1706214226.333300;5196877113.642900;6903091339.976200;0.102600;324180703.000000;13.000000;2.000000;0.000000;0.000000;11.000000;10050.000000;11.000000;10052.000000;0.247200;0.247500;6474128922.309500;0.018800;0.056700;0.057200;0.063400;0.062300;0.071800;0.058700
4;0.043600;0.060200;0.060200;0.000000;0.635100;0.236600;0.128300;0.043400;4.255900;9710.368200;9710.859900;2127248821164.000000;0.000800;0.036500;1.014500;346760958466.952400;4161131501603.428600;0.002300;0.041100;0.059000;0.079600;0.063800;0.000000;0.000000;0.000000;18196434129.857100;65093302147.333300;136197286180.119000;22882557961.761900;82059977432.595200;21707428979.166700;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000200;124009773188.238100;0.357600;-67201411855.000000;-13818480219.023800;-0.039900;6044323732.857100;-7701606843.714300;174243667320.690500;181945274164.404800;121859329217.928600;4934688665.761900;0.000000;1.006400;0.580000;0.000000;0.992900;0.986600;318.000000;80.000000;46675238.071400;0.000000;1078313000000.000000;0.000000;1.000000;804610671.500000;757935433.428600;17342040037.404800;10398982136.404800;6943057901.000000;1.000000;2152693333.333300;0.204000;0.060900;73169033016.333300;1423869794.095200;74592902810.428600;0.215100;45509047619.047600;43908624672.547600;10977156168.142900;54885780840.690500;109872331238.333300;45229301206.690500;0.316900;1816580117.642900;2337134172572.285700;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;5798267385.690500;2183343289.976200;0.511200;0.130400;2.000000;0.312400;0.044900;0.040600;2127248821164.000000;524250292370.547600;1056199209684.523800;300000000000.000000;0.000000;6870664415.857100;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;916915512399.023800;1528192520664.976200;2121735774342.857100;6418408586.792900;720338303.476200;0.026700;0.164700;0.001600;0.000000;4.893900;3.482000;0.400000;0.027400;0.027700;0.028100;553535958332.619000;201281961058.095200;0.000000;934203205.619000;6683782349.261900;1980044877804.309500;0.133000;0.048400;0.050800;0.475800;228443.377600;2191952499636.381000;17.452000;0.050700;35216886.881000;0.000100;3833759007.404800;0.000000;1593842736.381000;3995041651.214300;1423869794.095200;101445499112.642900;0.069900;0.000000;0.025000;30433649733.833300;15216824866.928600;1.000000;85966243009.404800;118314978014.785700;65041450156.928600;546936402.500000;455780022.500000;464895942.119000;320673150.452400;492097754565.238100;181757868952.000000;211213064081.714300;988544227.857100;445469517.428600;0.000000;417733577015.238100;100228189623.190500;9604006943.119000;4572520479.023800;0.611600;-187781527.833300;156000999672.071400;368249292698.476200;694690919628.119000;65429118368.428600;447460537.809500;301251582.047600;1198019638.333300;0.000000;155.617500;7929583866697.333300;1014013894331.881000;0.052100;31383453280.952400;3396462550.095200;1528408147.547600;4381436689.619000;6915569972365.452400;0.000000;0.243700;234.262700;193.307600;172.855400;178.046500;111.836100;142.451400;101.506000;0.000000;0.000000;0.000000;4056678868098.619000;45162174998.500000;73982111132.642900;0.130200;0.213400;26517773474.095200;40516427321.095200;623971636.119000;0.116800;15609160239.785700;0.045000;80.600000;97154424920.666700;16026199848.357100;0.023900;9237756152.690500;9422511275.738100;732068846.833300;-732068846.833300;184755123.047600;28307653136.833300;34617382857.142900;6309729720.309500;0.000000;16363190274.857100;20003333333.333300;0.000000;3640143058.476200;5533917142.214300;0.000000;33648.000000;83908.000000;79.000000;1370995178.047600;2913359538.547600;38095238095.238100;385942956.404800;83333333.333300;0.000000;0.028000;0.791000;0.032700;0.015300;0.000000;-0.005900;0.115000;1747541704.761900;5302870762.000000;7050412466.761900;0.102800;332032923.904800;17.000000;5.000000;0.000000;0.000000;12.000000;10062.000000;14.000000;10066.000000;0.247500;0.247800;6510218312.928600;0.018800;0.056700;0.057500;0.062900;0.061000;0.071800;0.058400
5;0.051000;0.060200;0.060200;0.000000;0.635100;0.236600;0.128400;0.043900;4.255500;9725.015300;9724.723100;2178322966212.785700;0.000800;0.037000;1.018700;349281011619.714300;4191372139436.571400;0.002500;0.041400;0.058600;0.080100;0.064400;0.001700;0.000000;0.000000;18349330645.809500;65643953811.761900;137242114511.857100;23033186289.309500;82535010761.976200;21903143631.595200;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000200;125024306588.452400;0.357900;-79258779549.595200;-12057367694.595200;-0.034500;6079861975.142900;-6355301476.476200;177695121369.428600;184050422845.904800;122388832696.047600;4927234636.809500;0.000000;1.008000;0.580000;0.000000;0.988800;0.981000;396.000000;80.000000;62041900.785700;0.000000;1078313000000.000000;0.000000;1.000000;806651366.881000;744609466.095200;21017916825.928600;12603185158.476200;8414731667.452400;1.200000;1713896666.666700;0.204000;0.061100;73380909646.428600;1443573587.428600;74824483233.857100;0.214200;45551047619.047600;48888980646.023800;12222245161.500000;61111225807.523800;115965836785.428600;51074145048.785700;0.332000;2278982329.404800;2339949729200.333300;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;5755655282.904800;2208605074.142900;0.519700;0.146200;2.000000;0.236400;0.045500;0.040700;2178322966212.785700;553403330371.523800;1077011923791.904800;300000000000.000000;0.000000;7019921109.833300;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;932193218366.214300;1553655363943.642900;2146611530217.571400;6525352528.563300;783913524.452400;0.026800;0.176500;0.001700;0.000000;5.163700;3.567400;0.400000;0.027500;0.027800;0.028200;548604268922.976200;195627194253.357100;0.000000;871757663.833300;6526524468.571400;1990500532071.904800;0.130900;0.046700;0.049100;0.474900;228443.377600;2191990831824.381000;17.182100;0.048900;38332188.000000;0.000200;3833759007.404800;0.000000;1619848716.976200;4060226862.571400;1443573587.428600;99754740794.095200;0.070600;0.000000;0.025100;29926422238.285700;14963211119.166700;1.000000;86183131558.928600;118635747657.357100;65373708035.357100;548274660.714300;456895550.595200;466033461.619000;321458002.547600;493201425479.833300;182534004014.000000;205893927418.238100;982104711.500000;434211817.142900;0.000000;417043876592.285700;98835211059.928600;12082691834.261900;5116796297.547600;0.619200;-188058504.476200;154509550643.761900;398893779727.761900;664627774417.190500;84777683779.190500;480771784.690500;305638504.142900;1503658142.476200;0.000000;155.976800;7946550923043.809500;1040375141477.333300;0.052700;31414149356.595200;3484760145.619000;1568142065.523800;4495340587.857100;6906175781566.476200;0.000000;0.248200;234.918600;193.771500;173.235700;178.473800;112.082100;142.807500;101.668400;0.000000;0.000000;0.000000;4078843150676.904800;46320749915.071400;75671137840.619000;0.132600;0.216600;26675291148.761900;41120845990.928600;574271967.404800;0.117700;15229137775.309500;0.043600;80.800000;111698155970.404800;14849160434.642900;0.027400;9296333134.357100;9482259797.047600;917995509.523800;-917995509.523800;185926662.690500;28393072668.261900;34698658809.523800;6305586141.261900;0.000000;16408925596.428600;20036130952.381000;0.000000;3627205355.952400;5550610074.642900;0.000000;33727.000000;83986.000000;79.000000;2297632463.452400;2922158952.071400;47619047619.047600;494531821.881000;50000000.000000;0.000000;0.029000;0.779100;0.033900;0.023000;0.000000;-0.007500;0.115000;1787718442.166700;5424503041.000000;7212221483.166700;0.102800;339666504.000000;18.000000;3.000000;0.000000;0.000000;15.000000;10077.000000;15.000000;10081.000000;0.247800;0.248000;6545958436.142900;0.018700;0.056400;0.056900;0.062700;0.060400;0.071700;0.060600
6;0.048100;0.059900;0.059900;0.000000;0.635100;0.236600;0.128300;0.044500;4.255100;9739.684500;9739.929700;2227765382768.952400;0.000900;0.037400;1.022700;352115827882.452400;4225389934589.428600;0.003200;0.041300;0.061700;0.081700;0.064900;0.001700;0.000000;0.000000;18545693702.928600;66268756776.261900;138372767087.952400;23215426308.761900;83066544924.928600;22104631332.785700;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000400;126085758215.833300;0.358100;-90679559461.238100;-11420779911.642900;-0.032400;6153669545.404800;-6097768093.047600;180137091321.452400;186234859414.500000;122957518455.214300;4921264147.809500;0.000000;1.009600;0.580000;0.000000;0.986500;0.977100;474.000000;80.000000;76368981.904800;0.002100;1078313000000.000000;0.000000;1.000000;808523361.381000;732154379.476200;23812279177.047600;14281653702.023800;9530625475.023800;1.346400;1709030000.000000;0.198000;0.061300;73794379644.595200;1465537600.428600;75259917245.023800;0.213700;45593333333.333300;47500766011.452400;11875191502.857100;59375957514.309500;114761707885.714300;49442416556.166700;0.325900;2708355811.761900;2342833527868.952400;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;5734704041.952400;2234818312.976200;0.527200;0.140400;2.000000;0.261000;0.046300;0.041000;2227765382768.952400;581499208819.833300;1097273426096.619000;300000000000.000000;0.000000;7406298085.119000;1140000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;949668906836.381000;1582781511394.000000;2175200397569.619000;6647682347.854800;831844620.547600;0.027400;0.185700;0.001600;0.000000;5.394800;3.634900;0.400000;0.028100;0.028500;0.028900;544196723721.785700;186743059337.904800;0.018300;881340983.404800;6354175717.309500;1998462991445.476200;0.128800;0.044200;0.047500;0.473000;228443.377600;2192029331996.809500;16.863400;0.047400;38500172.428600;0.000300;3833104521.238100;0.000000;1649126620.690500;4133613302.857100;1465537600.428600;98092161780.857100;0.071400;0.000000;0.025100;29427648534.333300;14713824267.190500;1.000000;86403527649.071400;118961439078.000000;65698909551.309500;549806065.000000;458170780.000000;467335155.238100;322323143.738100;494326724394.761900;183293838301.190500;200730766838.047600;979021308.333300;422906126.904800;0.000000;416267878889.976200;97461343417.261900;14492861583.214300;5020912182.333300;0.625700;-188491545.976200;152939979158.357100;428559229661.476200;636620512502.000000;102682404499.619000;521000973.523800;310731072.785700;1814389215.261900;0.000000;156.384000;7965940247667.095200;1066792441547.738100;0.052900;31490798854.642900;3572886467.761900;1500612316.476200;4716210137.452400;6899147806119.357100;0.000000;0.252500;235.646800;194.294700;173.668800;178.955700;112.362300;143.207400;101.861600;0.000000;0.000000;0.000000;4102584115496.738100;46898181861.119000;75235900362.000000;0.133200;0.213700;26841631093.714300;41688990158.571400;542007748.833300;0.118400;14995738217.428600;0.042600;81.000000;125094951251.547600;13754171186.261900;0.030500;9359162808.119000;9546346064.285700;1105178765.690500;-1105178765.690500;187183256.166700;28460465951.761900;34779934761.904800;6319468810.142900;0.000000;16447771466.095200;20068928571.428600;0.000000;3621157105.333300;5563817809.357100;0.000000;33806.000000;84064.000000;79.000000;3235762173.738100;2929048996.000000;57142857142.857100;603498041.261900;50000000.000000;0.000000;0.028900;0.773000;0.033800;0.019100;0.000000;-0.009300;0.115000;1828555771.428600;5532015670.238100;7360571441.666700;0.102700;347425596.571400;19.000000;3.000000;0.000000;0.000000;16.000000;10093.000000;16.000000;10097.000000;0.248000;0.248400;6597505865.976200;0.018700;0.056000;0.057200;0.062200;0.060200;0.070700;0.059800
