Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.032100;0.060600;0.060600;0.000000;0.625700;0.244700;0.129600;0.044100;4.258000;9666.559100;9666.810700;1966538017677.881000;0.000000;0.035600;1.002600;367231746363.142900;4406780956357.714300;0.000100;0.044000;0.053300;0.073800;0.068200;0.000000;0.000000;0.000000;14219683071.428600;73383575400.000000;154565306220.000000;24565721400.000000;76028436154.285700;23511576685.714300;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;133528330099.904800;0.363600;-36313405258.476200;-36313405258.476200;-0.098900;6138141588.357100;-27544594520.881000;168000000000.000000;195544594520.881000;134393504175.000000;4963000000.000000;0.000000;1.001600;0.580000;0.000000;1.005400;1.003800;80.000000;80.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;869667122.857100;869667122.857100;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2359552380.952400;0.212000;0.069000;77952256339.547600;572506976.785700;78524763316.333300;0.213800;16960738095.238100;63247718535.000000;15811929633.738100;79059648168.738100;104760546103.761900;53038017677.881000;0.285300;264229835.309500;2336416159469.047600;66057458.833300;374325600.000000;374325600.000000;4806.000000;6343398222.428600;2346535134.261900;0.446300;0.144400;1.000000;0.000500;0.041600;0.040000;1966538017677.881000;432052207148.714300;991137820784.523800;300000000000.000000;0.000000;6314550000.000000;1020000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;880471384989.047600;1467452308315.047600;2023502385270.738100;6163299694.923200;695740594.285700;0.027500;0.165600;0.000000;0.000000;4.598000;3.460300;0.400000;0.028100;0.028400;0.028700;536654727020.309500;220077956231.476200;0.000000;1889377040.476200;7011420809.000000;1957491885516.190500;0.121800;0.049900;0.051800;0.444200;128508.770000;1233017584096.952400;9.532900;0.057300;24944096.952400;0.000000;2214589969.142900;0.000000;1641472687.714300;4114428360.523800;572506976.785700;106691666666.666700;0.066600;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;77195142702.547600;106187516660.142900;64006821538.857100;591103646.976200;492586032.761900;502438099.928600;346637717.119000;449358410289.023800;179341168205.785700;228097571127.381000;1079330327.381000;481759200.000000;0.000000;422143218137.023800;104526550457.619000;3175597418.523800;6351194837.023800;0.542000;-202157289.023800;160229396542.000000;271822810606.714300;761854727020.309500;0.000000;0.000000;302369399.476200;302369399.476200;0.000000;157.590000;8034000000000.000000;972661631137.023800;0.025900;31644648594.000000;3257952206.119000;1466078492.761900;2052509889.857100;7061338368862.976200;10353969105.238100;0.220700;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000000;3.000000;0.000000;4331328316138.571400;45381748638.571400;83369200324.071400;0.123600;0.227000;28541618850.738100;43481861844.738100;957447431.714300;0.118400;18136621141.119000;0.049400;80.000000;50933629973.595200;21911292216.452400;0.011800;9754501069.785700;9949591091.190500;195090021.404800;-195090021.404800;195090021.404800;18435543191.214300;34380756666.666700;15945213475.452400;0.000000;10737891423.881000;20794761904.761900;0.000000;10056870480.881000;3627356915.357100;0.000000;33418.000000;91131.000000;85.000000;0.000000;1864744303.976200;9523809523.809500;103638770.690500;0.000000;800150934.119000;0.026000;0.806400;0.030200;0.007100;0.000000;0.000000;0.115000;2009302494.881000;5898375099.928600;7907677594.809500;0.104100;381767474.023800;0.000000;0.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;7050711223.500000;0.019200;0.059800;0.057100;0.075100;0.057800;0.052900;0.065200
2;0.048700;0.060300;0.060300;0.000000;0.626400;0.244700;0.128900;0.044300;4.261800;9681.140100;9680.865100;1986297351246.404800;0.000000;0.035800;1.006600;369554447290.857100;4434653367490.285700;0.000300;0.044000;0.053200;0.074900;0.067900;0.000000;0.000000;0.000000;14336109844.000000;73938539599.428600;155546136359.023800;24718185480.571400;76447379099.071400;23676135787.285700;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;134854015975.309500;0.364900;-67923735230.190500;-31612171414.190500;-0.085500;6051809307.047600;-25031589543.071400;169622349130.571400;194653938673.642900;135011224572.381000;4943145965.166700;0.000000;1.003200;0.580000;0.000000;1.030600;1.027300;160.000000;80.000000;15612286.976200;0.000000;1078313000000.000000;0.000000;1.000000;872085691.642900;856473404.666700;12038354986.595200;7214350573.833300;4824004412.761900;0.653600;2345535238.095200;0.206000;0.069100;76618497153.428600;1451219437.857100;78069716591.285700;0.211300;16973690476.190500;51869952401.666700;12967488100.428600;64837440502.095200;90852671233.547600;19759333568.523800;0.245800;825718235.309500;2338527285007.452400;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;5997972428.142900;2335847264.095200;0.447900;0.053500;2.000000;0.181400;0.042200;0.040100;1986297351246.404800;442999528188.261900;998980300277.881000;300000000000.000000;0.000000;6489575458.333300;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;879846516195.976200;1466410860326.666700;2053638512179.023800;6158925613.372000;774711449.595200;0.025600;0.176800;0.000100;0.000000;4.729000;3.500800;0.400000;0.026200;0.026500;0.026900;532340936622.309500;214958093782.309500;0.000000;1943335968.000000;7063198417.166700;1968208588072.690500;0.120000;0.048500;0.050100;0.443800;219685.742000;2107906829935.928600;16.155100;0.055100;63269922.190500;0.000200;2214589969.142900;0.000000;3052140154.428600;2428397145.761900;1451219437.857100;104937082623.547600;0.067200;23610401.333300;0.025000;31481124787.071400;15740562393.523800;1.000000;83967293999.976200;115525342472.595200;64297601600.190500;592706643.047600;493923563.047600;503800646.595200;347544375.904800;482290569228.809500;180019921180.071400;222318236725.952400;1025905944.809500;469196703.809500;0.000000;421544994468.642900;103073685472.333300;5784023491.809500;5269567063.714300;0.543000;-246961273.904800;159321117440.428600;283678410747.833300;730706033133.738100;21707586585.333300;5273134.714300;293490461.642900;595859861.119000;0.000000;154.564500;7878381420000.000000;998591320942.119000;0.053400;30779656026.381000;3344804290.547600;1505161930.738100;4415141663.523800;6879790099057.881000;0.000000;0.225200;232.470000;191.962100;171.720600;176.807200;111.102000;141.445800;100.950300;0.000000;0.000000;0.000000;4356093988529.095200;49384174744.500000;84061421661.404800;0.133600;0.227500;28720050664.000000;44373270822.809500;891961121.476200;0.120100;17908943548.523800;0.048500;80.200000;71649177692.071400;20884040581.166700;0.016400;9800470687.595200;9996480101.357100;391099435.166700;-391099435.166700;196009413.761900;30589179252.428600;34469234285.714300;3880055033.285700;0.000000;17733557059.404800;20829880952.381000;0.000000;3096323892.976200;6003477780.357100;0.000000;33504.000000;91211.000000;86.000000;464031432.166700;3115313098.833300;19047619047.619000;256119100.309500;19047619.047600;0.000000;0.028300;0.799000;0.033000;0.022700;0.000000;-0.001700;0.115000;2031516554.333300;6086434068.952400;8117950623.285700;0.104000;385988145.333300;32.000000;1.000000;0.000000;0.000000;31.000000;10031.000000;31.000000;10031.000000;0.246700;0.247200;6936456803.523800;0.018800;0.059600;0.056400;0.074600;0.058600;0.053100;0.063800
3;0.046900;0.059900;0.059900;0.000000;0.626900;0.244600;0.128500;0.044400;4.265200;9695.743100;9695.136800;2019790787665.166700;0.000000;0.036500;1.010500;372296380935.595200;4467556571227.142900;0.000500;0.043900;0.053000;0.075400;0.068000;0.000000;0.000000;0.000000;14466018188.357100;74594398177.976200;156692814580.071400;24905019295.285700;76955565383.071400;23874791775.333300;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;135968674265.142900;0.365200;-97374744620.452400;-29453447380.452400;-0.079100;6117614675.238100;-21629281973.785700;172266090959.023800;193895372932.809500;135591276488.928600;4926266256.238100;0.000000;1.004800;0.580000;0.000000;1.028300;1.023400;239.000000;80.000000;30686586.285700;0.000000;1078313000000.000000;0.000000;1.000000;874595313.357100;843908727.071400;14872430478.761900;8902956884.738100;5969473594.023800;0.800000;2335765714.285700;0.198000;0.069300;75019209768.071400;813924721.523800;75833134489.595200;0.203700;16987976190.476200;60941245388.642900;15235311347.166700;76176556735.809500;102385367193.809500;33493436418.761900;0.275000;1321149176.476200;2343391109106.047600;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;5696764248.357100;2326744475.190500;0.452100;0.090000;2.000000;0.041200;0.043200;0.040200;2019790787665.166700;462149783655.000000;1012370976158.095200;300000000000.000000;0.000000;6554781259.119000;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;888443850296.857100;1480739750494.785700;2067472296997.666700;6219106952.078100;763993906.785700;0.025800;0.187500;0.000100;0.000000;4.897800;3.555700;0.400000;0.026500;0.026800;0.027200;528782963649.142900;209949621680.285700;0.000000;1877550469.881000;6886022571.904800;1980028717753.714300;0.118400;0.047000;0.048500;0.443200;219663.773400;2108088163660.452400;15.923600;0.053200;181333724.523800;0.000500;3785841551.571400;0.000000;1681292359.404800;4212332781.928600;813924721.523800;103347921304.523800;0.068200;159790058.023800;0.025000;31004376391.381000;15502188195.690500;1.000000;84187224328.666700;115852130349.000000;64583410227.047600;594383080.952400;495320596.428600;505225618.809500;348458039.595200;483384625198.357100;180686617625.023800;216665519122.595200;979430630.595200;456641658.238100;0.000000;421911758502.047600;101641043731.357100;8849135825.095200;6226239456.523800;0.546500;-203180154.523800;158375311055.904800;303774472599.095200;702299134816.809500;41431237429.881000;10685184.761900;293282172.071400;889142033.190500;0.000000;155.234700;7911330635941.166700;1024630613301.690500;0.051600;30912276052.000000;3431678656.642900;1441305035.785700;4426865467.071400;6886700022639.476200;345496179.071400;0.229300;233.585900;192.806700;172.441800;177.585200;111.568600;142.082300;101.323800;0.000000;0.000000;0.000000;4379186010357.428600;49753265105.642900;85697713875.357100;0.133600;0.230200;28882886102.571400;45236083759.047600;807773535.500000;0.121500;18074163491.428600;0.048500;80.400000;90831085813.809500;19387988246.071400;0.020700;9861150699.738100;10058373713.738100;588322449.166700;-588322449.166700;197223014.000000;30700682484.904800;34557711904.761900;3857029419.857100;0.000000;17780706657.690500;20864880952.381000;0.000000;3084174294.690500;6024942338.476200;0.000000;33590.000000;91290.000000;86.000000;949405544.023800;3127254111.857100;28571428571.428600;409212698.333300;19047619.047600;0.000000;0.028300;0.795200;0.033100;0.018600;0.000000;-0.003400;0.115000;2065738377.047600;6154919848.714300;8220658225.761900;0.103900;392490291.642900;13.000000;1.000000;0.000000;0.000000;12.000000;10043.000000;12.000000;10043.000000;0.247200;0.247500;6863267947.142900;0.018400;0.059300;0.056000;0.075100;0.058500;0.052400;0.062500
4;0.050200;0.061500;0.061500;0.000000;0.627200;0.244300;0.128400;0.045000;4.268600;9710.368200;9709.913000;2050835846826.357100;0.000100;0.037200;1.014600;375483517529.071400;4505802210348.857100;0.001100;0.043900;0.052300;0.077800;0.068500;0.000000;0.000000;0.000000;14607311295.238100;75337119429.714300;158217292474.309500;25091800389.261900;77422450084.261900;24090060038.547600;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;137186821056.547600;0.365400;-126214609829.071400;-28843526721.738100;-0.076800;6187516379.476200;-21454814908.500000;176002596990.404800;197457411898.904800;136378266711.642900;4910872419.881000;0.000000;1.006400;0.580000;0.000000;1.029300;1.022800;318.000000;80.000000;45128524.500000;0.006300;1078313000000.000000;0.000000;1.000000;877536670.976200;832408146.476200;18784437277.952400;11233528594.976200;7550908682.976200;1.000000;2321323809.523800;0.230000;0.069400;75246218839.309500;1188366113.285700;76434584952.595200;0.203600;17002142857.142900;59295807086.714300;14823951771.666700;74119758858.381000;100562680153.738100;31045059161.190500;0.267800;1816580117.642900;2348314685449.833300;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;5645854338.261900;2369488942.785700;0.455200;0.082700;2.000000;0.069500;0.044000;0.040300;2050835846826.357100;479775220003.690500;1024854194446.809500;300000000000.000000;0.000000;6665309599.285700;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;900967386998.333300;1501612311663.881000;2087928897559.119000;6306771708.988300;1168659285.166700;0.026500;0.198900;0.000400;0.000000;5.037700;3.610100;0.400000;0.027200;0.027500;0.027900;527945340272.595200;205101591301.285700;0.000000;1893891528.857100;6741921907.857100;1994734667573.761900;0.117200;0.045500;0.046900;0.442700;219641.807000;2108325265950.119000;15.649500;0.051500;237102289.666700;0.001000;3785841551.571400;0.000000;1710302718.404800;4285015730.571400;1188366113.285700;101835070758.714300;0.069000;209614809.261900;0.025000;30550521227.666700;15275260613.833300;1.000000;84407729877.238100;116179448045.738100;64864515329.357100;594787702.238100;495656078.238100;505569546.904800;348971618.428600;484481515136.523800;181341917046.500000;211171586709.190500;971665194.142900;447110965.261900;0.000000;422158423779.309500;100228267988.881000;11831307357.952400;6111238720.428600;0.548800;-203020901.095200;157373711907.881000;322401508095.809500;674119926851.047600;63707309307.904800;67725793.928600;296147950.095200;1185289983.285700;0.000000;155.655400;7931421323456.333300;1050516149290.690500;0.051800;30987691127.071400;3518727681.428600;1583427456.642900;4539158709.047600;6880905174165.642900;0.000000;0.233100;234.333400;193.346600;172.890100;178.082400;111.858700;142.494300;101.526400;0.000000;0.000000;0.000000;4403067057882.642900;50849286772.285700;85438130628.881000;0.135400;0.227500;29052847117.547600;45977537405.357100;717483817.738100;0.122400;17778174815.738100;0.047300;80.600000;108492724329.452400;17948311967.285700;0.024600;9926056348.571400;10124577475.547600;786843576.142900;-786843576.142900;198521126.976200;30798711201.714300;34646189523.809500;3847478322.095200;0.000000;17830395314.428600;20899880952.381000;0.000000;3069485637.952400;6043694205.952400;0.000000;33676.000000;91369.000000;86.000000;1459481855.833300;3137917978.476200;38095238095.238100;524746817.928600;57142857.142900;0.000000;0.028800;0.784900;0.033500;0.021900;0.000000;-0.005000;0.115000;2111575965.714300;6262023241.166700;8373599206.881000;0.103900;401199433.476200;16.000000;3.000000;0.000000;0.000000;13.000000;10056.000000;14.000000;10057.000000;0.247500;0.247900;6900605115.095200;0.018400;0.062100;0.057000;0.080100;0.058900;0.053800;0.062100
5;0.049700;0.061000;0.061000;0.000000;0.627700;0.244000;0.128300;0.045700;4.271200;9725.015300;9725.188200;2082534001882.452400;0.000100;0.037700;1.018700;378494704400.357100;4541936452804.285700;0.001700;0.044000;0.051900;0.079500;0.069300;0.000000;0.000000;0.000000;14784136994.571400;76021984324.976200;159491098984.285700;25283268357.309500;77941778914.928600;24310869003.285700;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;138469854439.238100;0.365800;-152787658730.952400;-26577947918.261900;-0.070200;6296891713.428600;-19437346245.428600;179809841623.476200;199247187868.904800;137023977740.190500;4896461307.142900;0.000000;1.008000;0.580000;0.000000;1.015400;1.007300;396.000000;80.000000;59398322.428600;0.000000;1078313000000.000000;0.000000;1.000000;879958326.214300;820560003.785700;22799809764.571400;13622545019.809500;9177264744.761900;1.200000;1913674523.809500;0.220000;0.069600;75578693339.214300;1133816590.642900;76712509929.857100;0.202700;17016119047.619000;60117901025.119000;15029475256.285700;75147376281.404800;101414673729.714300;31698155056.095200;0.267900;2278982329.404800;2353881569608.285700;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;5599112650.261900;2390966254.428600;0.458500;0.083700;2.000000;0.064600;0.044600;0.040400;2082534001882.452400;497745632842.404800;1037660249089.476200;300000000000.000000;0.000000;6767758294.523800;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;914559708616.476200;1524266181027.476200;2110166333969.833300;6401917960.315400;909698136.881000;0.027200;0.210500;0.000400;0.000000;5.161700;3.657400;0.400000;0.027900;0.028300;0.028600;525550613214.690500;200413223161.000000;0.000000;1911014402.309500;6599382542.595200;2008103899211.476200;0.115700;0.044100;0.045300;0.442100;219619.842800;2108517788182.095200;15.337400;0.050100;192522231.976200;0.001300;3785841551.571400;0.000000;1746713364.309500;4376239458.857100;1133816590.642900;100300236957.595200;0.069600;162417378.190500;0.025000;30090071087.333300;15045035543.690500;1.000000;84631699240.261900;116511779262.595200;65141300436.690500;596462035.714300;497051696.428600;506992730.357100;349849836.523800;485599915984.761900;181986819513.881000;205835176973.476200;964734547.404800;435266874.523800;0.000000;422530110024.238100;98835204292.571400;14852951674.595200;6239688335.452400;0.551500;-203393874.166700;156325231712.952400;341420401129.452400;646249099652.500000;84336733585.428600;66371278.047600;300322462.309500;1485612445.595200;0.000000;156.004800;7947995361944.071400;1076304885862.309500;0.052600;31016142649.333300;3605107639.809500;1622298437.904800;4650588855.333300;6871690476081.761900;0.000000;0.237000;234.966100;193.791300;173.270500;178.492000;112.093600;142.836300;101.688800;0.000000;0.000000;0.000000;4429483058418.166700;52200990510.214300;86166764589.738100;0.137900;0.227700;29238583346.809500;46663758369.214300;661567821.000000;0.123300;17589040139.095200;0.046500;80.800000;124806490710.833300;16657316493.833300;0.028200;9987210803.333300;10186955019.404800;986587792.214300;-986587792.214300;199744216.071400;30830640299.119000;34734667142.857100;3904026843.738100;0.000000;17842797492.261900;20934761904.761900;0.000000;3091964412.500000;6049085367.595200;0.000000;33762.000000;91447.000000;86.000000;2381934455.071400;3142391408.761900;47619047619.047600;697577826.309500;0.000000;0.000000;0.028900;0.775600;0.033700;0.020900;0.000000;-0.005900;0.115000;2182815934.404800;6492220228.142900;8675036162.547600;0.103900;414735027.547600;18.000000;0.000000;0.000000;0.000000;18.000000;10074.000000;17.000000;10074.000000;0.247900;0.248100;6960644868.738100;0.018400;0.061000;0.056800;0.080200;0.059100;0.053200;0.061400
6;0.055600;0.061000;0.061000;0.000000;0.628200;0.243700;0.128100;0.046000;4.273800;9739.684500;9740.488900;2114181246595.642900;0.000200;0.038600;1.023400;381593728132.928600;4579124737595.142900;0.002300;0.043700;0.054800;0.079500;0.069800;0.000000;0.000000;0.000000;14947671944.809500;76801839799.071400;160740000899.666700;25479787548.785700;78465384903.500000;24542881314.333300;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;139613848649.047600;0.365900;-178326954487.500000;-25545454151.285700;-0.066900;6371749522.238100;-18708853931.000000;182630026131.976200;201338880062.976200;137730421890.333300;4883533982.523800;0.000000;1.009600;0.580000;0.000000;0.998500;0.989000;474.000000;80.000000;74616847.142900;0.000000;1078313000000.000000;0.000000;1.000000;882373888.047600;807757040.904800;25860683834.309500;15440561926.166700;10420121908.142900;1.346400;1898867857.142900;0.220000;0.069800;75994739232.714300;1162621398.500000;77157360631.214300;0.202200;17031500000.000000;60285961286.142900;15071490321.547600;75357451607.690500;101837270624.000000;31647244713.190500;0.266900;2708355811.761900;2359892007893.547600;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;5569324678.690500;2416066560.761900;0.461700;0.082900;2.000000;0.064300;0.045600;0.040600;2114181246595.642900;515610610804.238100;1050534348238.809500;300000000000.000000;0.000000;6872362206.214300;1140000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;930493489400.285700;1550822482333.857100;2136304932594.881000;6513454425.802200;938785110.976200;0.027800;0.219500;0.000400;0.000000;5.270700;3.692000;0.400000;0.028500;0.028900;0.029300;522948133509.595200;191591109282.214300;0.021900;1838215067.023800;6457487054.595200;2017215172459.833300;0.114200;0.041800;0.043800;0.440500;219597.880800;2108686940501.285700;15.037600;0.048900;169152319.190500;0.001700;3784578499.761900;0.000000;1779512239.190500;4458414206.809500;1162621398.500000;98747128776.809500;0.070600;118562435.166700;0.025000;29624138633.095200;14812069316.595200;1.000000;84858554381.023800;116848141039.404800;65414102584.714300;597920183.000000;498265796.000000;508232155.547600;350704380.500000;486735321484.214300;182622184967.881000;200653509297.381000;960243595.500000;424267466.785700;0.000000;422956373204.714300;97461470173.547600;17879388030.595200;6299431709.809500;0.554100;-203491845.095200;155201862846.881000;360408747957.357100;619183029357.761900;104094994580.309500;83332732.523800;304853236.166700;1790465681.761900;0.000000;156.348400;7964137393495.071400;1102022420370.642900;0.053300;31069845710.928600;3691249105.238100;1661062097.357100;4872448818.928600;6862114973124.428600;0.000000;0.240700;235.600500;194.237000;173.634400;178.902500;112.317800;143.164800;101.841300;0.000000;0.000000;0.000000;4455278682459.666700;52463437548.952400;85670000292.166700;0.137500;0.224500;29421151715.071400;47317386753.047600;616161722.761900;0.124000;17155067124.857100;0.045000;81.000000;139842907423.476200;15426716609.904800;0.031400;10056875648.333300;10258013161.309500;1187725305.190500;-1187725305.190500;201137512.976200;30931245543.619000;34823144761.904800;3891899218.285700;0.000000;17894207355.023800;20969642857.142900;0.000000;3075435502.119000;6067942053.261900;0.000000;33848.000000;91525.000000;86.000000;3330279434.881000;3153877122.666700;57142857142.857100;851899982.690500;19047619.047600;0.000000;0.030100;0.755000;0.035100;0.026700;0.000000;-0.006900;0.115000;2231528509.642900;6633614967.833300;8865143477.476200;0.103700;423990416.833300;19.000000;1.000000;0.000000;0.000000;18.000000;10092.000000;18.000000;10092.000000;0.248100;0.248400;7009390389.214300;0.018400;0.060600;0.056400;0.079500;0.060100;0.053300;0.061200
