Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.034500;0.060800;0.060800;0.000000;0.632200;0.242900;0.124900;0.047900;4.256300;9669.101100;9668.931200;1987503368244.714300;0.000000;0.035700;1.002800;351753392068.857100;4221040704826.285700;0.000100;0.047800;0.086700;0.076200;0.073600;0.000000;0.000000;0.000000;11855742428.571400;64481548050.000000;140905486020.000000;30645293485.714300;75289022331.428600;27671186057.142900;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;126549378054.119000;0.359800;-28514694875.785700;-28514694875.785700;-0.081100;6088610854.619000;-20198721309.428600;168000000000.000000;188198721309.428600;127021370046.642900;4963000000.000000;0.000000;1.001600;0.580000;0.000000;1.028100;1.026500;80.000000;80.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;834878095.238100;834878095.238100;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2264830476.190500;0.216000;0.063300;77059254971.881000;554731097.833300;77613986069.714300;0.220600;37075047619.047600;63247718535.000000;15811929633.738100;79059648168.738100;124780133722.809500;74003368244.714300;0.354700;264229835.309500;2336416159469.047600;66057458.833300;374325600.000000;374325600.000000;4806.000000;6473821998.309500;2258384655.714300;0.470900;0.210400;1.000000;0.000500;0.042300;0.040000;1987503368244.714300;444548876047.833300;999606239214.095200;300000000000.000000;0.000000;6314550000.000000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;862117081707.095200;1436861802845.238100;1992926399947.000000;6034819571.950000;646760854.285700;0.027500;0.143500;0.000000;0.000000;4.246600;3.459900;0.400000;0.028100;0.028400;0.028700;524344973395.500000;219550416369.309500;0.000000;1359370380.142900;7008954010.833300;1920437171483.214300;0.124200;0.052000;0.054000;0.455000;128508.770000;1233027019273.976200;9.960200;0.057000;34379273.976200;0.000100;2171527256.809500;0.000000;1572188613.357100;3940764575.166700;554731097.833300;106691666666.666700;0.067300;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;77194907138.952400;106186199950.357100;64006794374.071400;567465666.000000;472889033.142900;482345816.095200;332809843.738100;449372930435.095200;179341458608.714300;228117633904.214300;1099533504.214300;481899600.000000;0.000000;422143218137.023800;104526550457.619000;3175597418.523800;6351194837.023800;0.570900;-194262435.095200;160146855101.000000;284402020946.833300;749544973395.500000;0.000000;0.000000;294176588.381000;294176588.381000;0.000000;157.590000;8034000000000.000000;948424147814.190500;0.025900;32036836338.000000;3176768205.714300;1429545692.571400;2001363969.595200;7085575852185.809500;10328473878.023800;0.224700;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000100;11.000000;0.000000;4212293154890.000000;41774165604.285700;78618945212.333300;0.118800;0.223500;27435206913.833300;41398472839.833300;905113696.000000;0.117700;17214570235.500000;0.048900;80.000000;48627453031.857100;20768620139.000000;0.011500;9410839551.714300;9599056342.738100;188216791.023800;-188216791.023800;188216791.023800;18133377100.261900;34377670238.095200;16244293137.833300;0.000000;10481521356.023800;20359226190.476200;0.000000;9877704834.452400;3561793260.071400;0.000000;33415.000000;87480.000000;82.000000;0.000000;1842707856.857100;9523809523.809500;101765520.428600;0.000000;715222619.333300;0.026300;0.805200;0.030600;0.009500;0.000000;0.000000;0.115000;1901771659.904800;5584412686.428600;7486184346.333300;0.111200;361336615.381000;0.000000;0.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;6941156716.023800;0.019700;0.053100;0.056400;0.073300;0.074200;0.055200;0.063000
2;0.055600;0.060900;0.060900;0.000000;0.632800;0.242900;0.124300;0.048800;4.258900;9683.686000;9684.241500;2012066909588.738100;0.000100;0.036400;1.007400;354024643825.071400;4248295725900.857100;0.000600;0.048200;0.086100;0.079200;0.073900;0.001700;0.000000;0.000000;11971201731.857100;64946937065.047600;141863981709.452400;30832026289.404800;75716446344.381000;27856551593.714300;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;127806031017.452400;0.361000;-53076249151.476200;-24562771997.857100;-0.069400;6009188956.642900;-18840080828.095200;169049498814.547600;187889579642.642900;127567611816.333300;4947115025.166700;0.000000;1.003200;0.580000;0.000000;1.020400;1.017100;160.000000;80.000000;15338649.000000;0.000000;1078313000000.000000;0.000000;1.000000;837146709.214300;821808060.214300;11528648720.571400;6911657693.571400;4616991027.000000;0.653600;2258034285.714300;0.218000;0.063400;76031443022.690500;1401643628.000000;77433086650.690500;0.218700;37107619047.619000;38129981037.714300;9532495259.428600;47662476297.142900;93793320304.523800;24563541344.023800;0.264900;825718235.309500;2335092292166.452400;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;6187322301.381000;2254674955.714300;0.473600;0.069400;2.000000;0.398700;0.043600;0.040200;2012066909588.738100;457966184276.238100;1009461132001.309500;300000000000.000000;0.000000;6558761115.214300;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;864506018189.333300;1440843363648.904800;2039323525549.428600;6051542127.325400;723051608.476200;0.025700;0.154300;0.000100;0.000000;4.421100;3.482000;0.400000;0.026300;0.026700;0.027000;520997247007.904800;213882013852.309500;0.000000;1374388506.785700;7042791023.785700;1932087821957.285700;0.122600;0.050300;0.052300;0.454800;251927.257700;2417298585082.809500;19.417500;0.054200;72416498.095200;0.000200;2171527256.809500;0.000000;3155579502.095200;2023057785.381000;1401643628.000000;104913472222.214300;0.068600;0.000000;0.025000;31474041666.666700;15737020833.333300;1.000000;86284806434.357100;118710575506.928600;64393873839.333300;568737534.857100;473946966.857100;483426904.619000;333554396.333300;493566689678.309500;180245719471.857100;222366251642.404800;1055277876.404800;470059196.428600;0.000000;420170997332.238100;103073685472.333300;5097024923.619000;3895569927.309500;0.572500;-236973630.261900;158826038522.976200;299140145753.261900;717836450683.333300;22676715786.071400;34496907.809500;287372360.547600;581548948.928600;0.000000;154.548700;7877578020000.000000;974842309454.666700;0.053500;31152783475.023800;3265256437.619000;1469365396.928600;4310138497.666700;6902735710545.333300;0.000000;0.229500;232.446300;191.942600;171.703100;176.789200;111.090600;141.431400;100.940000;0.000000;0.000000;0.000000;4236707752099.857100;45943823078.309500;76182350647.142900;0.129800;0.215200;27612395290.285700;42235222730.523800;837499091.214300;0.119300;17386190452.619000;0.049100;80.200000;68345408139.047600;19880314074.095200;0.016100;9449688744.666700;9638682519.571400;377210565.928600;-377210565.928600;188993774.904800;29628206997.428600;34462032619.047600;4833825621.619000;0.000000;17023672693.333300;20393154761.904800;0.000000;3369482068.571400;5802116891.904800;0.000000;33497.000000;87560.000000;82.000000;483774917.714300;3035252060.571400;19047619047.619000;191349817.928600;76190476.190500;0.000000;0.029200;0.783900;0.034000;0.029300;0.000000;-0.001700;0.115000;1912763296.381000;5615767487.523800;7528530783.904800;0.111400;363425026.309500;35.000000;4.000000;0.000000;0.000000;31.000000;10031.000000;33.000000;10033.000000;0.246700;0.247200;6845734759.333300;0.019300;0.052500;0.056300;0.072200;0.075600;0.056000;0.064100
3;0.049000;0.061000;0.061000;0.000000;0.633300;0.243000;0.123700;0.049900;4.261500;9698.292900;9697.746000;2062537556135.404800;0.000300;0.037300;1.011400;356888533623.500000;4282662403482.000000;0.001100;0.048800;0.093000;0.081700;0.075200;0.001700;0.000000;0.000000;12083368547.500000;65536818698.738100;143096461045.976200;31058818832.881000;76252803421.071400;28099022421.857100;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;128982869294.047600;0.361400;-76125546213.738100;-23051716622.214300;-0.064600;6075752376.404800;-15815570573.357100;171461539404.976200;187277109978.333300;128094898277.119000;4933709068.809500;0.000000;1.004800;0.580000;0.000000;1.021100;1.016200;239.000000;80.000000;30165269.690500;0.004200;1078313000000.000000;0.000000;1.000000;839586217.547600;809420947.857100;14241752935.238100;8533097056.976200;5708655878.261900;0.800000;2266529523.809500;0.220000;0.063600;74561988205.428600;939344024.047600;75501332229.476200;0.211600;37140952380.952400;57123074350.476200;14280768587.619000;71403842938.095200;117781432938.619000;50470646546.666700;0.330000;1321149176.476200;2339018748469.714300;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;5897424499.642900;2247325319.738100;0.481600;0.141400;2.000000;0.103500;0.044800;0.040300;2062537556135.404800;486757806291.738100;1029881555594.095200;300000000000.000000;0.000000;6639820801.642900;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;875424620939.619000;1459041034899.333300;2056908249035.523800;6127972346.577200;788690477.142900;0.026500;0.165300;0.002000;0.000000;4.737400;3.538300;0.400000;0.027200;0.027600;0.028000;517788669730.785700;208383409249.523800;0.000000;1366897221.119000;6865501823.904800;1944179051955.952400;0.120900;0.048700;0.050600;0.454000;251927.257700;2417387758885.428600;19.011400;0.051800;89173802.619000;0.000400;4257062034.738100;0.000000;1614563371.881000;4046978896.976200;939344024.047600;103187326391.428600;0.069800;22412039.595200;0.025000;30956197917.452400;15478098958.714300;1.000000;86505129642.904800;119036747445.119000;64771162996.404800;570073001.357100;475059854.785700;484562051.142900;334370878.809500;494679887744.761900;181127031253.166700;216741648174.642900;1010578173.523800;458341317.881000;0.000000;420175042822.000000;101641041027.833300;7976930793.095200;5844422352.690500;0.579700;-194869811.619000;157335272610.476200;329422533681.261900;686993675498.285700;44538472795.595200;138535289.214300;288168672.738100;869717621.666700;0.000000;155.214800;7910185323362.404800;1001265324801.000000;0.051800;31285968690.690500;3353760927.142900;1509192417.214300;4326351596.023800;6908919998561.404800;309214400.809500;0.233800;233.562000;192.787100;172.424300;177.567100;111.557200;142.067800;101.303400;0.000000;0.000000;0.000000;4255931313489.500000;46680935793.809500;80790739698.309500;0.130800;0.226400;27747546436.142900;43063218891.142900;761240655.476200;0.120700;16995482356.000000;0.047600;80.400000;86667259277.285700;18507886140.404800;0.020400;9516079230.023800;9706400814.619000;567532150.523800;-567532150.523800;190321584.595200;29719733250.023800;34546395000.000000;4826661749.976200;0.000000;17063080198.166700;20426964285.714300;0.000000;3363884087.547600;5819540620.142900;0.000000;33579.000000;87639.000000;82.000000;968914460.881000;3045326209.833300;28571428571.428600;300479552.238100;57142857.142900;0.000000;0.028900;0.776100;0.033700;0.019800;0.000000;-0.003200;0.115000;1966497558.809500;5729027392.666700;7695524951.476200;0.111300;373634536.166700;8.000000;3.000000;0.000000;0.000000;5.000000;10036.000000;6.000000;10039.000000;0.247200;0.247500;6790388938.238100;0.019000;0.052100;0.055900;0.073500;0.076300;0.056100;0.064200
4;0.065600;0.061000;0.061000;0.000000;0.633700;0.242900;0.123300;0.050600;4.263200;9712.921800;9712.706700;2104882963652.238100;0.000300;0.038900;1.016800;359631509062.285700;4315578108747.428600;0.001800;0.048800;0.093000;0.084100;0.076000;0.001700;0.000000;0.000000;12225402951.809500;66146870959.357100;144235586901.309500;31274777107.690500;76744537854.214300;28335177016.452400;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999800;130030678363.928600;0.361600;-97393702572.571400;-21269973714.047600;-0.059100;6180495544.523800;-14470860315.523800;174994592136.547600;189465452452.071400;128692863423.238100;4921785262.809500;0.000000;1.006400;0.580000;0.000000;1.024500;1.018000;318.000000;80.000000;45558388.904800;0.000000;1078313000000.000000;0.000000;1.000000;841852431.238100;796294042.333300;17998035967.142900;10775090277.238100;7222945689.904800;1.000000;2270777142.857100;0.220000;0.063700;74800222816.500000;1446009332.214300;76246232148.714300;0.212000;37174880952.381000;50965843744.500000;12741460936.119000;63707304680.619000;110413481740.500000;42345407516.833300;0.307000;1816580117.642900;2341881695781.119000;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;5849034663.809500;2273585429.428600;0.487700;0.117700;2.000000;0.203400;0.046600;0.040500;2104882963652.238100;510517758356.452400;1047238938135.238100;300000000000.000000;0.000000;6806373935.238100;1140000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;888978365513.381000;1481630609188.928600;2078952779634.857100;6222848558.593500;815031280.023800;0.027400;0.176700;0.002100;0.000000;4.970700;3.602900;0.400000;0.028100;0.028500;0.028900;514944053736.190500;203008158470.428600;0.000000;1343033956.666700;6718284735.761900;1956843029188.571400;0.119300;0.047000;0.049000;0.453400;251927.257700;2417472571068.642900;18.691600;0.049600;84812183.214300;0.000500;4257062034.738100;0.000000;1642802533.619000;4117761681.738100;1446009332.214300;101507774354.523800;0.071600;40236736.285700;0.025000;30452332306.381000;15226166153.190500;1.000000;86728993214.666700;119367846878.381000;65139299548.214300;571467370.476200;476222155.000000;485747264.904800;335188963.785700;495814396091.404800;181986967612.333300;211277562204.690500;1003133208.476200;446617840.238100;0.000000;419612852113.000000;100228240262.095200;10549843460.619000;5278242386.214300;0.585000;-194679653.047600;155687980165.095200;354829778191.357100;657834546533.285700;65340690052.166700;152226400.261900;291808206.976200;1161525828.642900;0.000000;155.563200;7926713342713.452400;1027613254777.261900;0.052600;31338850155.214300;3442013916.523800;1548906262.428600;4440197952.309500;6899100087936.190500;0.000000;0.238100;234.192600;193.230500;172.803600;177.975500;111.791500;142.408800;101.465500;0.000000;2.000000;0.000000;4277138966049.857100;47340245689.214300;79010892585.881000;0.131600;0.219700;27898774199.595200;43737736131.428600;669156271.452400;0.121600;16768578137.928600;0.046600;80.600000;103495809163.714300;17112605842.904800;0.024200;9576812318.404800;9768348564.761900;759068396.881000;-759068396.881000;191536246.357100;29812160232.023800;34630757380.952400;4818597148.928600;0.000000;17101213033.404800;20460773809.523800;0.000000;3359560776.119000;5837620182.666700;0.000000;33661.000000;87718.000000;82.000000;1459057200.500000;3054823453.904800;38095238095.238100;429173466.381000;38095238.095200;0.000000;0.031600;0.737300;0.036900;0.036700;0.000000;-0.004700;0.115000;2008682708.190500;5847913726.309500;7856596434.500000;0.111400;381649714.547600;9.000000;2.000000;0.000000;0.000000;7.000000;10043.000000;7.000000;10046.000000;0.247500;0.247800;6827803005.714300;0.019000;0.051800;0.055200;0.074100;0.078000;0.054900;0.064400
5;0.045700;0.062000;0.062000;0.000000;0.634500;0.242600;0.122900;0.051500;4.264900;9727.572800;9727.299100;2149891984138.738100;0.000300;0.039400;1.020600;363073942660.023800;4356887311920.285700;0.002500;0.049000;0.098700;0.085800;0.076900;0.001600;0.000000;0.000000;12436054265.261900;66915371292.119000;145618308506.738100;31535341368.833300;77349544599.357100;28602007815.738100;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999800;131310679179.500000;0.361700;-117746624428.761900;-20355357260.952400;-0.056100;6327328707.904800;-13937888295.619000;178388311887.142900;192326200182.761900;129350414358.023800;4911340331.523800;0.000000;1.008000;0.580000;0.000000;1.039600;1.031300;396.000000;80.000000;60501373.333300;0.000000;1078313000000.000000;0.000000;1.000000;844458330.357100;783956957.023800;21822001219.476200;13059202607.333300;8762798612.142900;1.200000;1820598571.428600;0.240000;0.064000;75146700492.785700;1439997092.452400;76586697585.238100;0.210900;37210142857.142900;53341381830.333300;13335345457.595200;66676727287.928600;113433816375.285700;45009020486.500000;0.312400;2278982329.404800;2345786615089.214300;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;5805975638.047600;2307914402.190500;0.493400;0.124000;2.000000;0.170600;0.047700;0.040800;2149891984138.738100;535738402704.761900;1065827663596.166700;300000000000.000000;0.000000;7156602076.428600;1170000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;905029151434.666700;1508381919057.809500;2105198567293.857100;6335204060.042800;966996807.071400;0.029000;0.189100;0.002000;0.000000;5.199800;3.653200;0.400000;0.029800;0.030200;0.030700;512770159053.428600;197790160094.952400;0.000000;1357319294.071400;6575317669.547600;1970297122265.047600;0.117700;0.045400;0.047300;0.452200;251927.257700;2417550100010.500000;18.315000;0.047700;77528941.857100;0.000700;4257062034.738100;0.000000;1675480720.452400;4199671091.285700;1439997092.452400;99845833545.381000;0.072700;29855430.095200;0.025000;29953750063.642900;14976875031.833300;1.000000;86956276730.476200;119703594210.738100;65498882312.285700;572196316.119000;476829936.642900;486366868.690500;335783641.381000;496970814690.666700;182827035525.523800;205968673218.023800;996685162.285700;436752976.595200;0.000000;419342269884.595200;98834827667.952400;13243297967.904800;5562036415.976200;0.589700;-195023700.714300;153903212221.523800;381835190483.238100;628182160307.928600;87446975343.666700;149181872.261900;296326121.809500;1457851950.452400;0.000000;155.870100;7940884697319.809500;1053768129898.642900;0.053600;31379238086.166700;3529974976.214300;1694387988.571400;4659566968.595200;6887116567421.166700;0.000000;0.241900;234.778100;193.636300;173.131900;178.349200;111.992700;142.707900;101.587300;0.000200;14.000000;0.000000;4298661804020.761900;48270663599.071400;79753925754.833300;0.132900;0.219700;28052674249.619000;44376126371.976200;617314811.976200;0.122200;16635800037.547600;0.045800;80.800000;119035547454.119000;15868934368.761900;0.027700;9645828466.666700;9838745036.000000;951984966.214300;-951984966.214300;192916569.333300;29904061330.904800;34715119761.904800;4811058431.000000;0.000000;17143621020.261900;20494464285.714300;0.000000;3350843265.452400;5855484735.238100;0.000000;33743.000000;87796.000000;82.000000;2408703259.404800;3064423201.761900;47619047619.047600;577425410.285700;19047619.047600;0.000000;0.029300;0.736000;0.034100;0.014100;0.000000;-0.006200;0.115000;2054324980.928600;5969358020.452400;8023683001.381000;0.111500;390321746.381000;10.000000;1.000000;0.000000;0.000000;9.000000;10052.000000;8.000000;10054.000000;0.247800;0.248100;6875804114.238100;0.018900;0.051800;0.055000;0.080600;0.081600;0.054800;0.063800
6;0.049400;0.061500;0.061500;0.000000;0.634900;0.242300;0.122900;0.052100;4.265800;9742.245900;9742.859500;2194700092803.000000;0.000300;0.039300;1.024800;365902459224.142900;4390829510689.714300;0.003000;0.049100;0.104200;0.087600;0.077000;0.001700;0.000000;0.000000;12572985662.404800;67528856508.714300;146756600948.761900;31737440169.452400;77865544559.404800;28862371722.976200;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999800;132538580081.833300;0.362200;-136311212144.452400;-18567655853.333300;-0.050700;6401102729.023800;-12472564127.166700;181159891888.714300;193632456015.881000;129959382797.238100;4900902646.214300;0.000000;1.009600;0.580000;0.000000;1.023600;1.013900;474.000000;80.000000;75742321.452400;0.000000;1078313000000.000000;0.000000;1.000000;846553339.571400;770811018.119000;24787260805.881000;14824840967.619000;9962419838.261900;1.346400;1857332142.857100;0.230000;0.064100;75483355238.261900;1489815733.285700;76973170971.547600;0.210400;37244666666.666700;53203799479.619000;13300949869.904800;66504749349.523800;113593469858.071400;44808108664.261900;0.310400;2708355811.761900;2350066987695.428600;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;5782499446.642900;2323589472.190500;0.499800;0.122500;2.000000;0.178000;0.047600;0.041100;2194700092803.000000;560868103978.476200;1084333412474.500000;300000000000.000000;0.000000;7309632746.071400;1170000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;921680435177.690500;1536134058629.500000;2132463174714.309500;6451763046.243900;861664263.214300;0.029500;0.197700;0.001900;0.000000;5.411400;3.722300;0.400000;0.030200;0.030600;0.031000;508954512198.666700;188866349731.071400;0.020600;1376487064.571400;6404619553.261900;1978553858998.452400;0.115900;0.043000;0.045700;0.450600;251927.257700;2417619367067.690500;18.018000;0.046100;69267057.190500;0.000800;4256368833.666700;0.000000;1704542979.119000;4272517007.190500;1489815733.285700;98202140709.095200;0.072600;20404389.476200;0.025000;29460642212.761900;14730321106.404800;1.000000;87183842447.119000;120039865929.928600;65850353093.261900;573914965.666700;478262798.666700;487827720.809500;336725706.023800;498126975375.714300;183648223256.761900;200815499477.238100;993215247.095200;425036954.047600;0.000000;419104627862.333300;97460965943.071400;15928986359.333300;5591215529.142900;0.595300;-195609603.119000;152148048296.690500;408720055681.785700;599172322379.904800;107416596707.714300;155753206.000000;301676383.809500;1759528334.261900;0.000000;156.098900;7951041777907.547600;1079917497591.476200;0.055100;31394319531.738100;3617208164.761900;1627743674.142900;4883231022.428600;6871124280316.071400;0.000000;0.245900;235.247700;193.946100;173.374300;178.634600;112.127100;142.922000;101.658400;0.000000;0.000000;0.000000;4320962381377.381000;49364573072.476200;80090481917.690500;0.134900;0.218900;28213637134.357100;44966878595.833300;578659652.428600;0.122900;16692949497.928600;0.045600;81.000000;133361377101.404800;14716603163.547600;0.030900;9701253640.857100;9895278713.666700;1146010039.023800;-1146010039.023800;194025072.809500;29974409862.071400;34799482142.857100;4825072280.785700;0.000000;17165417264.952400;20528154761.904800;0.000000;3362737496.952400;5868153532.095200;0.000000;33825.000000;87874.000000;82.000000;3330436324.214300;3073175921.952400;57142857142.857100;706991704.404800;38095238.095200;0.000000;0.029900;0.727900;0.034800;0.020100;0.000000;-0.007200;0.115000;2105754561.809500;6113919316.071400;8219673877.881000;0.111700;400093366.738100;11.000000;2.000000;0.000000;0.000000;9.000000;10061.000000;9.000000;10063.000000;0.248100;0.248600;6925600027.071400;0.018900;0.051300;0.054500;0.078900;0.081300;0.054600;0.063300
