Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.033300;0.061300;0.061300;0.000000;0.634500;0.236700;0.128700;0.042500;4.253700;9666.559100;9665.746700;1971568888571.738100;0.000000;0.035500;1.002700;339394473801.333300;4072733685616.000000;0.000800;0.041700;0.060000;0.073800;0.064200;0.000000;0.000000;0.000000;17700526285.714300;63450477900.000000;133230300840.000000;22410945385.714300;80582687074.285700;21169827428.571400;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;120624353960.619000;0.355400;-16940659697.690500;-16940659697.690500;-0.049900;6050054916.166700;-8886843080.761900;168015760000.000000;176902603080.761900;120301202081.571400;4963992600.000000;0.000000;1.001600;0.580000;0.000000;1.004200;1.002600;80.000000;80.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;798563133.333300;798563133.333300;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2165860952.381000;0.226000;0.068200;72291391135.619000;545875632.357100;72837266767.976200;0.214600;15527952380.952400;63247718535.000000;15811929633.738100;79059648168.738100;103134068960.904800;58068888571.738100;0.303900;264229835.309500;2336416159469.047600;66057458.833300;374325600.000000;374325600.000000;4806.000000;5895761888.785700;2122831236.976200;0.484100;0.171100;1.000000;0.000500;0.042600;0.040000;1971568888571.738100;434881981365.047600;993369407206.690500;300000000000.000000;0.000000;6314550000.000000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;884286025908.642900;1473810043181.023800;2025135704517.595200;6190002181.360300;1136850754.285700;0.027500;0.132800;0.000000;0.000000;3.925200;3.298900;0.400000;0.028100;0.028400;0.028700;567909614700.261900;220113088866.595200;0.000000;1924192763.404800;7011103896.809500;1949669130394.547600;0.139400;0.054000;0.056000;0.478700;115092.454400;1104279958366.381000;9.225100;0.057500;11749982.381000;0.000000;2156612372.928600;0.000000;1159647034.166700;4251794736.547600;545875632.357100;106691666666.666700;0.067600;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;76226730993.857100;104853586642.833300;63997500000.000000;542315104.071400;451928941.714300;460967838.452400;318121820.642900;444633994669.904800;179320000000.000000;228020471874.190500;1003073474.190500;482601600.000000;0.000000;422143218137.023800;104526550457.619000;3175597418.523800;6351194837.023800;0.587700;-135578669.904800;160040648222.023800;274841333143.023800;793109614700.261900;0.000000;0.000000;302413983.809500;302413983.809500;0.000000;157.590000;8034000000000.000000;933625954953.500000;0.025900;31154413914.000000;3127201322.904800;1407240595.309500;1970136833.428600;7100374045046.500000;10369001400.214300;0.229200;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000100;9.000000;0.000000;3995133519468.571400;38146069111.428600;73866595582.214300;0.112400;0.217600;26072422237.404800;38293112498.952400;849708887.047600;0.112800;16292734734.928600;0.048000;80.000000;45762415882.690500;19644367001.738100;0.011500;9072020986.428600;9253461406.166700;181440419.738100;-181440419.738100;181440419.738100;17203183806.595200;34373555000.000000;17170371193.404800;0.000000;9992808773.261900;19904464285.714300;0.000000;9911655512.452400;3373390872.857100;0.000000;33411.000000;83670.000000;78.000000;0.000000;1756126279.428600;9523809523.809500;96382594.619000;0.000000;690059672.952400;0.026200;0.805800;0.030400;0.008300;0.000000;0.000000;0.115000;1642947625.881000;4974910613.714300;6617858239.595200;0.102500;312160048.928600;0.000000;0.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;6397809279.976200;0.018900;0.057800;0.057500;0.063300;0.064200;0.072100;0.059900
2;0.043300;0.061100;0.061100;0.000000;0.634900;0.236700;0.128400;0.043500;4.253700;9681.140100;9681.441500;1993232950810.761900;0.000000;0.035200;1.006300;341613607280.952400;4099363287371.428600;0.001700;0.041800;0.058600;0.077900;0.064400;0.001700;0.000000;0.000000;17853337456.404800;63941851084.166700;134123800917.976200;22558743087.500000;81022194495.904800;21319705747.023800;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;121884221777.333300;0.356800;-29310903390.857100;-12370243693.166700;-0.036200;5946229998.119000;-7250825261.523800;168608356463.547600;175859181725.071400;120835525051.381000;4955550537.000000;0.000000;1.003200;0.580000;0.000000;1.011700;1.008500;160.000000;80.000000;15409496.285700;0.000000;1078313000000.000000;0.000000;1.000000;800606323.833300;785196827.547600;11119139932.333300;6671483959.404800;4447655972.928600;0.653600;2177754285.714300;0.222000;0.068300;71291581369.833300;1382515264.357100;72674096634.190500;0.212700;15541857142.857100;47929956263.928600;11982489065.976200;59912445329.904800;84344663649.595200;21664062239.023800;0.246900;825718235.309500;2337542285973.000000;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;5581086516.095200;2110310180.690500;0.486200;0.063400;2.000000;0.245200;0.042700;0.040100;1993232950810.761900;446682215203.333300;1002026366477.404800;300000000000.000000;0.000000;6506177332.285700;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;883594352790.333300;1472657254650.500000;2068117451517.761900;6185160469.532100;749621406.023800;0.025500;0.143100;0.000100;0.000000;4.089600;3.314300;0.400000;0.026100;0.026400;0.026800;563823210539.214300;214896860587.095200;0.000000;1846988237.476200;7063216516.976200;1960139743997.095200;0.137500;0.052400;0.054200;0.478200;230184.908200;2208579495242.881000;18.214900;0.054900;19578510.119000;0.000100;1931462041.690500;0.000000;3104281146.547600;1930630621.166700;1382515264.357100;104913472222.214300;0.067700;0.000000;0.025000;31474041666.666700;15737020833.333300;1.000000;85669622634.023800;117862356630.095200;64359434637.119000;543782344.238100;453153201.738100;462214992.595200;318983601.761900;490546724645.047600;180164934492.904800;222170924738.523800;954350657.452400;469995796.619000;0.000000;421150994854.857100;103073685472.333300;5587023684.904800;4875567449.928600;0.589000;-226576135.119000;158842444716.881000;287839770486.452400;759667145195.976200;24248709220.071400;20444989.761900;294762008.642900;597175992.452400;0.000000;154.564500;7878381420000.000000;959248748132.261900;0.053400;30281680081.428600;3213025450.119000;1445861452.547600;4241193594.142900;6919132671867.738100;0.000000;0.234000;232.470000;191.962100;171.720600;176.807200;111.102000;141.445800;100.950300;0.000000;0.000000;0.000000;4016798061614.952400;42401209078.928600;73833662278.071400;0.124100;0.216100;26237906694.928600;39085947156.166700;793974491.976200;0.114400;16077963776.500000;0.047100;80.200000;64234368123.452400;18624245897.857100;0.016000;9111757851.023800;9293993008.047600;363675576.761900;-363675576.761900;182235157.023800;28130762734.285700;34454830952.381000;6324068218.095200;0.000000;16268072994.476200;19937500000.000000;0.000000;3669427005.523800;5499987699.142900;0.000000;33490.000000;83750.000000;79.000000;435980502.833300;2894245502.833300;19047619047.619000;203525105.761900;50000000.000000;0.000000;0.027500;0.806600;0.032000;0.017100;0.000000;-0.002000;0.115000;1664224126.166700;5100033776.309500;6764257902.476200;0.102600;316202583.976200;38.000000;3.000000;0.000000;0.000000;35.000000;10035.000000;36.000000;10036.000000;0.246700;0.247200;6293451493.952400;0.018400;0.057300;0.057300;0.063500;0.063900;0.071600;0.059800
3;0.048000;0.060600;0.060600;0.000000;0.635100;0.236700;0.128200;0.043800;4.252400;9695.743100;9695.782000;2031747052566.142900;0.000300;0.035600;1.010300;344079431989.190500;4128953183870.285700;0.002100;0.041700;0.061900;0.079000;0.064500;0.001700;0.000000;0.000000;18038684203.166700;64486186899.214300;135097194846.095200;22713598772.071400;81522076854.571400;21498604321.119000;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;122981796100.119000;0.357400;-39787221041.023800;-10475118021.666700;-0.030400;5945930632.690500;-3937435404.142900;170952569753.976200;174890005158.119000;121354821860.404800;4948100279.928600;0.000000;1.004800;0.580000;0.000000;1.004200;0.999400;239.000000;80.000000;31145368.619000;0.000000;1078313000000.000000;0.000000;1.000000;802491925.714300;771346557.095200;13732867012.690500;8239720207.619000;5493146805.071400;0.800000;2171807619.047600;0.212000;0.068500;69738308269.619000;867948047.285700;70606256316.904800;0.205200;15556904761.904800;59609805995.023800;14902451498.761900;74512257493.785700;99148925906.523800;38514101755.381000;0.288200;1321149176.476200;2342078175218.381000;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;5294951600.166700;2098680061.904800;0.492100;0.111900;2.000000;0.064000;0.043300;0.040200;2031747052566.142900;468547875577.619000;1017497481152.547600;300000000000.000000;0.000000;6577668737.666700;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;890278566639.285700;1483797611065.476200;2078587847089.547600;6231949966.475000;766627512.595200;0.025300;0.153900;0.001300;0.000000;4.346400;3.366600;0.400000;0.025900;0.026300;0.026700;559043062658.809500;209889994900.309500;0.000000;1873990813.047600;6880856499.833300;1970265612423.571400;0.135400;0.050800;0.052400;0.477200;230184.908200;2208594339936.642900;17.921100;0.052600;14844693.761900;0.000100;3862924083.381000;0.000000;1565123936.095200;3923056629.952400;867948047.285700;103164914351.833300;0.068300;0.000000;0.025000;30949474305.571400;15474737152.785700;1.000000;85882291517.285700;118177064425.523800;64712501634.261900;545398851.047600;454500292.571400;463589023.381000;319836400.904800;491625321672.238100;180989194201.714300;216452383140.833300;910145175.666700;457272197.285700;0.000000;421390091543.523800;101641211959.000000;8587199146.881000;6093095517.142900;0.594100;-187253794.142900;157599644037.928600;310948231539.690500;727564455110.904800;46232275857.904800;143192277.095200;294531450.952400;891707443.404800;0.000000;155.250300;7912118474083.214300;984880171723.619000;0.051500;30414797394.738100;3298878485.095200;1484495318.285700;4156586891.214300;6927238302359.595200;405281524.595200;0.238500;233.609100;192.825900;172.459000;177.602800;111.579700;142.096500;101.333900;0.000000;0.000000;0.000000;4036812893425.595200;43849588781.595200;77385440779.857100;0.127400;0.224900;26379127186.571400;39870353347.857100;723086092.952400;0.115900;15942716907.928600;0.046300;80.400000;81366434323.142900;17312251323.023800;0.020200;9171679482.190500;9355113071.833300;547109166.404800;-547109166.404800;183433589.642900;28221101812.238100;34536106904.761900;6315005092.523800;0.000000;16313989593.428600;19970416666.666700;0.000000;3656427073.238100;5517297985.142900;0.000000;33569.000000;83829.000000;79.000000;887358328.476200;2904031873.261900;28571428571.428600;327828859.642900;33333333.333300;0.000000;0.028300;0.800600;0.033000;0.020500;0.000000;-0.003700;0.115000;1701490750.357100;5181453997.428600;6882944747.785700;0.102600;323283242.571400;12.000000;2.000000;0.000000;0.000000;10.000000;10045.000000;10.000000;10046.000000;0.247200;0.247500;6224253391.476200;0.018100;0.056700;0.057100;0.063000;0.064100;0.070500;0.058800
4;0.052000;0.060100;0.060100;0.000000;0.635300;0.236500;0.128100;0.043900;4.251100;9710.368200;9709.516900;2066120050519.881000;0.000300;0.036500;1.014600;346741577710.357100;4160898932524.285700;0.002300;0.041600;0.061900;0.078900;0.064900;0.001700;0.000000;0.000000;18214881532.119000;65088307322.190500;136197945152.738100;22873038688.976200;82040165107.952400;21689480652.642900;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;124039715508.785700;0.357700;-48537558980.714300;-8748543718.142900;-0.025200;5982859757.452400;-2704975141.595200;174199519107.404800;176904494249.000000;121896470772.738100;4942635024.309500;0.000000;1.006400;0.580000;0.000000;0.992900;0.986600;318.000000;80.000000;46729742.023800;0.000000;1078313000000.000000;0.000000;1.000000;804288891.595200;757559149.571400;17329534786.190500;10400840811.928600;6928693974.261900;1.000000;2156516190.476200;0.202000;0.068600;69992288512.095200;1338529928.500000;71330818440.595200;0.205700;15571452380.952400;56697057919.881000;14174264479.976200;70871322399.857100;95758201274.166700;34372997953.738100;0.276200;1816580117.642900;2346358628939.904800;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;5248691039.976200;2122853930.976200;0.496600;0.099100;2.000000;0.111900;0.044500;0.040400;2066120050519.881000;487849967084.214300;1031418545323.809500;300000000000.000000;0.000000;6704765273.476200;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;899244920070.404800;1498741533450.666700;2092912514679.904800;6294714440.492800;763945902.285700;0.025700;0.164600;0.001400;0.000000;4.551100;3.428200;0.400000;0.026400;0.026700;0.027100;554025114311.809500;204976394159.714300;0.000000;1830263045.500000;6743863786.095200;1980383662075.881000;0.133200;0.049300;0.050700;0.476000;230184.908200;2208626409047.428600;17.605600;0.050500;32069110.785700;0.000100;3862924083.381000;0.000000;1593062026.404800;3993084765.000000;1338529928.500000;101445499112.642900;0.069500;0.000000;0.025000;30433649733.833300;15216824866.928600;1.000000;86098490975.071400;118496790473.547600;65057293977.904800;547012698.238100;455843602.238100;464960793.500000;320685974.190500;492725482116.595200;181794244133.952400;210898004351.119000;903040346.476200;444852937.833300;0.000000;421384133074.833300;100228425826.881000;11441607295.833300;5851363803.761900;0.597800;-187534216.333300;156277936772.309500;331572030311.904800;697458862116.047600;66277693161.547600;178553934.523800;296759522.214300;1188466965.619000;0.000000;155.737700;7935747531513.428600;1010484149253.238100;0.051300;30511704933.452400;3384639588.857100;1523087814.976200;4264645881.952400;6925263382260.190500;0.000000;0.242900;234.450100;193.442900;172.976400;178.171100;111.925600;142.565400;101.587200;0.000000;0.000000;0.000000;4058189284226.857100;45202896274.642900;77225271544.666700;0.130400;0.222700;26530078585.309500;40537821858.738100;637759253.738100;0.116900;15602010496.285700;0.045000;80.600000;97147906118.928600;16031530672.404800;0.023900;9235186215.690500;9419889940.000000;731812890.714300;-731812890.714300;184703724.309500;28313053342.071400;34617382857.142900;6304329515.071400;0.000000;16362047728.238100;20003333333.333300;0.000000;3641285605.095200;5535029760.857100;0.000000;33648.000000;83908.000000;79.000000;1363420863.714300;2913835868.571400;38095238095.238100;452639237.976200;33333333.333300;0.000000;0.029000;0.786600;0.033900;0.023700;0.000000;-0.005600;0.115000;1741306854.238100;5277752610.095200;7019059464.333300;0.102600;330848302.309500;14.000000;2.000000;0.000000;0.000000;12.000000;10057.000000;12.000000;10058.000000;0.247500;0.247800;6260269225.452400;0.018100;0.057200;0.056500;0.062200;0.062700;0.069900;0.058400
5;0.044500;0.060800;0.060800;0.000000;0.635900;0.236200;0.127900;0.044700;4.249800;9725.015300;9724.922400;2101330991202.095200;0.000700;0.036800;1.018300;349412210393.738100;4192946524724.857100;0.002600;0.042100;0.064700;0.080700;0.065700;0.001700;0.000000;0.000000;18375708663.500000;65634191952.214300;137286380686.261900;23049347767.619000;82592147141.619000;21897195748.904800;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;125030600294.523800;0.357800;-56218104833.619000;-7678153345.381000;-0.022000;6056281044.952400;-2048338344.619000;177491235349.761900;179539573694.381000;122364392825.595200;4938161971.690500;0.000000;1.008000;0.580000;0.000000;0.988800;0.981000;396.000000;80.000000;62809851.904800;0.000000;1078313000000.000000;0.000000;1.000000;806328256.142900;743518404.238100;21004134593.404800;12612566775.047600;8391567818.357100;1.200000;1710227380.952400;0.216000;0.068900;70259850608.357100;1237629330.976200;71497479939.333300;0.204600;15587333333.333300;57677059668.238100;14419264917.071400;72096324585.309500;96781827048.666700;35210940682.214300;0.277000;2278982329.404800;2351325083041.690500;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;5205466522.476200;2154474884.333300;0.501200;0.100800;2.000000;0.098900;0.045000;0.040500;2101330991202.095200;507627353169.404800;1045728271617.071400;300000000000.000000;0.000000;6818196166.714300;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;911040560433.428600;1518400934055.738100;2112026856431.571400;6377283923.034100;669922887.428600;0.026800;0.176100;0.002300;0.000000;4.740400;3.495100;0.400000;0.027500;0.027900;0.028300;549664047326.738100;200175241173.476200;0.000000;1800857080.333300;6602010066.571400;1991343658880.095200;0.131100;0.047700;0.049000;0.474900;230184.908200;2208701002223.142900;17.271200;0.048700;74593175.714300;0.000300;3862924083.381000;0.000000;1622764973.357100;4067536596.119000;1237629330.976200;99796838064.857100;0.070000;42097270.761900;0.025000;29939051419.523800;14969525709.785700;1.000000;86315355220.500000;118817417529.881000;65394252802.142900;547948178.571400;456623482.142900;465755951.785700;321362474.261900;493829084310.976200;182581113613.476200;205501888181.595200;896485079.261900;434323350.142900;0.000000;421522497824.857100;98834988561.785700;14344444055.166700;5995604199.761900;0.601700;-187855196.095200;154928758448.166700;352698594721.238100;667469666185.523800;86803364648.095200;367410652.833300;299748306.714300;1488215272.333300;0.000000;156.128600;7954314888058.904800;1036002482198.285700;0.051800;30549997990.047600;3470113824.142900;1561551220.857100;4476446833.142900;6918312405860.619000;0.000000;0.247100;235.153500;193.945900;173.391500;178.634300;112.194200;142.950300;101.770100;0.000000;0.000000;0.000000;4079010459472.642900;46007215123.714300;77543200386.381000;0.131700;0.221900;26677894900.690500;41134716394.357100;577238433.619000;0.117700;15235257095.690500;0.043600;80.800000;111651888323.261900;14837738016.190500;0.027400;9296730912.928600;9482665531.190500;917747508.976200;-917747508.976200;185934618.261900;28399251309.714300;34698658809.523800;6299407499.809500;0.000000;16408944879.309500;20036130952.381000;0.000000;3627186073.071400;5551569157.833300;0.000000;33727.000000;83986.000000;79.000000;2294671273.166700;2923142076.119000;47619047619.047600;561255503.976200;50000000.000000;0.000000;0.028200;0.786900;0.032800;0.015500;0.000000;-0.007500;0.115000;1785225467.619000;5407109998.500000;7192335466.119000;0.102500;339192838.857100;15.000000;3.000000;0.000000;0.000000;12.000000;10069.000000;13.000000;10071.000000;0.247800;0.248000;6300517152.904800;0.018000;0.057200;0.056400;0.065100;0.062600;0.069400;0.061100
6;0.048700;0.060300;0.060300;0.000000;0.636000;0.236200;0.127800;0.045400;4.248100;9739.684500;9740.121600;2136827337901.714300;0.000600;0.037100;1.022300;352072686052.761900;4224872232633.142900;0.003100;0.042300;0.064100;0.082500;0.066700;0.001700;0.000000;0.000000;18540632623.214300;66249912144.452400;138325229688.452400;23221120734.214300;83104226587.309500;22096100546.119000;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;126067095665.381000;0.358100;-62575269561.214300;-6354166591.952400;-0.018000;6096521283.761900;-1150466453.142900;180031807723.285700;181182274176.428600;122929171883.500000;4934681419.785700;0.000000;1.009600;0.580000;0.000000;0.986500;0.977100;474.000000;80.000000;77202034.238100;0.000000;1078313000000.000000;0.000000;1.000000;808118882.095200;730916847.857100;23802170502.523800;14297021165.357100;9505149337.166700;1.346400;1728811428.571400;0.206000;0.069000;70553176087.238100;1270747794.119000;71823923881.357100;0.204000;15601190476.190500;57944888288.285700;14486222072.071400;72431110360.357100;97372593489.047600;35496346699.619000;0.276600;2708355811.761900;2356763035510.309500;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;5178951787.785700;2174187290.119000;0.505800;0.100800;2.000000;0.099800;0.045400;0.040600;2136827337901.714300;527552724267.571400;1060200132166.500000;300000000000.000000;0.000000;6934392270.976200;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;924568279559.809500;1540947132599.666700;2134012798310.404800;6471977956.918600;803701523.142900;0.027000;0.185000;0.002200;0.000000;4.913600;3.557700;0.400000;0.027700;0.028000;0.028400;545194908031.523800;189767985832.238100;0.030200;1798790167.642900;6480002486.833300;1996664512222.547600;0.129000;0.044900;0.047400;0.472600;230184.908200;2208753295042.381000;17.006800;0.047200;52292819.238100;0.000400;3862155765.714300;0.000000;1649030440.357100;4133372222.357100;1270747794.119000;98133557430.452400;0.070500;0.000000;0.025100;29440067229.214300;14720033614.642900;1.000000;86532443768.214300;119138482357.714300;65723781369.238100;549562572.500000;457967870.000000;467128186.619000;322244512.047600;494932108280.285700;183350700098.404800;200263369614.119000;892461298.214300;422594082.857100;0.000000;421728659515.095200;97461014904.000000;17258047374.500000;6065324410.000000;0.605600;-188316475.166700;153556321526.571400;373996402741.000000;639376729317.642900;105633357447.547600;360062439.809500;303680186.809500;1791895459.142900;0.000000;156.442500;7968950529321.142900;1061438248744.666700;0.052800;30590968223.428600;3555311501.404800;1599890175.642900;4693011181.857100;6907512280576.476200;0.000000;0.251200;235.741400;194.353200;173.720900;179.009400;112.407400;143.264800;101.902400;0.000000;0.000000;0.000000;4101458536850.571400;46543829421.476200;77487575623.071400;0.132200;0.220100;26835813774.047600;41698783666.214300;535463729.000000;0.118400;14988172956.500000;0.042600;81.000000;125050308697.928600;13749168317.761900;0.030500;9352983733.976200;9540043408.666700;1104807183.666700;-1104807183.666700;187059674.690500;28462872023.500000;34779934761.904800;6317062738.404800;0.000000;16438314217.904800;20068928571.428600;0.000000;3630614353.523800;5563264197.690500;0.000000;33806.000000;84064.000000;79.000000;3214864222.142900;2930725806.119000;57142857142.857100;720205913.595200;0.000000;0.000000;0.028800;0.779700;0.033700;0.020500;0.000000;-0.009000;0.115000;1819443653.904800;5490189448.714300;7309633102.619000;0.102600;345694294.238100;15.000000;0.000000;0.000000;0.000000;15.000000;10084.000000;14.000000;10085.000000;0.248000;0.248400;6343791951.952400;0.018000;0.056200;0.056400;0.064900;0.062000;0.068800;0.060500
