Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.044100;0.061100;0.061100;0.000000;0.632300;0.242700;0.124900;0.048100;4.257100;9707.440200;9708.251900;2011314871423.357100;0.000100;0.036500;1.003600;351722995675.095200;4220675948101.142900;0.000700;0.047400;0.090000;0.076900;0.073600;0.000000;0.000000;0.000000;11850373285.714300;64486461600.000000;140893628070.000000;30649707000.000000;75293886960.000000;27655024800.000000;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;126304839920.666700;0.359100;-31756788996.714300;-31756788996.714300;-0.090300;6089506186.166700;-23474775581.047600;168015760000.000000;191490535581.047600;127014597927.000000;4963992600.000000;0.000000;1.001600;0.580000;0.000000;1.028100;1.026500;80.000000;80.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;834961333.333300;834961333.333300;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2264830476.190500;0.222000;0.059000;79168425806.000000;552079562.452400;79720505368.452400;0.226700;57884571428.571400;67336639755.000000;16834159938.738100;84170799693.738100;150700809057.333300;97814871423.357100;0.428500;264229835.309500;2337438389774.047600;66057458.833300;374325600.000000;374325600.000000;4806.000000;6838553021.404800;2297886426.976200;0.476500;0.278100;1.000000;0.001700;0.043100;0.040100;2011314871423.357100;458697276323.190500;1009269322620.761900;300000000000.000000;0.000000;6314550000.000000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;867200951458.166700;1445334919096.952400;2001399837957.857100;6070406660.207200;627564197.142900;0.027500;0.143000;0.000600;0.000000;4.402300;3.460700;0.400000;0.028100;0.028400;0.028700;524705399636.047600;219069580801.095200;0.000000;878534811.928600;7008954010.833300;1921031636420.666700;0.124300;0.051900;0.054100;0.455100;128508.770000;1232992640000.000000;10.010000;0.057000;0.000000;0.000000;2171527256.809500;0.000000;1564334971.404800;3921079052.881000;552079562.452400;106691666666.666700;0.068100;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;77195214435.857100;106186639022.047600;64006807435.523800;569514312.023800;474595585.952400;484087165.214300;334077324.857100;449373252194.238100;179341465043.881000;228173890132.595200;1156210932.595200;482320800.000000;0.000000;422552110259.023800;104526550457.619000;3380043479.523800;6760086959.023800;0.576700;-194584194.238100;160008353469.166700;298688922854.023800;749841361965.809500;0.000000;64037670.238100;294176588.381000;294176588.381000;0.000000;157.590000;8034000000000.000000;949082765850.928600;0.025900;32698653156.000000;3178974261.761900;1430538417.785700;2002753784.904800;7084917234149.071400;10295542976.166700;0.224900;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000200;17.000000;0.000000;4210793840703.571400;40030808560.714300;77836151141.095200;0.113800;0.221300;27423609282.904800;41384933103.214300;893913959.381000;0.117700;17214570235.500000;0.048900;80.000000;48564599151.571400;20706952806.333300;0.011500;9450430281.761900;9639438887.404800;189008605.642900;-189008605.642900;189008605.642900;18133377100.261900;34375612619.047600;16242235518.785700;0.000000;10481521356.023800;20358630952.381000;0.000000;9877109596.357100;3561793260.071400;0.000000;33413.000000;87480.000000;80.000000;0.000000;1842707856.857100;9523809523.809500;82717901.381000;19047619.047600;715222619.333300;0.027700;0.800400;0.032200;0.019100;0.000000;0.000000;0.115000;1890354081.690500;5570221296.119000;7460575377.809500;0.111100;359167275.523800;1.000000;1.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;7106609901.095200;0.020200;0.053200;0.056500;0.074800;0.074300;0.055500;0.063500
2;0.058000;0.060800;0.060800;0.000000;0.633000;0.242800;0.124200;0.048100;4.260500;9736.248900;9736.015900;2035923942603.214300;0.000200;0.037700;1.008400;354129246758.357100;4249550961100.285700;0.000800;0.047300;0.090000;0.078100;0.073200;0.000000;0.000000;0.000000;11965145602.357100;64972421105.619000;141882262606.238100;30859354096.833300;75795679283.642900;27849140511.023800;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;127186776165.833300;0.359200;-60271485733.261900;-28515914637.785700;-0.080500;6078343017.738100;-20849198549.857100;168986532923.476200;189835731473.333300;127503792160.857100;4945129428.119000;0.000000;1.003200;0.580000;0.000000;1.020400;1.017100;160.000000;80.000000;15320732.809500;0.006200;1078313000000.000000;0.000000;1.000000;837230407.166700;821909674.357100;11528804789.047600;6910369047.500000;4618435741.547600;0.653600;2270352380.952400;0.216000;0.059200;78072955923.904800;1394133729.381000;79467089653.285700;0.224400;57937333333.333300;23204783830.214300;5801195957.547600;29005979787.761900;96057434136.571400;24609071179.857100;0.271200;825718235.309500;2332378112018.023800;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;6595825479.785700;2278028777.690500;0.479100;0.069500;2.000000;0.656300;0.045100;0.040400;2035923942603.214300;473273652842.928600;1019240918262.833300;300000000000.000000;0.000000;6637339075.690500;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;871207992924.881000;1452013321541.476200;2007414496075.881000;6098455950.474200;598051645.309500;0.026600;0.153500;0.000600;0.000000;4.575800;3.493700;0.400000;0.027200;0.027600;0.028000;520226955855.238100;212847068404.023800;0.000000;824000664.047600;7046513061.119000;1931782558869.809500;0.122400;0.050100;0.052400;0.454600;128508.770000;1233004959744.166700;9.950200;0.057000;12319744.166700;0.000000;2171527256.809500;0.000000;1573933897.000000;3945139210.571400;1394133729.381000;104913472222.214300;0.070100;0.000000;0.025000;31474041666.666700;15737020833.333300;1.000000;77415825044.928600;106513237570.809500;64025225659.523800;571892437.095200;476577357.238100;486108571.523800;335405612.476200;450487702312.190500;179384145837.928600;222484468215.309500;1118779911.166700;470038213.666700;0.000000;419081686132.976200;103073452907.714300;4553514221.928600;2403050206.547600;0.577700;-195206263.952400;159819287280.976200;313454365561.952400;716737258127.142900;22472210771.333300;87067757.857100;289066983.833300;583243572.214300;0.000000;155.109300;7905705054000.000000;976224066395.238100;0.053500;31882633306.904800;3269884663.857100;1471448098.738100;4316247756.285700;6929480987604.761900;0.000000;0.229700;233.322800;192.647100;172.333400;177.438100;111.498500;141.964900;101.279900;0.000100;6.000000;0.000000;4224215191215.309500;40418241050.523800;66658057520.238100;0.114100;0.188200;27518929136.238100;42192994508.261900;805243552.642900;0.119100;17400344598.785700;0.049100;80.200000;68018043181.523800;19612902276.857100;0.016100;9506881024.404800;9697018644.904800;379146226.142900;-379146226.142900;190137620.500000;29744284818.952400;34457917380.952400;4713632562.000000;0.000000;17086870151.142900;20391964285.714300;0.000000;3305094134.571400;5824301663.071400;0.000000;33493.000000;87560.000000;80.000000;484215181.095200;3047906847.761900;19047619047.619000;172936051.761900;76190476.190500;0.000000;0.029800;0.774400;0.034800;0.030300;0.000000;-0.001600;0.115000;1901314542.166700;5626640667.476200;7527955209.642900;0.111100;361249763.000000;2.000000;4.000000;0.000000;0.000000;-2.000000;9998.000000;0.000000;10000.000000;0.246700;0.247200;7035661739.619000;0.019900;0.052500;0.055900;0.073700;0.076300;0.054900;0.063200
3;0.062700;0.069900;0.069900;0.000000;0.635200;0.241700;0.123100;0.048500;4.263900;9753.504800;9753.298700;2104887797424.642900;0.000300;0.039100;1.013600;357668277118.904800;4292019325426.857100;0.001500;0.047000;0.090000;0.080600;0.073200;0.000000;0.000000;0.000000;12091113395.714300;65593935204.690500;143665767769.642900;31103062814.714300;76377273193.190500;28101687817.714300;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;128400445784.333300;0.359000;-86963206536.785700;-26694154373.357100;-0.074600;6182069273.500000;-19454506038.928600;171406814250.881000;190861320289.809500;128239199997.809500;4930230303.595200;0.000000;1.004800;0.580000;0.000000;1.021100;1.016200;239.000000;80.000000;31068370.238100;0.020900;1078313000000.000000;0.000000;1.000000;841930663.928600;810862293.690500;14250231715.404800;8533055834.381000;5717175881.023800;0.800000;2262281904.761900;0.398000;0.059500;77071526301.071400;934280718.976200;78005807020.047600;0.218100;57991238095.238100;57401344398.357100;14350336099.595200;71751680497.952400;139054036802.666700;68963854821.428600;0.388800;1321149176.476200;2336387706734.000000;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;6313757442.619000;2290335843.476200;0.490400;0.192800;2.000000;0.149600;0.046900;0.040500;2104887797424.642900;513857766674.023800;1047529891510.595200;300000000000.000000;0.000000;6718549010.595200;1170000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;886532442508.571400;1477554070847.595200;2032378260947.666700;6205727097.559900;1422838920.500000;0.027800;0.162600;0.000800;0.000000;5.014600;3.546100;0.400000;0.028500;0.028900;0.029300;519074809660.738100;206803887071.785700;0.000000;819375631.190500;6862556963.428600;1945658885114.761900;0.120900;0.048200;0.050500;0.453300;128483.068200;1233299672966.619000;9.765600;0.057100;294713222.452400;0.000600;2171527256.809500;0.000000;1604044095.881000;4016977123.547600;934280718.976200;103187674231.428600;0.071900;22759879.595200;0.025000;30956302269.452400;15478151134.714300;1.000000;77641231765.952400;106844825381.166700;64052470376.619000;567890570.714300;473243112.666700;482706985.095200;334582880.642900;451636515868.642900;179447668863.404800;216909327544.261900;1075315611.857100;470332165.809500;0.000000;419128700053.214300;101640444990.142900;7451844732.619000;5872249357.476200;0.588100;-193461482.976200;159025088219.214300;354832678454.809500;668508575822.333300;63252729370.523800;160572871.904800;290402664.333300;873646236.547600;0.000000;155.762500;7937623087562.976200;1002870860837.976200;0.052700;32024118093.333300;3360827281.619000;2016496368.976200;4335467193.309500;6934752226725.000000;263561956.000000;0.233700;234.419400;193.494700;173.057200;178.183300;111.944500;142.575300;101.634400;0.001200;94.000000;0.000000;4237465171597.309500;40645283751.952400;74526777224.166700;0.113600;0.208400;27613168371.404800;42931948365.857100;735436923.238100;0.120000;17010378521.238100;0.047600;80.400000;86002001935.238100;18210008196.142900;0.020300;9588378525.190500;9780146095.690500;570913796.642900;-570913796.642900;191767570.500000;29893385740.428600;34540222142.857100;4646836402.428600;0.000000;17156389935.047600;20425178571.428600;0.000000;3268788636.381000;5853208210.095200;0.000000;33573.000000;87639.000000;80.000000;991829419.785700;3063589000.595200;28571428571.428600;187789620.190500;152380952.381000;0.000000;0.031300;0.740200;0.035700;0.032900;0.000000;-0.003700;0.115000;1946612213.166700;5739853949.404800;7686466162.571400;0.111300;369856320.500000;4.000000;8.000000;0.000000;0.000000;-4.000000;9994.000000;0.000000;10000.000000;0.247200;0.247900;6984450712.928600;0.019500;0.090200;0.055000;0.073400;0.076400;0.054400;0.063600
4;0.048400;0.068400;0.068400;0.000000;0.635900;0.241400;0.122700;0.048200;4.266500;9770.125600;9769.418000;2154696841841.119000;0.000400;0.039500;1.017600;360936143127.976200;4331233717535.714300;0.001800;0.046400;0.090000;0.081200;0.072100;0.000000;0.000000;0.000000;12218210247.261900;66241990530.785700;144975015813.666700;31404286469.833300;77062851378.404800;28363407725.047600;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999800;129555025882.238100;0.358900;-110683223716.785700;-23723687163.690500;-0.065700;6323477643.190500;-16820042431.166700;174833640931.261900;191653683362.428600;128821272458.452400;4915826685.000000;0.000000;1.006400;0.580000;0.000000;1.024500;1.018000;318.000000;80.000000;44835572.761900;0.015700;1078313000000.000000;0.000000;1.000000;843951874.333300;799116301.571400;18042764015.119000;10795388942.761900;7247375072.357100;1.000000;2601666666.666700;0.368000;0.059300;77483213992.357100;1442006229.000000;78925220221.357100;0.218700;58043023809.523800;41738225385.833300;10434556346.452400;52172781732.285700;120428235749.119000;49809044416.476200;0.333700;1816580117.642900;2336956904664.428600;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;6261067588.881000;2299844200.357100;0.497500;0.138000;2.000000;0.384300;0.047900;0.040900;2154696841841.119000;542961732010.523800;1068115969567.928600;300000000000.000000;0.000000;7156618511.238100;1170000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;901716850045.166700;1502861416741.904800;2057155971930.714300;6312017950.316000;848431028.285700;0.029300;0.173300;0.000900;0.000000;5.289000;3.589100;0.400000;0.030100;0.030500;0.031000;515962416053.285700;200893126666.833300;0.000000;785204012.071400;6695964417.023800;1957830800645.452400;0.119100;0.046400;0.048800;0.452000;128470.219900;1233363445800.690500;9.416200;0.057400;63772834.071400;0.000700;2171527256.809500;0.000000;1662914015.238100;4168172054.666700;1442006229.000000;101508002375.285700;0.072900;40122714.381000;0.025000;30452400712.619000;15226200356.309500;1.000000;77867053962.619000;107177341945.261900;64088123786.166700;570310597.333300;475258182.523800;484764007.738100;335741390.452400;452786552813.523800;179531016476.500000;211494966535.952400;1067492224.619000;456594134.476200;0.000000;417658291672.809500;100227666924.428600;9567734696.500000;4355480550.333300;0.593900;-194380708.071400;158243626905.857100;384718105104.666700;624256300652.000000;98300684554.714300;209317918.357100;295510814.166700;1169157050.714300;0.000000;156.121900;7954558741516.666700;1029480291389.381000;0.054000;32025387584.809500;3449654161.404800;1966302872.000000;4657033117.904800;6925078450127.285700;0.000000;0.237700;235.075800;193.978400;173.455200;178.593100;112.168400;142.917500;101.797000;0.001100;90.000000;0.000000;4251280013520.571400;41311182579.238100;70398415017.261900;0.114500;0.195000;27710139570.642900;43603175209.095200;670380962.976200;0.120800;16833965498.190500;0.046600;80.600000;102553518338.071400;16836095973.928600;0.024100;9610326439.261900;9802532968.047600;763120325.428600;-763120325.428600;192206528.785700;29739851790.690500;34623555714.285700;4883703923.595200;0.000000;17036365511.071400;20458690476.190500;0.000000;3422324965.119000;5819267354.023800;0.000000;33654.000000;87718.000000;81.000000;1152308785.238100;3053267460.690500;38095238095.238100;220721070.904800;133333333.333300;0.000000;0.029700;0.733900;0.033800;0.017100;0.000000;-0.004900;0.115000;1995489970.595200;5868658650.809500;7864148621.404800;0.111200;379143094.404800;5.000000;7.000000;0.000000;0.000000;-2.000000;9992.000000;0.000000;10000.000000;0.247900;0.248400;7086921132.952400;0.019600;0.086400;0.053900;0.071600;0.077600;0.053400;0.062400
5;0.048000;0.067200;0.067200;0.000000;0.636200;0.241200;0.122700;0.048300;4.268200;9784.895200;9785.428000;2212751464397.881000;0.000700;0.039200;1.021600;363696384292.738100;4364356611512.857100;0.002400;0.045900;0.090000;0.081300;0.072000;0.001700;0.000000;0.000000;12309631288.214300;66771907154.404800;146208208541.333300;31607165155.642900;77595271036.833300;28591095459.119000;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;130572906457.500000;0.359000;-132894498105.333300;-22213741728.166700;-0.061100;6394555054.523800;-15728712613.857100;178478411855.714300;194207124469.571400;129359784135.833300;4903399878.928600;0.000000;1.008000;0.580000;0.000000;1.039600;1.031300;396.000000;80.000000;61075288.309500;0.012600;1078313000000.000000;0.000000;1.000000;846058676.047600;784983387.738100;21912101188.047600;13100015615.428600;8812085572.619000;1.200000;2103321904.761900;0.344000;0.059600;77711754119.714300;1461240365.023800;79172994484.738100;0.217700;58096714285.714300;48740854903.309500;12185213725.833300;60926068629.142900;129021819664.238100;58054622556.761900;0.354800;2278982329.404800;2339736316196.333300;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;6217327289.214300;2330485493.642900;0.507000;0.159600;2.000000;0.281800;0.047600;0.041200;2212751464397.881000;576911453296.857100;1092075112297.095200;300000000000.000000;0.000000;7325969262.261900;1170000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;920147970354.690500;1533579950591.214300;2087359484779.595200;6441035792.483100;819805119.690500;0.029800;0.185800;0.004100;0.000000;5.588600;3.649000;0.400000;0.030500;0.031000;0.031400;513997502049.881000;195201694678.285700;0.000000;823215850.333300;6514647838.881000;1971506274392.523800;0.117800;0.044700;0.047300;0.451700;128470.219900;1233416361632.571400;9.276400;0.057800;52915831.881000;0.000800;2171527256.809500;0.000000;1688327693.785700;4231872633.190500;1461240365.023800;99845977288.547600;0.072600;29774952.857100;0.025000;29953793186.619000;14976896593.309500;1.000000;78092642355.404800;107509895724.904800;64131762013.261900;572395682.357100;476995427.000000;486536330.000000;336768311.381000;453933556899.833300;179633136790.666700;206237258108.119000;1060952791.500000;443801037.785700;0.000000;416954825141.833300;98834358863.404800;12039314360.166700;5101983723.285700;0.602500;-195186831.928600;157360574658.142900;419550878638.714300;585667216251.547600;128825515784.952400;397896680.214300;300572283.333300;1469729334.047600;0.000000;156.342300;7964207387919.547600;1056069819556.238100;0.055500;32038658777.714300;3538396500.547600;1910734110.309500;4882987170.761900;6908137568363.309500;0.000000;0.242000;235.546000;194.269400;173.680700;178.861000;112.303000;143.131900;101.858100;0.000700;54.000000;0.000000;4265894263197.071400;42121473030.809500;72142241629.595200;0.115800;0.198400;27812099140.333300;44212825052.523800;613105657.190500;0.121600;16682091563.119000;0.045900;80.800000;117749359884.000000;15556572543.547600;0.027600;9678387974.523800;9871955734.023800;956688084.928600;-956688084.928600;193567759.500000;29885109955.714300;34706889285.714300;4821779330.000000;0.000000;17108065286.071400;20492083333.333300;0.000000;3384018047.261900;5847028994.404800;0.000000;33735.000000;87796.000000;81.000000;1826226197.547600;3069103602.785700;47619047619.047600;254445717.857100;133333333.333300;0.000000;0.029600;0.728400;0.033900;0.018300;0.000000;-0.006200;0.115000;2032432997.071400;5960735053.190500;7993168050.261900;0.111100;386162269.452400;6.000000;7.000000;0.000000;0.000000;-1.000000;9991.000000;0.000000;10000.000000;0.248400;0.249100;7131316421.642900;0.019600;0.082800;0.053200;0.070400;0.078300;0.052600;0.062600
6;0.046400;0.066200;0.066200;0.000000;0.636600;0.240700;0.122700;0.048600;4.269900;9800.056000;9800.621200;2267610098050.833300;0.000800;0.038900;1.025500;366593413642.000000;4399120963704.000000;0.003200;0.045400;0.089700;0.081900;0.072500;0.001700;0.000000;0.000000;12407887216.523800;67331255177.857100;147477185243.309500;31839379701.261900;78162748267.904800;28811453901.761900;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999800;131593650053.523800;0.359000;-153937014413.023800;-21045623102.809500;-0.057400;6395979754.619000;-14945881855.381000;181196208399.142900;196142090254.523800;129927701628.523800;4892946758.690500;0.000000;1.009600;0.580000;0.000000;1.023600;1.013900;474.000000;80.000000;74407243.714300;0.006300;1078313000000.000000;0.000000;1.000000;848073421.238100;773666177.523800;24839671280.190500;14844306549.452400;9995364730.738100;1.346400;2058563571.428600;0.324000;0.059700;77988391093.928600;1479722810.238100;79468113904.166700;0.216800;58147523809.523800;46224266789.904800;11556066697.476200;57780333487.381000;126186864800.238100;54858633652.952400;0.344200;2708355811.761900;2342302057124.595200;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;6191528969.523800;2353705083.047600;0.515500;0.149600;2.000000;0.320100;0.047600;0.041400;2267610098050.833300;608958809700.476200;1114715270405.666700;300000000000.000000;0.000000;7523354978.952400;1170000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;941028700632.142900;1568381167720.214300;2121661294683.309500;6587200904.424900;903542975.476200;0.029500;0.194100;0.003900;0.000000;5.833200;3.706800;0.400000;0.030200;0.030600;0.031100;512595744859.000000;186499858025.095200;0.016800;794815602.690500;6364489836.428600;1982812783118.166700;0.116500;0.042400;0.045700;0.450700;128470.219900;1233460345981.238100;9.149100;0.058200;43984348.666700;0.000900;2171358842.928600;0.000000;1711681836.500000;4290410888.381000;1479722810.238100;98202323622.190500;0.072700;20445955.119000;0.025100;29460697086.714300;14730348543.357100;1.000000;78318034553.738100;107842423397.095200;64182981926.738100;574381907.333300;478650287.000000;488224621.238100;337769148.023800;455077803340.904800;179753036017.952400;201134138913.904800;1057224369.857100;431530838.857100;0.000000;416052415332.523800;97460784582.928600;14386019181.071400;4893262260.166700;0.610000;-196151207.857100;156492750870.023800;452466058830.452400;551516201681.333300;155845801019.000000;435436836.952400;306715990.142900;1776445324.190500;0.000000;156.697900;7980838481885.357100;1082583041320.166700;0.055900;32099155837.619000;3627229917.976200;1958704155.714300;5005577286.809500;6898255440565.190500;0.000000;0.246100;236.205500;194.735600;174.062800;179.290300;112.538800;143.475400;102.010900;0.000900;72.000000;0.000000;4281156688754.309500;42214983387.952400;70864066743.285700;0.115200;0.193300;27917298245.476200;44790026307.166700;563504133.381000;0.122200;16736884731.142900;0.045700;81.000000;131749931212.809500;14384660846.095200;0.030800;9739888518.333300;9934686288.690500;1151485855.285700;-1151485855.285700;194797770.357100;30003019189.666700;34790222857.142900;4787203667.476200;0.000000;17172797101.071400;20525476190.476200;0.000000;3352679089.404800;5869828048.166700;0.000000;33816.000000;87874.000000;81.000000;2556762570.476200;3081589230.071400;57142857142.857100;345964617.476200;76190476.190500;0.000000;0.029400;0.725900;0.033800;0.016800;0.000000;-0.007200;0.115000;2066063376.595200;6051248732.357100;8117312108.952400;0.111200;392552041.547600;5.000000;4.000000;0.000000;0.000000;1.000000;9992.000000;0.000000;10000.000000;0.249100;0.249400;7186640500.976200;0.019600;0.081400;0.052300;0.068400;0.078200;0.052000;0.062100
