Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.036300;0.060900;0.060900;0.000000;0.622400;0.250500;0.127000;0.046900;4.255400;9686.445200;9685.566300;1998334777598.309500;0.000000;0.035800;1.003000;352646377586.642900;4231756531039.714300;0.000300;0.046600;0.090000;0.087500;0.067100;0.000000;0.000000;0.000000;12457331357.142900;54202756500.000000;164455440630.000000;20493341314.285700;77024872234.285700;23142017142.857100;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;124131277813.000000;0.352000;-23957766310.404800;-23957766310.404800;-0.067900;6091964708.285700;-15680833805.881000;168000000000.000000;183680833805.881000;120662497002.428600;4963496300.000000;0.000000;1.001600;0.580000;0.000000;1.007700;1.006100;80.000000;80.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;841297295.238100;841297295.238100;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2282245714.285700;0.218000;0.061000;78784749777.119000;513420924.261900;79298170701.381000;0.224900;47803428571.428600;64112342175.000000;16028085543.738100;80140427718.738100;136606709463.285700;84834777598.309500;0.387400;264229835.309500;2336632315379.047600;66057458.833300;374325600.000000;374325600.000000;4806.000000;6691586540.047600;2204170005.666700;0.472200;0.240600;1.000000;0.000800;0.042400;0.040000;1998334777598.309500;451022743174.381000;1003963708439.642900;300000000000.000000;0.000000;6314550000.000000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;866884917920.285700;1444808196533.809500;2000874605870.904800;6068194425.442000;643445815.714300;0.027500;0.131100;0.000000;0.000000;4.076700;3.478900;0.400000;0.028100;0.028400;0.028700;525281610998.381000;219198766528.904800;0.000000;1008353795.761900;7009587266.857100;1927196584327.000000;0.124100;0.051800;0.053900;0.455400;128508.770000;1233009424540.476200;9.746600;0.057100;16784540.476200;0.000000;2228563665.452400;0.000000;1605639381.095200;4024610495.071400;513420924.261900;106691666666.666700;0.067400;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;77195701109.500000;106187506368.785700;64006831130.881000;572758803.000000;477299331.000000;486844982.547600;335913723.166700;449374742670.428600;179341494853.404800;228149355846.476200;1131536246.476200;482180400.000000;0.000000;422229680501.023800;104526550457.619000;3218828600.523800;6437657201.023800;0.572000;-196074670.428600;160121876615.404800;290900866558.976200;750481610998.381000;0.000000;0.000000;295067177.595200;295067177.595200;0.000000;157.590000;8034000000000.000000;954566850953.238100;0.025900;32429024082.000000;3197343329.261900;1438804498.166700;2014326297.428600;7079433149046.761900;10310356187.261900;0.225600;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000100;11.000000;0.000000;3954411049010.000000;41309794724.285700;77066453994.238100;0.117100;0.218500;26124701148.000000;40289692783.571400;870618408.071400;0.114200;16439826408.452400;0.046600;80.000000;45716852348.047600;19464343890.904800;0.011600;9494682487.523800;9684576137.285700;189893649.761900;-189893649.761900;189893649.761900;17752370375.857100;34377670238.095200;16625299862.238100;0.000000;10332090065.309500;20439226190.476200;0.000000;10107136125.166700;3501423585.428600;0.000000;33415.000000;88152.000000;82.000000;0.000000;1783796436.714300;9523809523.809500;100040673.476200;0.000000;793802849.000000;0.026600;0.804400;0.030900;0.011300;0.000000;0.000000;0.115000;1857932402.952400;5467944904.690500;7325877307.642900;0.105400;353007156.571400;0.000000;0.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;7166165971.738100;0.020300;0.056000;0.062600;0.071900;0.062500;0.057600;0.058800
2;0.037100;0.061400;0.061400;0.000000;0.623000;0.250600;0.126400;0.046900;4.256700;9701.056200;9700.668700;2022365778614.404800;0.000400;0.035200;1.006000;354799301346.761900;4257591616161.142900;0.000500;0.046400;0.089400;0.086900;0.066800;0.000000;0.000000;0.000000;12561179532.761900;54559607171.690500;165475563076.119000;20638110812.714300;77471071150.428600;23306377768.690500;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;124862257751.500000;0.351900;-43199597922.309500;-19242440808.381000;-0.054200;6014491324.761900;-13303039882.547600;169029114111.785700;182332153994.333300;121097859895.285700;4950093420.714300;0.000000;1.003200;0.580000;0.000000;1.004400;1.001200;160.000000;80.000000;15533806.309500;0.062500;1078313000000.000000;0.000000;1.000000;843661319.023800;828127512.714300;11555605487.523800;6930590501.785700;4625014985.738100;0.653600;2280971428.571400;0.228000;0.061100;77793656400.952400;1301095291.190500;79094751692.142900;0.222900;47846666666.666700;30473621827.357100;7618405456.833300;38092027284.190500;95020599704.333300;24031001016.095200;0.267800;825718235.309500;2333393277494.285700;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;6425273409.166700;2187985847.928600;0.475000;0.067700;2.000000;0.526200;0.042500;0.040100;2022365778614.404800;464735574723.881000;1013542465444.666700;300000000000.000000;0.000000;6594504766.071400;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;871625524069.666700;1452709206782.785700;2031942233981.976200;6101378668.487700;545618139.952400;0.026000;0.142700;0.001200;0.000000;4.256900;3.529800;0.400000;0.026600;0.027000;0.027300;520980981796.404800;213188003883.523800;0.000000;1021255119.214300;7032017764.595200;1937933439337.976200;0.122400;0.050100;0.052200;0.455200;196587.821200;1886319639094.095200;14.771000;0.055300;61821432.071400;0.000200;2228563665.452400;0.000000;2759831799.833300;2655433259.357100;1301095291.190500;104990830724.761900;0.067500;77358502.547600;0.025000;31497249217.428600;15748624608.714300;1.000000;82304792916.000000;113237197443.738100;64228474405.642900;573873528.000000;478226625.428600;487792498.809500;336666762.047600;474242196474.428600;179859264040.214300;222431630501.666700;1090428883.166700;470672121.119000;0.000000;419490621948.333300;103073387900.000000;4757079326.285700;3129934006.261900;0.573500;-239113712.023800;159416107555.214300;305319467168.666700;716539577578.904800;23445498012.619000;194672733.785700;288961639.333300;584028816.928600;0.000000;154.548700;7877578020000.000000;981332823156.381000;0.053500;31532117215.976200;3286996560.571400;1479148452.261900;4338835459.952400;6896245196843.619000;0.000000;0.230500;232.446300;191.942600;171.703100;176.789200;111.090600;141.431400;100.940000;0.000100;8.000000;0.000000;3971516767814.690500;40885454879.619000;68016971832.619000;0.115200;0.191700;26249267805.833300;41068483266.381000;787391834.357100;0.115800;16283997132.857100;0.045900;80.200000;64244719229.642900;18687393260.857100;0.016200;9535927245.738100;9726645790.642900;380612194.666700;-380612194.666700;190718544.904800;29691564357.119000;34462032619.047600;4770468261.928600;0.000000;17181226086.666700;20473154761.904800;0.000000;3291928675.238100;5836870885.952400;0.000000;33497.000000;88232.000000;82.000000;433931889.071400;3010553317.642900;19047619047.619000;100040673.476200;209523809.523800;42756066.738100;0.026800;0.808300;0.031200;0.010500;0.000000;-0.001600;0.115000;1886905352.500000;5216210307.500000;7103115660.000000;0.105400;358512016.976200;31.000000;11.000000;0.000000;0.000000;20.000000;10020.000000;27.000000;10027.000000;0.246700;0.247400;7087506418.214300;0.020000;0.056100;0.062600;0.075500;0.061800;0.057200;0.059700
3;0.042900;0.061800;0.061800;0.000000;0.623700;0.250600;0.125700;0.047600;4.257100;9715.689300;9714.768600;2080905078820.452400;0.000700;0.035100;1.009500;356956051735.023800;4283472620820.285700;0.001200;0.046400;0.088800;0.088900;0.068100;0.000000;0.000000;0.000000;12649315132.857100;54953572236.190500;166556776153.976200;20733891283.381000;77891590834.047600;23458874814.761900;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000200;125683594192.857100;0.352100;-58588071130.214300;-15388473207.904800;-0.043100;5975332824.023800;-10242680198.404800;171599030441.595200;181841710640.000000;121543868110.833300;4940160274.000000;0.000000;1.004800;0.580000;0.000000;1.004400;0.999600;239.000000;80.000000;28447134.785700;0.046000;1078313000000.000000;0.000000;1.000000;846029349.166700;817582214.381000;14268637086.904800;8553480268.928600;5715156817.976200;0.800000;2299660952.381000;0.236000;0.061200;76525796302.357100;852503413.595200;77378299715.952400;0.216800;47891428571.428600;56527440409.071400;14131860102.261900;70659300511.333300;127854484398.690500;58539300206.047600;0.358200;1321149176.476200;2337179320385.547600;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;6132454727.500000;2182100527.690500;0.485800;0.164000;2.000000;0.122800;0.042500;0.040100;2080905078820.452400;498494292726.809500;1036893792296.857100;300000000000.000000;0.000000;6673807069.428600;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;886623274762.238100;1477705457937.095200;2080834658983.881000;6206362923.335800;677045891.428600;0.025500;0.154800;0.001100;0.000000;4.640900;3.574000;0.400000;0.026100;0.026500;0.026800;518756241049.857100;207373657299.404800;0.000000;1039928853.666700;6854275437.785700;1950960752745.523800;0.121100;0.048400;0.050600;0.455500;302960.680100;2907383526889.285700;22.421500;0.052300;187699117.476200;0.000500;3409256696.404800;0.000000;2817606920.047600;2674890701.833300;852503413.595200;103440034665.166700;0.067500;199051119.142900;0.025000;31032010399.547600;15516005199.785700;1.000000;87535252983.500000;120456686765.214300;64656909630.952400;574982065.785700;479150735.142900;488734755.928600;337384407.142900;499689166381.619000;180860084165.833300;216838639525.166700;1045209174.952400;459543748.619000;0.000000;419444561261.809500;101640730943.190500;7610025047.166700;5784858958.547600;0.583700;-239575596.904800;158051245434.500000;340443047292.309500;684658268126.904800;46919461667.285700;366515139.190500;290541841.357100;874570658.285700;0.000000;155.177300;7908373335002.381000;1007992214871.095200;0.052000;31656807224.595200;3376632101.261900;1620783408.619000;4355855410.642900;6900381120131.285700;206796164.381000;0.235300;233.492300;192.748800;172.389900;177.531700;111.535000;142.025400;101.283200;0.000300;24.000000;0.000000;3985117860229.833300;40801430605.214300;73555532730.904800;0.114300;0.206100;26345975348.000000;41816476064.642900;712031279.809500;0.117100;15956458340.714300;0.044700;80.400000;81338464697.642900;17301092846.952400;0.020400;9586167181.047600;9777890524.666700;572335538.285700;-572335538.285700;191723343.619000;29774744262.142900;34546395000.000000;4771650737.857100;0.000000;17215499500.261900;20506964285.714300;0.000000;3291464785.452400;5852818407.452400;0.000000;33579.000000;88311.000000;82.000000;858043886.357100;3019551521.095200;28571428571.428600;191073580.523800;76190476.190500;0.000000;0.027500;0.809300;0.031900;0.016100;0.000000;-0.003300;0.115000;1927552638.047600;5039576013.381000;6967128651.428600;0.105200;366235001.238100;4.000000;4.000000;0.000000;0.000000;0.000000;10020.000000;0.000000;10027.000000;0.247400;0.247700;7019002174.690500;0.019700;0.057100;0.062200;0.076100;0.062400;0.056700;0.061000
4;0.046900;0.061800;0.061800;0.000000;0.624400;0.250000;0.125600;0.048200;4.257100;9730.344400;9730.021500;2126999341975.595200;0.000800;0.035600;1.013400;359452178993.357100;4313426147920.285700;0.001900;0.046300;0.088800;0.090800;0.068800;0.000000;0.000000;0.000000;12771077405.761900;55394784592.381000;167760512355.500000;20872790802.714300;78381196460.595200;23635049640.619000;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000200;126657657472.071400;0.352400;-73292877830.523800;-14704806700.309500;-0.040900;6010565687.928600;-8601382857.476200;175113779954.261900;183715162811.738100;122032452673.523800;4932209150.952400;0.000000;1.006400;0.580000;0.000000;1.030800;1.024200;318.000000;80.000000;44012662.261900;0.031400;1078313000000.000000;0.000000;1.000000;848137392.976200;804124730.714300;17990651936.714300;10783602165.357100;7207049771.357100;1.000000;2318350476.190500;0.236000;0.061300;76424763586.190500;1334082588.547600;77758846174.738100;0.216300;47933047619.047600;46569176331.000000;11642294082.761900;58211470413.761900;115784000298.523800;46094263155.142900;0.322100;1816580117.642900;2338952297984.023800;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;6082325959.738100;2204581953.738100;0.493100;0.128200;2.000000;0.279500;0.043300;0.040200;2126999341975.595200;524706428516.761900;1055386810674.690500;300000000000.000000;0.000000;6866986760.119000;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;901884123369.190500;1503140205615.261900;2105791531761.928600;6313188863.584100;690418152.071400;0.025400;0.166900;0.001400;0.000000;4.915000;3.608100;0.400000;0.026000;0.026400;0.026800;516284845888.547600;201707229849.952400;0.000000;1021328236.047600;6687755685.500000;1964103976670.071400;0.119700;0.046800;0.049000;0.455300;302960.680100;2907524800105.261900;22.075100;0.049700;141273215.976200;0.000800;5254346420.761900;0.000000;1670571850.738100;4187366778.857100;1334082588.547600;101869559890.333300;0.068400;153525802.928600;0.025100;30560867967.119000;15280433983.571400;1.000000;87753137984.404800;120779624991.547600;65073387501.476200;576376295.000000;480314895.500000;489919850.761900;338204127.381000;500781766256.333300;181832715282.666700;211405079514.214300;1037594057.476200;447858526.071400;0.000000;418452857505.119000;100228054244.190500;9966149661.714300;4838575644.857100;0.590100;-197889419.666700;156606823331.381000;368099605185.381000;653984201013.714300;69258584196.785700;415717977.452400;295541091.595200;1170111749.881000;0.000000;155.695100;7933541279176.500000;1034706821417.357100;0.051500;31739978815.738100;3465773978.952400;1559598290.523800;4366875213.476200;6898834457759.142900;0.000000;0.239900;234.379600;193.404100;172.941500;178.135300;111.891900;142.522500;101.556700;0.000100;9.000000;0.000000;4000238773374.142900;41164745087.785700;70643131743.952400;0.114500;0.196500;26451828882.857100;42453339166.595200;636767735.785700;0.118100;15724468841.476200;0.043700;80.600000;97087275948.952400;16019512455.761900;0.024300;9637450085.047600;9830199086.738100;765084539.976200;-765084539.976200;192749001.690500;29855940148.309500;34631786190.476200;4775846042.166700;0.000000;17247808439.381000;20541071428.571400;0.000000;3293262989.190500;5868373396.666700;0.000000;33662.000000;88390.000000;83.000000;1272141897.619000;3028352058.881000;38095238095.238100;244455680.500000;114285714.285700;0.000000;0.028000;0.805400;0.032500;0.019400;0.000000;-0.004400;0.115000;1973037707.928600;5129144855.904800;7102182563.833300;0.105100;374877164.500000;5.000000;6.000000;0.000000;0.000000;-1.000000;10019.000000;0.000000;10027.000000;0.247700;0.248000;7054871897.190500;0.019600;0.056600;0.062000;0.076300;0.062800;0.056200;0.061600
5;0.050300;0.061800;0.061800;0.000000;0.625000;0.249600;0.125400;0.049000;4.257100;9745.021700;9744.559100;2177605769312.547600;0.001000;0.036300;1.017500;362063336295.595200;4344760035547.142900;0.002600;0.046400;0.088200;0.091400;0.070200;0.001700;0.000000;0.000000;12872165807.333300;55859597297.857100;169040330199.333300;21022847518.881000;78870808611.881000;23809430775.047600;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;127600861736.642900;0.352400;-86099078789.023800;-12806200958.500000;-0.035400;6083850524.785700;-7190182933.761900;178645159796.333300;185835342730.095200;122505766022.357100;4925247848.642900;0.000000;1.008000;0.580000;0.000000;1.044000;1.035700;396.000000;80.000000;58960674.166700;0.022700;1078313000000.000000;0.000000;1.000000;850247853.071400;791287178.904800;21793693448.023800;13063146387.595200;8730547060.428600;1.200000;1866134523.809500;0.236000;0.061600;76574298375.809500;1349204773.261900;77923503149.071400;0.215200;47976000000.000000;50431512209.714300;12607878052.428600;63039390262.142900;120470368196.833300;50606427336.952400;0.332700;2278982329.404800;2342144396875.928600;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;6038372095.571400;2230024112.761900;0.501200;0.139800;2.000000;0.222200;0.044300;0.040300;2177605769312.547600;553516872633.952400;1075831807318.809500;300000000000.000000;0.000000;7019097828.523800;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;919265584013.238100;1532109306688.714300;2134266940134.047600;6434859088.092600;699963435.904800;0.026000;0.178900;0.002200;0.000000;5.193800;3.662900;0.400000;0.026700;0.027000;0.027400;513563144098.595200;196182608512.857100;0.000000;996531330.904800;6521152668.000000;1977259417435.761900;0.118200;0.045200;0.047400;0.455100;302960.680100;2907636703160.547600;21.834100;0.047300;111903055.285700;0.001000;5254346420.761900;0.000000;1692459619.523800;4242229499.000000;1349204773.261900;100283176971.500000;0.069400;111443079.333300;0.025100;30084953091.500000;15042476545.761900;0.999300;87971324787.761900;121103108662.976200;65478520711.785700;577776065.595200;481480384.047600;491109655.761900;339024782.809500;501874456473.833300;182778568648.000000;206127023553.047600;1030943409.881000;436636051.214300;0.000000;417907412239.714300;98835003758.904800;12518955346.476200;5271049453.904800;0.597400;-198176953.928600;155053411046.404800;398463461587.547600;624210788401.142900;90499593946.404800;559991601.000000;300628041.119000;1470739791.000000;0.000000;156.168500;7956442638853.928600;1061386641271.261900;0.051400;31834770883.357100;3555138641.000000;1599812388.452400;4479474687.666700;6895055997582.666700;0.000000;0.244300;235.199900;194.003700;173.443000;178.687500;112.227600;142.978600;101.800400;0.000200;13.000000;0.000000;4015299408651.476200;41623354153.381000;71353285005.500000;0.115000;0.197100;26556695654.500000;43040887474.738100;588156085.261900;0.118900;15929018311.119000;0.044000;80.800000;111597404029.690500;14843070470.285700;0.027800;9693079293.666700;9886940879.547600;958946125.857100;-958946125.857100;193861585.881000;29941939979.142900;34717177380.952400;4775237401.809500;0.000000;17290734636.428600;20575059523.809500;0.000000;3284324887.381000;5883963015.761900;0.000000;33745.000000;88468.000000;83.000000;2148741815.904800;3038909442.095200;47619047619.047600;298283192.976200;114285714.285700;0.000000;0.028600;0.794800;0.033200;0.022300;0.000000;-0.005600;0.115000;2005108901.690500;5186631830.881000;7191740732.571400;0.105100;380970691.309500;5.000000;6.000000;0.000000;0.000000;-1.000000;10018.000000;0.000000;10027.000000;0.248000;0.248400;7089637220.166700;0.019600;0.056600;0.062100;0.076200;0.063000;0.055400;0.061700
6;0.058000;0.061500;0.061500;0.000000;0.625400;0.249300;0.125200;0.049800;4.256700;9759.721100;9759.257500;2227003907908.476200;0.001200;0.037500;1.022300;364785736063.500000;4377428832762.000000;0.003200;0.046600;0.087900;0.093200;0.071300;0.001700;0.000000;0.000000;13012458594.452400;56409438979.571400;170232206295.809500;21179264524.690500;79408582023.261900;23998886079.190500;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;128674359290.571400;0.352700;-97714023371.571400;-11614944582.547600;-0.031800;6159548465.214300;-6418329080.571400;181222143966.023800;187640473046.595200;123015423107.833300;4919276962.595200;0.000000;1.009600;0.580000;0.000000;1.065200;1.055100;474.000000;80.000000;73323874.928600;0.012700;1078313000000.000000;0.000000;1.000000;852266140.119000;778942265.190500;24691119486.976200;14799864424.095200;9891255062.881000;1.346400;1863245238.095200;0.230000;0.061700;76905127277.095200;1365782057.809500;78270909334.904800;0.214600;48019238095.238100;49498324580.976200;12374581145.238100;61872905726.214300;119618577051.238100;49398138595.928600;0.327900;2708355811.761900;2345516611848.547600;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;6012208660.166700;2251685676.547600;0.508700;0.135400;2.000000;0.239300;0.045800;0.040500;2227003907908.476200;581424856292.857100;1096006007121.381000;300000000000.000000;0.000000;7186099038.738100;1140000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;937983689199.761900;1563306148666.261900;2165002126959.404800;6565885824.398300;690051013.952400;0.026800;0.187100;0.002100;0.000000;5.441500;3.720600;0.400000;0.027500;0.027800;0.028200;510416576502.047600;188417847194.357100;0.012600;984693948.190500;6376948459.833300;1987811398085.452400;0.116600;0.043000;0.045900;0.454100;302960.680100;2907703027821.500000;21.505400;0.045200;66324660.952400;0.001100;5253733328.904800;0.000000;1716976872.309500;4303683144.190500;1365782057.809500;98684182454.857100;0.070900;72391766.214300;0.025100;29605254736.500000;14802627368.261900;0.999300;88196489883.642900;121436292154.857100;65873168361.881000;579302914.476200;482751769.214300;492407477.309500;339886210.642900;503011795838.285700;183699876132.357100;201002841040.238100;1027055543.452400;425487402.000000;0.000000;417319167248.857100;97461195827.261900;15025382036.738100;5220668039.285700;0.604100;-198314449.142900;153322511547.761900;428102344745.095200;595502433159.833300;110462071758.666700;634680096.404800;306421861.357100;1777161652.357100;0.000000;156.538100;7974025387699.261900;1087974133348.809500;0.052000;31871573448.690500;3644194049.071400;1639887322.071400;4701010323.285700;6886051254350.452400;0.000000;0.248500;235.858500;194.488700;173.841900;179.134200;112.485700;143.336000;101.973500;0.000100;9.000000;0.000000;4031254875914.071400;42346751783.809500;71207498374.142900;0.116100;0.195200;26668186246.761900;43587199769.381000;544899566.523800;0.119500;15949936872.214300;0.043700;81.000000;125003247779.404800;13777809633.333300;0.031000;9747545491.381000;9942496401.214300;1153897035.690500;-1153897035.690500;194950909.833300;30028706785.881000;34802568571.428600;4773861785.547600;0.000000;17332438525.000000;20609047619.047600;0.000000;3276609094.047600;5899917320.119000;0.000000;33828.000000;88546.000000;83.000000;3038296170.119000;3049246020.881000;57142857142.857100;447804639.166700;19047619.047600;0.000000;0.030000;0.769000;0.034900;0.029400;0.000000;-0.006800;0.115000;2042065403.261900;5263893405.785700;7305958809.047600;0.105200;387992426.619000;4.000000;1.000000;0.000000;0.000000;3.000000;10021.000000;0.000000;10027.000000;0.248400;0.248700;7137365854.928600;0.019600;0.056600;0.062100;0.075600;0.062800;0.055500;0.060900
