Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.039900;0.061100;0.061100;0.000000;0.632300;0.242700;0.124900;0.048100;4.256700;9686.445200;9687.255200;1997955097830.809500;0.000100;0.036200;1.003300;351722976860.261900;4220675722323.142900;0.000700;0.047400;0.090000;0.076900;0.073600;0.000000;0.000000;0.000000;11850373285.714300;64486461600.000000;140893620270.000000;30649698514.285700;75293886960.000000;27655022742.857100;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;126304826946.523800;0.359100;-30163310772.952400;-30163310772.952400;-0.085800;6089506125.952400;-21851408862.357100;168015760000.000000;189867168862.357100;127014591267.000000;4963992600.000000;0.000000;1.001600;0.580000;0.000000;1.028100;1.026500;80.000000;80.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;834961333.333300;834961333.333300;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2264830476.190500;0.222000;0.061000;78094270435.761900;553527502.619000;78647797938.381000;0.223600;47479809523.809500;64112342175.000000;16028085543.738100;80140427718.738100;136265675177.571400;84455097830.809500;0.387400;264229835.309500;2336632315379.047600;66057458.833300;374325600.000000;374325600.000000;4806.000000;6652758569.190500;2278406026.357100;0.473400;0.240100;1.000000;0.000800;0.042800;0.040100;1997955097830.809500;450735200008.738100;1003871638524.714300;300000000000.000000;0.000000;6314550000.000000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;865241841426.023800;1442069735710.071400;1998134423157.000000;6056692889.982300;627545854.285700;0.027500;0.143200;0.000600;0.000000;4.311000;3.455500;0.400000;0.028100;0.028400;0.028700;524700348990.452400;219305474325.666700;0.000000;1114428336.500000;7008954010.833300;1920916495356.690500;0.124300;0.052000;0.054100;0.455100;128508.770000;1232992640000.000000;9.980000;0.057000;0.000000;0.000000;2171527256.809500;0.000000;1568623646.690500;3931828818.833300;553527502.619000;106691666666.666700;0.067800;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;77195029632.095200;106186335040.428600;64006798881.761900;568282287.023800;473568898.452400;483039943.976200;333354618.976200;449373020780.261900;179341460415.595200;228145018577.690500;1127339377.690500;482320800.000000;0.000000;422229680501.023800;104526550457.619000;3218828600.523800;6437657201.023800;0.573400;-194352780.261900;160062141310.261900;290673058698.476200;749836311320.214300;0.000000;64037670.238100;294176588.381000;294176588.381000;0.000000;157.590000;8034000000000.000000;948765653462.881000;0.025900;32380000614.000000;3177912086.619000;1430060438.976200;2002084614.571400;7085234346537.119000;10311398595.571400;0.224800;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000200;17.000000;0.000000;4210784627738.571400;40021595595.714300;77022907331.928600;0.113800;0.219000;27423543504.309500;41384932631.238100;893913487.404800;0.117700;17214570235.500000;0.048900;80.000000;48566642702.404800;20708996357.166700;0.011500;9428688666.738100;9617262440.071400;188573773.333300;-188573773.333300;188573773.333300;18133377100.261900;34377670238.095200;16244293137.833300;0.000000;10481521356.023800;20359226190.476200;0.000000;9877704834.452400;3561793260.071400;0.000000;33415.000000;87480.000000;82.000000;0.000000;1842707856.857100;9523809523.809500;82717901.381000;19047619.047600;715222619.333300;0.027100;0.802600;0.031500;0.014900;0.000000;0.000000;0.115000;1896588929.166700;5589360025.095200;7485948954.261900;0.111100;360351896.547600;1.000000;1.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;7022175350.238100;0.020000;0.053200;0.056500;0.074800;0.074300;0.055500;0.063500
2;0.053800;0.060800;0.060800;0.000000;0.633000;0.242800;0.124200;0.048100;4.259300;9701.056200;9700.797200;2022499777416.952400;0.000200;0.036900;1.007700;354021495872.119000;4248257950465.428600;0.000800;0.047300;0.090000;0.078100;0.073200;0.000000;0.000000;0.000000;11961765361.119000;64951082912.547600;141838209734.928600;30850129499.166700;75772999349.785700;27841949842.142900;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;127149674696.333300;0.359200;-54991067048.023800;-24828974176.285700;-0.070100;6043588863.857100;-18991586153.428600;169001160492.357100;187992746645.785700;127502443605.452400;4946122226.642900;0.000000;1.003200;0.580000;0.000000;1.020400;1.017100;160.000000;80.000000;15287597.500000;0.006200;1078313000000.000000;0.000000;1.000000;837230407.166700;821942809.666700;11527651868.095200;6910368677.809500;4617283190.285700;0.653600;2270352380.952400;0.216000;0.061200;77155351633.809500;1399248105.619000;78554599739.428600;0.221900;47523047619.047600;30704704260.142900;7676176065.023800;38380880325.166700;94973961706.833300;24544679586.142900;0.268300;825718235.309500;2333451048102.476200;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;6384449015.404800;2255912959.738100;0.476100;0.069300;2.000000;0.522600;0.044200;0.040300;2022499777416.952400;464186171831.309500;1013760689929.976200;300000000000.000000;0.000000;6593251822.833300;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;870046243841.952400;1450077073069.904800;2045522425484.214300;6090323706.893600;595642229.047600;0.026300;0.154100;0.000600;0.000000;4.470500;3.492600;0.400000;0.026900;0.027300;0.027600;520198847390.333300;213287462067.642900;0.000000;1031425017.428600;7049437275.452400;1931398796429.357100;0.122400;0.050200;0.052400;0.454600;243226.355100;2333697447876.547600;18.761700;0.054300;12278148.547600;0.000000;2171527256.809500;0.000000;3092917032.095200;2092444729.881000;1399248105.619000;104913472222.214300;0.069200;0.000000;0.025000;31474041666.666700;15737020833.333300;1.000000;85659617778.404800;117850766183.428600;64367890657.000000;569826797.333300;474854359.142900;484352777.738100;334193000.881000;490531880192.095200;180185024998.666700;222423603489.357100;1085925277.119000;469978738.285700;0.000000;419513730191.619000;103073387900.000000;4768633447.904800;3153042249.547600;0.574800;-237427576.071400;158786305381.142900;305399866450.166700;716945194706.190500;22472072537.119000;87054472.690500;288413947.119000;582590535.500000;0.000000;154.548700;7877578020000.000000;975488883482.023800;0.053500;31460992139.547600;3267422152.000000;1470339968.404800;4312997240.642900;6902089136517.976200;0.000000;0.229600;232.446300;191.942600;171.703100;176.789200;111.090600;141.431400;100.940000;0.000100;5.000000;0.000000;4223912737160.476200;40417788774.881000;68537884654.690500;0.114200;0.193600;27517147419.881000;42193109714.571400;805359172.428600;0.119200;17395097348.523800;0.049100;80.200000;68025376618.619000;19618201579.476200;0.016100;9468701780.904800;9658075816.523800;377947808.952400;-377947808.952400;189374035.619000;29679954655.833300;34462032619.047600;4782077963.214300;0.000000;17049915106.381000;20393154761.904800;0.000000;3343239655.523800;5811705019.333300;0.000000;33497.000000;87560.000000;82.000000;477623246.595200;3041314913.261900;19047619047.619000;172576145.881000;76190476.190500;0.000000;0.029100;0.784900;0.033900;0.026700;0.000000;-0.001600;0.115000;1910163728.357100;5655468735.761900;7565632464.119000;0.111100;362931108.381000;2.000000;4.000000;0.000000;0.000000;-2.000000;9998.000000;0.000000;10000.000000;0.246700;0.247200;6937209023.976200;0.019600;0.052500;0.055900;0.073700;0.076300;0.054900;0.063200
3;0.050200;0.060700;0.060700;0.000000;0.633600;0.242900;0.123600;0.048600;4.261400;9715.689300;9716.147700;2081294423591.928600;0.000200;0.037600;1.011800;356610117385.523800;4279321408626.285700;0.001100;0.047500;0.096700;0.079400;0.073400;0.000000;0.000000;0.000000;12063829404.381000;65458344011.190500;142961838219.547600;31040283237.476200;76306854620.738100;28052919601.761900;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;128102196026.595200;0.359200;-78258480349.023800;-23269839920.000000;-0.065300;6109529558.428600;-15990482618.452400;171445611785.190500;187436094403.642900;127941661653.857100;4932716171.047600;0.000000;1.004800;0.580000;0.000000;1.021100;1.016200;239.000000;80.000000;30945364.309500;0.012600;1078313000000.000000;0.000000;1.000000;839502719.166700;808557354.857100;14241626298.952400;8532167281.666700;5709459017.285700;0.800000;2262281904.761900;0.214000;0.061300;75708474107.285700;936442256.809500;76644916364.095200;0.214900;47567428571.428600;56409178527.904800;14102294631.976200;70511473159.881000;127345720195.666700;58794646174.976200;0.357100;1321149176.476200;2337207236670.404800;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;6098671445.428600;2249233132.833300;0.486400;0.164900;2.000000;0.125800;0.045200;0.040400;2081294423591.928600;497939810776.809500;1037625436812.404800;300000000000.000000;0.000000;6674249265.476200;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;882445900624.166700;1470743167706.928600;2065575750818.190500;6177121304.369100;623114384.381000;0.027000;0.166000;0.000600;0.000000;4.841900;3.550200;0.400000;0.027700;0.028100;0.028500;516624854554.166700;207484205782.381000;0.000000;1062425190.285700;6865681475.547600;1943152797841.261900;0.120700;0.048500;0.050700;0.454100;243226.355100;2333740108188.357100;18.382400;0.052000;42660311.809500;0.000100;4110049639.285700;0.000000;1610622646.190500;4037101283.023800;936442256.809500;103187411035.833300;0.070200;22496684.000000;0.025000;30956223310.761900;15478111655.381000;1.000000;85880082046.333300;118177214430.023800;64720498812.476200;571283160.000000;476068320.000000;485590686.000000;335047362.238100;491645172075.428600;181008677190.238100;216829117233.976200;1041872889.738100;457925714.857100;0.000000;419455522112.381000;101640652023.214300;7615570175.500000;5773032770.428600;0.584400;-195188198.047600;157263156621.666700;340676654155.142900;686275000887.642900;43522678732.000000;114637002.166700;290015414.642900;872605950.142900;0.000000;155.130400;7905978552248.404800;1002214620270.738100;0.052400;31593300678.833300;3356940613.881000;1510623276.238100;4330453391.881000;6903763931977.666700;83739772.976200;0.234200;233.422600;192.691200;172.338400;177.478700;111.490500;141.983000;101.252900;0.000200;16.000000;0.000000;4236965640819.238100;40629674010.785700;74268641806.428600;0.113900;0.208300;27609201144.785700;42921210136.500000;726048290.428600;0.120400;16998218928.357100;0.047700;80.400000;86016229220.666700;18215523987.190500;0.020300;9532900377.071400;9723558384.619000;568605816.500000;-568605816.500000;190658007.547600;29785187896.095200;34546395000.000000;4761207103.904800;0.000000;17094329046.214300;20426964285.714300;0.000000;3332635239.500000;5832031651.690500;0.000000;33579.000000;87639.000000;82.000000;974136569.238100;3052488084.547600;28571428571.428600;282062756.571400;57142857.142900;0.000000;0.029000;0.774700;0.033800;0.021100;0.000000;-0.003300;0.115000;1957881257.857100;5773215126.428600;7731096384.285700;0.111100;371997439.000000;2.000000;3.000000;0.000000;0.000000;-1.000000;9997.000000;0.000000;10000.000000;0.247200;0.247500;6881791792.857100;0.019300;0.052500;0.054900;0.074000;0.076700;0.054600;0.063500
4;0.062100;0.060900;0.060900;0.000000;0.634000;0.242900;0.123100;0.048900;4.263100;9730.344400;9730.504900;2127177812450.690500;0.000500;0.038900;1.016900;359264938522.500000;4311179262270.000000;0.001500;0.047400;0.100000;0.079500;0.073600;0.000000;0.000000;0.000000;12181763235.500000;66013164465.500000;144091094990.952400;31259696441.785700;76783199639.333300;28267438934.738100;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999800;129118682863.142900;0.359400;-99709973880.619000;-21453317794.047600;-0.059700;6213157613.381000;-14619569463.976200;174917396845.666700;189536966309.642900;128452576322.047600;4919803834.690500;0.000000;1.006400;0.580000;0.000000;1.024500;1.018000;318.000000;80.000000;45500724.547600;0.015700;1078313000000.000000;0.000000;1.000000;841852431.238100;796351706.690500;17983995321.428600;10766684403.095200;7217310918.333300;1.000000;2259308571.428600;0.218000;0.061500;75961622002.261900;1444361228.642900;77405983230.904800;0.215500;47610761904.761900;46410054543.071400;11602513635.761900;58012568178.833300;115205055282.285700;45883388858.761900;0.320700;1816580117.642900;2338940294240.452400;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;6048955869.833300;2274443595.714300;0.493400;0.127700;2.000000;0.283300;0.046800;0.040700;2127177812450.690500;523837738783.785700;1056460567938.928600;300000000000.000000;0.000000;6868271597.857100;1170000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;897179501237.571400;1495299168729.309500;2089604711480.881000;6280256508.663100;623043293.095200;0.027800;0.177400;0.001200;0.000000;5.089100;3.614100;0.400000;0.028500;0.028900;0.029300;513375348802.714300;201868185113.119000;0.000000;1069250995.238100;6685271664.500000;1955499768713.357100;0.119100;0.046800;0.049000;0.453600;243226.355100;2333810134901.690500;18.083200;0.050000;70026713.333300;0.000200;4110049639.285700;0.000000;1638201610.000000;4106229250.619000;1444361228.642900;101507745058.166700;0.071800;40124206.261900;0.025000;30452323517.476200;15226161758.738100;1.000000;86106751642.976200;118512252443.857100;65065306443.381000;572553664.047600;477129360.976200;486670614.428600;335794101.666700;492797797693.404800;181814199284.595200;211393640836.261900;1034222618.071400;446667981.500000;0.000000;418447753821.095200;100227938408.404800;9963692676.095200;4822663466.071400;0.590500;-195145595.761900;155631051313.381000;368206687470.404800;656633988824.285700;63955085022.547600;270480738.261900;294148633.500000;1166754583.642900;0.000000;155.472600;7922063144037.047600;1028862593961.261900;0.053100;31644961669.904800;3446198606.476200;1550789372.904800;4548982160.547600;6893200550075.785700;0.000000;0.238600;234.052800;193.134400;172.700300;177.886900;111.724600;142.309600;101.404800;0.000000;3.000000;0.000000;4250478273844.095200;41247617548.500000;71516183218.238100;0.114800;0.199100;27706027206.142900;43587208581.357100;668580814.690500;0.121300;16766697885.190500;0.046700;80.600000;102574233965.452400;16849471916.333300;0.024100;9591843578.881000;9783680450.452400;760442688.071400;-760442688.071400;191836871.571400;29891196469.571400;34630757380.952400;4739560911.381000;0.000000;17139284561.761900;20460773809.523800;0.000000;3321489247.761900;5852334126.714300;0.000000;33661.000000;87718.000000;82.000000;1484814323.428600;3063986325.619000;38095238095.238100;282062756.571400;190476190.476200;23266648.238100;0.031200;0.741500;0.036400;0.033100;0.000000;-0.004900;0.115000;1998864313.023800;5884003932.285700;7882868245.309500;0.111100;379784219.476200;5.000000;10.000000;0.000000;0.000000;-5.000000;9992.000000;0.000000;10000.000000;0.247500;0.247800;6917092781.738100;0.019300;0.053000;0.054400;0.073900;0.078000;0.054000;0.063900
5;0.055000;0.061000;0.061000;0.000000;0.634400;0.242600;0.123000;0.049400;4.264800;9745.021700;9745.886200;2178041608440.761900;0.000500;0.040000;1.021400;362307030848.690500;4347684370184.285700;0.002200;0.047200;0.100000;0.079500;0.074900;0.000000;0.000000;0.000000;12309726600.690500;66612594171.476200;145390034487.166700;31496682002.000000;77370406975.904800;28516737505.928600;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;130258980246.404800;0.359500;-119863214626.714300;-20155686324.309500;-0.055600;6322853715.571400;-13683100621.190500;178350418463.071400;192033519084.261900;128952441267.047600;4909856295.261900;0.000000;1.008000;0.580000;0.000000;1.039600;1.031300;396.000000;80.000000;61180722.000000;0.017700;1078313000000.000000;0.000000;1.000000;844121691.619000;782940969.619000;21799758166.309500;13045891429.571400;8753866736.738100;1.200000;1816228571.428600;0.220000;0.061700;76269307440.571400;1467276513.738100;77736583954.309500;0.214600;47655809523.809500;50614737210.071400;12653684302.523800;63268421512.595200;120542609752.523800;50863795990.071400;0.332700;2278982329.404800;2342178259401.190500;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;6007660396.261900;2304402229.000000;0.501000;0.140400;2.000000;0.221700;0.048500;0.041000;2178041608440.761900;552456505103.738100;1077579216034.000000;300000000000.000000;0.000000;7232404562.333300;1200000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;914425300531.000000;1524042167551.690500;2117864142240.000000;6400977103.717100;718391197.190500;0.029100;0.189700;0.001200;0.000000;5.347100;3.685500;0.400000;0.029900;0.030300;0.030800;510942211830.404800;196351400574.571400;0.000000;1035545485.333300;6552330023.881000;1968834795409.023800;0.117500;0.045200;0.047400;0.452800;243226.355100;2333860657862.547600;17.762000;0.048200;50522960.857100;0.000300;4110049639.285700;0.000000;1667932140.238100;4180750220.619000;1467276513.738100;99845775591.976200;0.073600;29826284.785700;0.025100;29953732677.619000;14976866338.809500;1.000000;86337477715.047600;118852972543.071400;65402874000.738100;573864130.785700;478220436.142900;487784511.166700;336595454.000000;493976199096.333300;182603013302.285700;206114054085.714300;1028056564.547600;435597736.309500;0.000000;417920701996.928600;98834904913.523800;12525680003.857100;5289371953.952400;0.597100;-195304859.357100;153731540039.261900;398724965064.476200;628688821321.333300;83828216685.666700;293358936.523800;299059833.738100;1465814417.381000;0.000000;155.784800;7936637657941.000000;1055427128918.333300;0.054000;31690541779.833300;3535177119.142900;1590829703.619000;4772489110.833300;6881210529022.666700;0.000000;0.242800;234.637900;193.540000;173.028400;178.260500;111.936900;142.622700;101.536600;0.000100;7.000000;0.000000;4265689668625.381000;42205269816.857100;72734918863.095200;0.116500;0.200800;27811795280.761900;44204616432.928600;610849105.523800;0.122000;16622718202.023800;0.045900;80.800000;117834255016.928600;15596982414.309500;0.027600;9654581299.690500;9847672925.690500;953534314.071400;-953534314.071400;193091626.000000;29974901061.881000;34715119761.904800;4740218700.023800;0.000000;17176912793.881000;20494464285.714300;0.000000;3317551491.833300;5868622994.547600;0.000000;33743.000000;87796.000000;82.000000;2447080298.642900;3072705260.928600;47619047619.047600;411642458.285700;38095238.095200;0.000000;0.030900;0.723000;0.036100;0.023800;0.000000;-0.006300;0.115000;2050754705.595200;6030237110.285700;8080991815.881000;0.111000;389643394.071400;4.000000;2.000000;0.000000;0.000000;2.000000;9994.000000;0.000000;10000.000000;0.247800;0.248000;6960805683.904800;0.019200;0.052200;0.054400;0.073800;0.079700;0.053500;0.064800
6;0.048100;0.060900;0.060900;0.000000;0.635100;0.242000;0.122900;0.050300;4.266100;9759.721100;9760.069400;2227542057102.357100;0.000600;0.040100;1.025500;365176395343.095200;4382116744117.142900;0.002600;0.047700;0.103000;0.082000;0.075600;0.001700;0.000000;0.000000;12413644531.738100;67218005692.833300;146575553574.238100;31717412126.476200;77925765702.333300;28765735433.595200;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;131388075237.904800;0.359800;-138847664409.476200;-18987527646.357100;-0.052000;6432663765.976200;-12889225560.452400;180996508078.285700;193885733638.738100;129476773880.690500;4898922905.523800;0.000000;1.009600;0.580000;0.000000;1.023600;1.013900;474.000000;80.000000;75367023.404800;0.014800;1078313000000.000000;0.000000;1.000000;846384568.952400;771017545.547600;24734903308.261900;14793526834.833300;9941376473.428600;1.346400;1816521428.571400;0.218000;0.061800;76599784317.095200;1487256666.238100;78087040983.333300;0.213800;47695238095.238100;49551401926.452400;12387850481.619000;61939252408.071400;119533442353.523800;49500448661.595200;0.327300;2708355811.761900;2345563574397.571400;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;5984530842.190500;2326628803.666700;0.508300;0.135600;2.000000;0.240600;0.048800;0.041200;2227542057102.357100;580251235185.309500;1098181302766.952400;300000000000.000000;0.000000;7405341468.690500;1200000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;933133949472.023800;1555223249120.047600;2148579528831.881000;6531937646.304200;705587324.952400;0.030200;0.199500;0.001500;0.000000;5.572400;3.758200;0.400000;0.031000;0.031400;0.031900;508132700469.309500;187550555048.095200;0.018300;1026496735.714300;6391151196.952400;1978562354697.642900;0.116000;0.042800;0.045900;0.451500;243226.355100;2333929405302.452400;17.482500;0.046700;68747439.904800;0.000500;4109730882.309500;0.000000;1694666710.833300;4247761677.023800;1487256666.238100;98202134869.428600;0.073900;20455537.309500;0.025100;29460640460.857100;14730320230.428600;0.999300;86568409284.166700;119194065880.333300;65733573616.071400;575280510.095200;479399770.142900;488988433.571400;337391970.238100;495154144842.404800;183375945534.023800;200988583250.714300;1024638176.095200;424718619.833300;0.000000;417337580013.000000;97461053293.809500;15034704746.738100;5225975773.833300;0.603600;-195882768.142900;151826000923.857100;428425234261.452400;601313254135.666700;102819122404.000000;351724504.214300;304808433.523800;1770622850.904800;0.000000;156.041500;7948249351312.476200;1081890515929.523800;0.055300;31717921421.166700;3623816834.476200;1630717575.500000;5000867231.571400;6866358835382.952400;0.000000;0.246900;235.154100;193.869000;173.305200;178.563500;112.093600;142.865200;101.628000;0.000000;0.000000;0.000000;4281580834086.761900;43172613574.881000;72741001712.476200;0.118200;0.199200;27923862359.809500;44773936006.976200;560278281.881000;0.122600;16679035066.928600;0.045700;81.000000;131922402583.333300;14472181844.214300;0.030800;9714988250.595200;9909288015.619000;1147834079.095200;-1147834079.095200;194299765.023800;30056159043.214300;34799482142.857100;4743323099.642900;0.000000;17217430570.142900;20528154761.904800;0.000000;3310724191.761900;5883843431.285700;0.000000;33825.000000;87874.000000;82.000000;3418115661.047600;3081996076.690500;57142857142.857100;541657031.523800;38095238.095200;0.000000;0.030000;0.717400;0.035000;0.017200;0.000000;-0.007400;0.115000;2085734713.928600;6129494382.047600;8215229095.976200;0.111100;396289595.642900;3.000000;2.000000;0.000000;0.000000;1.000000;9995.000000;0.000000;10000.000000;0.248000;0.248400;7009440823.381000;0.019200;0.051800;0.054500;0.073800;0.080500;0.054000;0.063700
