Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.034500;0.060800;0.060800;0.000000;0.632200;0.242900;0.124900;0.047900;4.257100;9666.559100;9666.497200;2006295451241.357100;0.000000;0.035800;1.002800;351753424753.619000;4221041097043.428600;0.000100;0.047800;0.086700;0.076200;0.073600;0.000000;0.000000;0.000000;11855764928.571400;64481548050.000000;140905486800.000000;30645293485.714300;75289022331.428600;27671195314.285700;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;126549384723.095200;0.359800;-31601331629.238100;-31601331629.238100;-0.089800;6088610959.214300;-23282207239.547600;168000000000.000000;191282207239.547600;127021382321.357100;4963000000.000000;0.000000;1.001600;0.580000;0.000000;1.028100;1.026500;80.000000;80.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;834878095.238100;834878095.238100;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2264830476.190500;0.216000;0.058600;79076527923.142900;554898959.452400;79631426882.595200;0.226400;57884571428.571400;63247718535.000000;15811929633.738100;79059648168.738100;145589657532.333300;92795451241.357100;0.413900;264229835.309500;2336416159469.047600;66057458.833300;374325600.000000;374325600.000000;4806.000000;6824933590.666700;2295386486.881000;0.475300;0.263800;1.000000;0.000500;0.042400;0.040000;2006295451241.357100;455869228905.761900;1007077971413.571400;300000000000.000000;0.000000;6314550000.000000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;865858063802.761900;1443096773004.547600;1999161319034.857100;6061006446.619100;646793391.428600;0.027500;0.143600;0.000000;0.000000;4.372400;3.468900;0.400000;0.028100;0.028400;0.028700;524344981469.000000;219027745306.095200;0.000000;836699316.928600;7008954010.833300;1920603294304.619000;0.124200;0.051900;0.054100;0.455000;128508.770000;1233027019100.500000;9.950200;0.057000;34379100.500000;0.000100;2171527256.809500;0.000000;1572685798.119000;3942010792.095200;554898959.452400;106691666666.666700;0.067400;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;77194884837.285700;106186162862.928600;64006793334.761900;567316988.285700;472763830.857100;482219440.047600;332721728.881000;449372879363.642900;179341457587.261900;228172194939.238100;1154094539.238100;481899600.000000;0.000000;422143218137.023800;104526550457.619000;3175597418.523800;6351194837.023800;0.575300;-194211363.642900;160191958160.952400;295677270744.809500;749544981469.000000;0.000000;0.000000;294176588.381000;294176588.381000;0.000000;157.590000;8034000000000.000000;949058372590.285700;0.025900;32674141422.000000;3178892556.000000;1430501650.190500;2002702310.261900;7084941627409.714300;10296762639.214300;0.224800;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000100;11.000000;0.000000;4212320184716.428600;41801195430.714300;78646213645.833300;0.118800;0.223600;27435420206.238100;41398472987.452400;905113843.619000;0.117700;17214570235.500000;0.048900;80.000000;48627691638.928600;20768858746.071400;0.011500;9408326616.047600;9596493148.357100;188166532.309500;-188166532.309500;188166532.309500;18133377100.261900;34377670238.095200;16244293137.833300;0.000000;10481521356.023800;20359226190.476200;0.000000;9877704834.452400;3561793260.071400;0.000000;33415.000000;87480.000000;82.000000;0.000000;1842707856.857100;9523809523.809500;101765520.428600;0.000000;715222619.333300;0.026300;0.805200;0.030600;0.009500;0.000000;0.000000;0.115000;1902494457.714300;5586317292.833300;7488811750.547600;0.111200;361473946.976200;0.000000;0.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;7099145178.785700;0.020200;0.053100;0.056400;0.073300;0.074200;0.055200;0.063000
2;0.056800;0.060900;0.060900;0.000000;0.632800;0.242900;0.124300;0.048800;4.260500;9681.140100;9681.695500;2031764774048.000000;0.000100;0.036700;1.007500;354027004349.214300;4248324052190.571400;0.000600;0.048200;0.085800;0.078800;0.073900;0.001700;0.000000;0.000000;11971186232.190500;64946937065.047600;141865190792.047600;30832026289.404800;75716446344.381000;27857318308.333300;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;127812640888.166700;0.361000;-59612351210.857100;-28012237303.809500;-0.079100;6007706840.428600;-22261786353.619000;169082213269.571400;191343999623.190500;127568312316.857100;4945625827.381000;0.000000;1.003200;0.580000;0.000000;1.020400;1.017100;160.000000;80.000000;15334787.666700;0.000000;1078313000000.000000;0.000000;1.000000;837230407.166700;821895619.500000;11529802195.833300;6910966893.404800;4618835302.428600;0.653600;2258034285.714300;0.218000;0.058800;78281736939.714300;1402085093.881000;79683822033.595200;0.225100;57936190476.190500;23933331244.809500;5983332811.190500;29916664056.000000;96938093365.833300;25469322806.642900;0.273800;825718235.309500;2331543129718.214300;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;6579289124.119000;2296127995.476200;0.478300;0.071900;2.000000;0.622600;0.044100;0.040300;2031764774048.000000;469816546758.714300;1017326826910.976200;300000000000.000000;0.000000;6620774989.095200;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;870545067509.928600;1450908445849.881000;2048751831953.761900;6093815472.569500;724978834.333300;0.025800;0.154200;0.000100;0.000000;4.540700;3.503200;0.400000;0.026400;0.026800;0.027100;520997719308.761900;212828149594.928600;0.000000;826423679.523800;7026019390.690500;1932392884484.738100;0.122600;0.050100;0.052400;0.454900;250097.837200;2399789608695.309500;19.267800;0.054300;72424121.904800;0.000200;2171527256.809500;0.000000;3144624016.881000;2038522677.690500;1402085093.881000;104913472222.214300;0.069100;0.000000;0.025000;31474041666.666700;15737020833.333300;1.000000;86153568662.761900;118530072752.000000;64388417392.785700;568586790.857100;473823630.857100;483298772.238100;333467594.928600;492929913881.666700;180232982985.523800;222480108791.428600;1116202003.190500;470171624.904800;0.000000;418751332352.928600;103073685472.333300;4387192433.952400;2475904948.000000;0.576800;-236911328.452400;158857682329.928600;310958864428.785700;717314251676.357100;22676715663.547600;34497274.952400;288619354.595200;582795942.976200;0.000000;154.548700;7877578020000.000000;976086906789.619000;0.053500;31769200804.071400;3269425244.642900;1471241360.095200;4315641322.928600;6901491113210.381000;0.000000;0.229800;232.446300;191.942600;171.703100;176.789200;111.090600;141.431400;100.940000;0.000000;0.000000;0.000000;4238932700742.071400;46041956886.571400;72734887908.000000;0.130100;0.205500;27626450884.547600;42235623093.023800;837899317.809500;0.119300;17386188604.309500;0.049100;80.200000;68349211524.071400;19883879974.928600;0.016100;9447377412.976200;9636324961.238100;377114080.571400;-377114080.571400;188947548.261900;29620748616.000000;34462032619.047600;4841284003.047600;0.000000;17019387290.547600;20393154761.904800;0.000000;3373767471.357100;5800656314.904800;0.000000;33497.000000;87560.000000;82.000000;483010841.404800;3034487984.261900;19047619047.619000;191308114.571400;76190476.190500;0.000000;0.029400;0.781400;0.034300;0.030500;0.000000;-0.001700;0.115000;1913518320.833300;5617575944.095200;7531094264.928600;0.111400;363568480.952400;39.000000;4.000000;0.000000;0.000000;35.000000;10035.000000;37.000000;10037.000000;0.246700;0.247200;7022455119.095200;0.019800;0.052500;0.056300;0.072200;0.075600;0.056000;0.064100
3;0.051600;0.061000;0.061000;0.000000;0.633300;0.243100;0.123600;0.049700;4.263900;9695.743100;9694.993700;2097014458564.952400;0.000300;0.037800;1.011800;356867142340.309500;4282405708083.714300;0.001000;0.048700;0.092700;0.081300;0.074900;0.001700;0.000000;0.000000;12082814486.238100;65541071830.095200;143099371749.595200;31040164436.857100;76257747944.047600;28085514637.571400;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;129032408056.904800;0.361600;-86091432883.714300;-26481500936.428600;-0.074200;6107399047.404800;-19214131925.904800;171497505897.261900;190711637823.166700;128098679985.095200;4929737477.690500;0.000000;1.004800;0.580000;0.000000;1.021100;1.016200;239.000000;80.000000;30157339.428600;0.004200;1078313000000.000000;0.000000;1.000000;839670335.000000;809512995.571400;14246117460.381000;8530592213.571400;5715525246.809500;0.800000;2266529523.809500;0.220000;0.058900;76847759245.809500;963423335.785700;77811182581.595200;0.218000;57988571428.571400;54054247814.809500;13513561953.714300;67567809768.523800;134858021769.381000;65249684516.952400;0.377900;1321149176.476200;2334720125199.809500;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;6294128065.500000;2288539653.881000;0.489700;0.182800;2.000000;0.151700;0.045500;0.040400;2097014458564.952400;507313969816.309500;1043837773730.214300;300000000000.000000;0.000000;6704823754.357100;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;883936161393.333300;1473226935655.523800;2070457149269.142900;6187553129.753200;766336627.738100;0.026800;0.165200;0.002000;0.000000;4.945600;3.567900;0.400000;0.027500;0.027900;0.028300;517633277936.619000;206831720608.595200;0.000000;838957901.547600;6835386887.881000;1944516583742.119000;0.120900;0.048300;0.050700;0.454100;250097.837200;2399878781090.357100;18.867900;0.051900;89172395.047600;0.000400;4226226346.785700;0.000000;1615490837.642900;4049303633.428600;963423335.785700;103187287912.571400;0.070500;22373560.738100;0.025000;30956186373.785700;15478093186.904800;1.000000;86373863859.714300;118856201569.738100;64760522668.166700;569942907.428600;474953729.142900;484451471.309500;334296182.261900;494042925701.047600;181102192350.261900;216913923024.642900;1072259767.357100;458442512.166700;0.000000;418468228532.357100;101641225102.119000;7119548586.333300;5537539699.142900;0.587400;-194730689.547600;157205294677.357100;350108675138.952400;686015592767.285700;44307289601.547600;138545162.714300;290181689.190500;872977632.166700;0.000000;155.198500;7909358166824.428600;1003137662172.261900;0.051900;31922802309.952400;3360032363.666700;1512014563.642900;4334441749.119000;6906220504652.166700;236469572.095200;0.234200;233.538800;192.768000;172.407100;177.549400;111.546100;142.039600;101.293300;0.000000;2.000000;0.000000;4258833572056.571400;46843736706.547600;80191683074.761900;0.131300;0.224700;27766707078.142900;43088584425.500000;760457255.904800;0.120700;16997207357.523800;0.047600;80.400000;86696451588.619000;18513235238.023800;0.020400;9514675729.785700;9704969244.381000;567407595.166700;-567407595.166700;190293514.595200;29711919748.095200;34546395000.000000;4834475251.904800;0.000000;17058594208.452400;20426964285.714300;0.000000;3368370077.261900;5818010619.142900;0.000000;33579.000000;87639.000000;82.000000;967349750.476200;3044525575.738100;28571428571.428600;300394135.928600;57142857.142900;0.000000;0.029300;0.768500;0.034200;0.022200;0.000000;-0.003200;0.115000;1967797516.833300;5735961763.452400;7703759280.285700;0.111300;373881528.190500;11.000000;3.000000;0.000000;0.000000;8.000000;10043.000000;9.000000;10046.000000;0.247200;0.247500;6970466776.142900;0.019500;0.052200;0.055900;0.073500;0.076300;0.055600;0.064300
4;0.054200;0.060900;0.060900;0.000000;0.633600;0.243100;0.123300;0.050400;4.266500;9710.368200;9710.037500;2145242108940.047600;0.000300;0.038700;1.016300;359733812754.476200;4316805753053.714300;0.001600;0.048800;0.092400;0.083000;0.075700;0.001700;0.000000;0.000000;12224518850.690500;66171324483.785700;144291472839.238100;31296096608.214300;76766071950.452400;28318152452.547600;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999800;130141922947.761900;0.361800;-110776657448.833300;-24688865308.500000;-0.068600;6246841792.190500;-17843695628.261900;175014851371.547600;192858546999.809500;128705103939.714300;4915826685.000000;0.000000;1.006400;0.580000;0.000000;1.024500;1.018000;318.000000;80.000000;44813932.547600;0.000000;1078313000000.000000;0.000000;1.000000;842104785.071400;797290852.523800;18002350350.595200;10771208544.119000;7231141806.476200;1.000000;2269502857.142900;0.218000;0.059000;77130413445.547600;1447434165.000000;78577847610.547600;0.218400;58042452380.952400;40744658582.285700;10186164645.571400;50930823227.857100;118617071208.619000;48227650375.095200;0.329700;1816580117.642900;2335049269337.023800;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;6246726574.642900;2314302564.000000;0.497000;0.134100;2.000000;0.363400;0.046800;0.040700;2145242108940.047600;534546509057.071400;1063620755914.071400;300000000000.000000;0.000000;6920147713.261900;1170000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;899697704414.381000;1499496174023.952400;2096199654362.547600;6297883930.900600;834983350.190500;0.027900;0.177200;0.002100;0.000000;5.200800;3.638700;0.400000;0.028600;0.029000;0.029400;514595655218.309500;200992549008.785700;0.000000;830981842.952400;6670153442.761900;1957198381771.619000;0.119200;0.046600;0.049000;0.453400;250097.837200;2399967608953.833300;18.518500;0.049800;88827863.476200;0.000600;4226226346.785700;0.000000;1644284909.190500;4121477325.642900;1447434165.000000;101507774780.928600;0.071800;40275000.238100;0.025000;30452332434.309500;15226166217.190500;1.000000;86600422882.452400;119191039416.690500;65123847125.000000;571378782.595200;476148658.595200;485671965.214300;335103902.952400;495195705557.666700;181950996843.904800;211506747064.619000;1065053472.095200;446842681.428600;0.000000;416907644025.761900;100228346637.428600;9188518268.071400;4256123870.000000;0.593500;-194935425.428600;155501243693.047600;379045265364.023800;656401073279.642900;64874044618.238100;152257929.023800;294645387.119000;1167623019.285700;0.000000;155.510300;7923907463396.119000;1030103430479.904800;0.052900;31968782791.642900;3450354816.547600;1552659667.452400;4554468357.833300;6893804032916.214300;0.000000;0.238600;234.122600;193.172800;172.734700;177.922300;111.758000;142.352100;101.425000;0.000000;0.000000;0.000000;4280745970675.904800;47628462049.381000;76748617755.833300;0.132400;0.213300;27923246980.833300;43767643592.452400;666175569.547600;0.121700;16774021119.404800;0.046600;80.600000;103534171103.476200;17117410943.238100;0.024200;9577027526.714300;9768568077.238100;758948145.690500;-758948145.690500;191540550.523800;29806121612.666700;34630757380.952400;4824635768.285700;0.000000;17096982800.785700;20460773809.523800;0.000000;3363791008.738100;5836712498.714300;0.000000;33661.000000;87718.000000;82.000000;1457753807.428600;3053821199.809500;38095238095.238100;429062110.857100;38095238.095200;0.000000;0.030000;0.750800;0.035000;0.024900;0.000000;-0.004800;0.115000;2011096434.000000;5857542237.690500;7868638671.690500;0.111300;382108322.452400;13.000000;2.000000;0.000000;0.000000;11.000000;10054.000000;11.000000;10057.000000;0.247500;0.247800;7009310681.738100;0.019500;0.051900;0.055100;0.074100;0.077600;0.054600;0.064400
5;0.061400;0.062600;0.062600;0.000000;0.633700;0.243100;0.123200;0.050900;4.269100;9725.015300;9724.745900;2200896107983.547600;0.000300;0.040000;1.021500;362918405997.714300;4355020871972.571400;0.001900;0.049000;0.095400;0.084100;0.076100;0.003300;0.000000;0.000000;12340225445.690500;67084273811.595200;145498049079.357100;31531597854.452400;77303683121.214300;28555155736.071400;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999800;131408954397.190500;0.362100;-134769210426.904800;-23997443089.809500;-0.066100;6318291665.309500;-17547404302.809500;178564013499.595200;196111417802.404800;129482292234.071400;4902909881.928600;0.000000;1.008000;0.580000;0.000000;1.039600;1.031300;396.000000;80.000000;60313455.190500;0.000000;1078313000000.000000;0.000000;1.000000;844879969.571400;784566514.381000;21839108817.214300;13056377573.166700;8782731244.047600;1.200000;1816593333.333300;0.252000;0.059300;77457389966.333300;1470116885.714300;78927506852.047600;0.217500;58094619047.619000;46909182288.881000;11727295572.214300;58636477861.095200;126411258994.809500;55653999043.500000;0.348300;2278982329.404800;2337380300891.952400;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;6206357258.642900;2353337013.619000;0.505400;0.153400;2.000000;0.270000;0.048400;0.041000;2200896107983.547600;565935723355.095200;1086700469317.404800;300000000000.000000;0.000000;7293823170.404800;1200000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918417786454.714300;1530696310757.881000;2126916164691.000000;6428924505.183100;1074031374.190500;0.028800;0.189300;0.002000;0.000000;5.482300;3.722900;0.400000;0.029500;0.029900;0.030400;512738106409.285700;195304129205.523800;0.000000;813583504.928600;6502003308.190500;1971136850744.571400;0.117700;0.044800;0.047400;0.452600;250097.837200;2400051424782.285700;18.214900;0.047900;83815828.452400;0.000700;4226226346.785700;0.000000;1674109620.142900;4196234364.023800;1470116885.714300;99845938732.666700;0.073400;29960198.095200;0.025000;29953781619.833300;14976890809.952400;1.000000;86830921541.571400;119531091978.142900;65478990005.333300;571691071.428600;476409226.190500;485937410.714300;335587423.023800;496373915200.452400;182780925305.714300;206252609407.095200;1059037932.738100;437988171.809500;0.000000;416031444235.642900;98835224730.452400;11571661797.357100;4918816461.833300;0.600900;-194565834.071400;153498058564.976200;412437664790.119000;625467754876.690500;88113687770.952400;149212770.428600;299899234.761900;1467522254.047600;0.000000;155.791700;7936900735134.357100;1056842005722.666700;0.054000;31978177843.809500;3540272027.738100;1699330573.309500;4779367237.452400;6880058729411.690500;0.000000;0.242700;234.661100;193.539800;173.028300;178.260400;111.948000;142.636800;101.536600;0.000000;0.000000;0.000000;4304262879083.785700;48493726817.285700;78369349163.619000;0.133600;0.215900;28090297648.166700;44400453684.642900;605420949.333300;0.122300;16627414608.690500;0.045800;80.800000;119078108482.166700;15869344444.714300;0.027700;9643667240.142900;9836540584.952400;951821490.500000;-951821490.500000;192873344.809500;29898554727.309500;34715119761.904800;4816565034.595200;0.000000;17140782419.571400;20494464285.714300;0.000000;3353681866.142900;5854971620.642900;0.000000;33743.000000;87796.000000;82.000000;2410019902.309500;3063070142.500000;47619047619.047600;596347019.928600;0.000000;0.000000;0.031800;0.720000;0.037000;0.031400;0.000000;-0.006200;0.115000;2053518439.261900;5961244213.904800;8014762653.166700;0.111500;390168503.452400;14.000000;0.000000;0.000000;0.000000;14.000000;10068.000000;12.000000;10069.000000;0.247800;0.248100;7054689559.595200;0.019400;0.050900;0.064300;0.073000;0.079200;0.054100;0.063500
6;0.055200;0.062100;0.062100;0.000000;0.634200;0.242600;0.123200;0.051300;4.271200;9739.684500;9739.430900;2254327382630.404800;0.000500;0.040900;1.026200;366243444460.881000;4394921333530.571400;0.002200;0.049100;0.098000;0.084600;0.076400;0.003300;0.000000;0.000000;12488026002.142900;67829150247.404800;146823267583.214300;31768209067.571400;77916076818.357100;28842460836.976200;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999800;132709861206.119000;0.362400;-157012890784.761900;-22249834127.928600;-0.060800;6464837210.047600;-16112391085.833300;181164343857.309500;197276734943.142900;130103199606.000000;4889990398.857100;0.000000;1.009600;0.580000;0.000000;1.023600;1.013900;474.000000;80.000000;75748039.928600;0.000000;1078313000000.000000;0.000000;1.000000;847144963.785700;771396923.857100;24791484468.857100;14809584835.166700;9981899633.690500;1.346400;1880818809.523800;0.242000;0.059400;77916786791.452400;1492925705.595200;79409712497.047600;0.216800;58146380952.381000;45116620689.761900;11279155172.452400;56395775862.214300;124583111344.214300;53431274646.857100;0.340200;2708355811.761900;2339680910371.714300;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;6181478702.381000;2367320819.309500;0.512900;0.145900;2.000000;0.304800;0.049900;0.041400;2254327382630.404800;595819334352.119000;1109088173394.428600;300000000000.000000;0.000000;7483046767.142900;1230000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;937409711013.857100;1562349518356.476200;2158126151698.023800;6561867977.097200;885133965.547600;0.030200;0.196700;0.001900;0.000000;5.722300;3.804700;0.400000;0.031000;0.031500;0.032000;508906115426.571400;186832245598.857100;0.015800;819008310.714300;6337578511.142900;1980370574250.571400;0.115800;0.042500;0.045800;0.450600;250097.837200;2400123688025.333300;17.825300;0.046300;72263243.047600;0.000900;4225997323.595200;0.000000;1710932172.142900;4288531819.428600;1492925705.595200;98202491707.142900;0.074900;20651953.357100;0.025000;29460747512.190500;14730373756.142900;1.000000;87065019522.619000;119876266515.642900;65826513010.738100;573390052.857100;477824062.857100;487381544.928600;336483705.071400;497574141634.404800;183593361873.119000;201152360598.547600;1055355735.809500;426365394.166700;0.000000;415031104810.928600;97461222641.452400;13866865829.523800;4782497650.166700;0.607400;-195047872.571400;151322904773.857100;444496429578.261900;594931627526.857100;108997138809.285700;281478295.952400;306139262.166700;1773661516.214300;0.000000;156.067000;7949433781928.595200;1083479852626.595200;0.055100;32009514403.214300;3629505067.095200;1742162432.190500;4899831840.571400;6865953929302.000000;0.000000;0.246500;235.200800;193.907500;173.322400;178.599100;112.115900;142.893500;101.638100;0.000000;0.000000;0.000000;4328293649486.857100;49657864296.523800;78373261066.333300;0.135600;0.214000;28261881533.166700;45002340761.381000;576253905.214300;0.122900;16724812151.523800;0.045700;81.000000;133410801512.952400;14727885785.595200;0.030800;9705517535.571400;9899627886.285700;1145931841.214300;-1145931841.214300;194110350.714300;29919477122.214300;34799482142.857100;4880005020.642900;0.000000;17150283982.857100;20528154761.904800;0.000000;3377870779.047600;5859001885.642900;0.000000;33825.000000;87874.000000;82.000000;3300579548.142900;3065307026.785700;57142857142.857100;725651842.666700;38095238.095200;0.000000;0.031500;0.701600;0.036700;0.023400;0.000000;-0.007300;0.115000;2095966907.523800;6084444012.761900;8180410920.285700;0.111600;398233712.428600;15.000000;2.000000;0.000000;0.000000;13.000000;10081.000000;13.000000;10082.000000;0.248100;0.248600;7114568247.357100;0.019400;0.050500;0.062800;0.071800;0.080300;0.053600;0.063000
