Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.035700;0.060800;0.060800;0.000000;0.633500;0.241300;0.125300;0.045400;4.255000;9666.559100;9666.618700;1987355984277.357100;0.000000;0.035700;1.002900;355760687963.833300;4269128255566.000000;0.000300;0.045100;0.120000;0.066200;0.069300;0.000000;0.000000;0.000000;14678903571.428600;55162726200.000000;149127740190.000000;29703032700.000000;83968241297.142900;22254883200.000000;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;124162412399.833300;0.349000;-23685386573.238100;-23685386573.238100;-0.066600;6101930501.476200;-15289417981.428600;168000000000.000000;183289417981.428600;121540717606.714300;4963496300.000000;0.000000;1.001600;0.580000;0.000000;0.981700;0.980100;80.000000;80.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;840112800.000000;840112800.000000;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2278847619.047600;0.216000;0.063200;77914792141.571400;568862766.023800;78483654907.595200;0.220600;37213619047.619000;63247718535.000000;15811929633.738100;79059648168.738100;124932722294.238100;73855984277.357100;0.351200;264229835.309500;2336416159469.047600;66057458.833300;374325600.000000;374325600.000000;4806.000000;6494595227.119000;2199473015.785700;0.465500;0.207600;1.000000;0.000500;0.042100;0.040000;1987355984277.357100;444467547915.881000;999540253750.238100;300000000000.000000;0.000000;6314550000.000000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;866186001888.261900;1443643336480.452400;1999704516947.714300;6063302013.217900;674005380.000000;0.027500;0.164200;0.000000;0.000000;4.714100;3.478300;0.400000;0.028100;0.028400;0.028700;525387557522.571400;219282442531.190500;0.000000;1094572539.119000;7012130007.928600;1902496251970.571400;0.123100;0.051400;0.053400;0.445600;128508.770000;1233043516783.785700;9.661800;0.057200;50876783.785700;0.000100;2187864854.190500;0.000000;1619825067.428600;4060167583.881000;568862766.023800;106691666666.666700;0.067100;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;77194800314.404800;106186190270.047600;64006792335.238100;570859094.500000;475715584.000000;485230230.333300;334799113.714300;449369513800.595200;179341390276.000000;228115968592.666700;1097868192.666700;481899600.000000;0.000000;422143218137.023800;104526550457.619000;3175597418.523800;6351194837.023800;0.564400;-195328800.595200;160153957349.476200;284313590566.404800;750587557522.571400;0.000000;0.000000;295267983.309500;295267983.309500;0.000000;157.590000;8034000000000.000000;929710283324.142900;0.025900;32085859806.000000;3114085691.928600;1401338561.357100;1961873985.904800;7104289716675.857100;10321478222.357100;0.217800;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000000;0.000000;0.000000;4091310169739.285700;40259819025.000000;75933962576.404800;0.113200;0.213400;26598128869.785700;39357512833.452400;865160805.261900;0.110600;16576394021.119000;0.046600;80.000000;46085381506.166700;19597984082.357100;0.011300;9496558598.476200;9686489770.452400;189931171.976200;-189931171.976200;189931171.976200;17843187866.333300;34378699047.619000;16535511181.285700;0.000000;10310806729.857100;20424761904.761900;0.000000;10113955174.904800;3502560125.261900;0.000000;33416.000000;88028.000000;83.000000;0.000000;1816336370.238100;9523809523.809500;100073149.214300;0.000000;757450534.523800;0.026500;0.804600;0.030800;0.010700;0.000000;0.000000;0.115000;1873829623.761900;5550239407.928600;7424069031.690500;0.101800;356027628.523800;0.000000;0.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;6966367957.571400;0.019600;0.068500;0.063600;0.054100;0.049800;0.059900;0.068000
2;0.039200;0.060600;0.060600;0.000000;0.633800;0.241300;0.124900;0.046300;4.256300;9681.140100;9681.559200;2011418488142.357100;0.000000;0.035200;1.006100;358140568597.309500;4297686823167.714300;0.000800;0.045500;0.123300;0.068500;0.069800;0.000000;0.000000;0.000000;14808008350.904800;55598529676.119000;150169140777.142900;29871277118.214300;84463742564.500000;22423569603.881000;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;125457178391.642900;0.350300;-42878966001.761900;-19194189621.571400;-0.053600;6024515126.500000;-13706150392.571400;169129999087.619000;182836149480.190500;122076154783.047600;4950093420.714300;0.000000;1.003200;0.580000;0.000000;0.985300;0.982200;160.000000;80.000000;14947918.214300;0.000000;1078313000000.000000;0.000000;1.000000;842222637.190500;827274718.976200;11656490463.357100;6991796319.523800;4664694143.833300;0.653600;2272900952.381000;0.212000;0.063400;77031224961.214300;1445842450.523800;78477067411.738100;0.219100;37248095238.095200;38574117844.904800;9643529461.238100;48217647306.142900;94503347803.571400;24062503865.000000;0.263900;825718235.309500;2335203326368.261900;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;6196753680.785700;2194033793.761900;0.468000;0.067200;2.000000;0.391800;0.042300;0.040100;2011418488142.357100;457011170476.595200;1009117130288.500000;300000000000.000000;0.000000;6558274748.119000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;868966339630.500000;1448277232717.500000;2069531889624.309500;6082764377.413500;768725886.261900;0.025700;0.176000;0.000000;0.000000;4.857000;3.503200;0.400000;0.026300;0.026700;0.027000;521302559219.833300;213300288104.642900;0.000000;1056213777.714300;7038368204.261900;1913206871951.761900;0.121300;0.049600;0.051700;0.445200;317271.179000;3044296906384.166700;23.584900;0.053900;35767796.666700;0.000200;2187864854.190500;0.000000;3621412008.142900;1665380958.928600;1445842450.523800;104913472222.214300;0.067300;0.000000;0.025000;31474041666.666700;15737020833.333300;1.000000;90979930100.690500;125168081494.571400;64589042921.381000;572327857.381000;476941194.881000;486478678.761900;335628288.261900;516341184684.595200;180701144455.881000;222361535549.238100;1051766795.833300;469645156.142900;0.000000;420215411012.952400;103073685472.333300;5119231763.952400;3939983608.023800;0.565800;-238470107.261900;158260077591.190500;298751092885.404800;718517727559.857100;22061876018.642900;5398172.523800;288728667.309500;583996650.619000;0.000000;154.548700;7877578020000.000000;956242489078.047600;0.053500;31176491833.833300;3202955917.190500;1441330162.738100;4227901810.690500;6921335530921.952400;0.000000;0.222500;232.446300;191.942600;171.703100;176.789200;111.090600;141.431400;100.940000;0.000000;3.000000;0.000000;4114411894144.333300;44237452763.833300;73711913937.095200;0.123500;0.205800;26766160533.547600;40163285343.095200;806300506.547600;0.112100;15988711994.952400;0.044600;80.200000;64938132069.714300;19005213476.714300;0.015800;9544450837.833300;9735339854.595200;380820188.738100;-380820188.738100;190889016.761900;29760989838.833300;34464090238.095200;4703100399.261900;0.000000;17125865021.333300;20458988095.238100;0.000000;3333123073.904800;5828653179.023800;0.000000;33499.000000;88108.000000;83.000000;479934657.214300;3048110609.595200;19047619047.619000;247558483.285700;19047619.047600;0.000000;0.027000;0.807400;0.031400;0.012700;0.000000;-0.001800;0.115000;1902934025.166700;5755984663.738100;7658918688.904800;0.102000;361557464.785700;39.000000;1.000000;0.000000;0.000000;38.000000;10038.000000;38.000000;10038.000000;0.246700;0.247200;6881377256.404800;0.019200;0.068200;0.062800;0.054700;0.049800;0.060800;0.067100
3;0.046700;0.060200;0.060200;0.000000;0.634200;0.241200;0.124600;0.046400;4.256700;9695.743100;9696.155700;2061384561058.738100;0.000200;0.035500;1.009900;360529194421.452400;4326350333057.428600;0.001100;0.045300;0.122500;0.068300;0.070400;0.000000;0.000000;0.000000;14950126141.142900;56000733322.761900;151252024364.666700;30034345339.071400;84946178840.452400;22616234976.976200;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;126519634680.047600;0.350900;-60581961833.976200;-17702995832.214300;-0.049100;5985201119.333300;-10261781889.214300;171701801145.547600;181963583034.761900;122571336927.571400;4939666455.500000;0.000000;1.004800;0.580000;0.000000;1.007700;1.002900;239.000000;80.000000;29394292.476200;0.000000;1078313000000.000000;0.000000;1.000000;844334904.142900;814940611.666700;14403009757.952400;8634895174.357100;5768114583.595200;0.800000;2269502857.142900;0.204000;0.063500;75327152177.285700;943510117.023800;76270662294.309500;0.211600;37281428571.428600;57358861109.904800;14339715277.476200;71698576387.381000;118217476120.952400;49966072916.381000;0.327900;1321149176.476200;2339188174190.381000;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;5906306602.976200;2183562996.428600;0.476500;0.138600;2.000000;0.097900;0.042600;0.040100;2061384561058.738100;485160107552.285700;1029058589989.428600;300000000000.000000;0.000000;6637681010.881000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;879259265226.190500;1465432108710.357100;2086010281975.976200;6154814856.583500;788387642.833300;0.025300;0.188100;0.002000;0.000000;5.138100;3.559100;0.400000;0.025900;0.026300;0.026600;516683001108.119000;207554662663.833300;0.000000;1080191161.166700;6825816601.976200;1923779490096.238100;0.119400;0.048000;0.050100;0.444700;317271.179000;3044328904410.666700;23.201900;0.051000;31998026.500000;0.000200;5401619539.071400;0.000000;1665710357.619000;4175181218.142900;943510117.023800;103164914351.833300;0.067600;0.000000;0.025000;30949474305.571400;15474737152.785700;1.000000;91194513510.642900;125486648223.404800;65151511105.666700;573966636.761900;478306846.142900;487871641.238100;336522347.761900;517413258913.785700;182014352411.357100;216734557198.523800;1006995231.785700;457264261.690500;0.000000;420242417828.523800;101640889591.857100;8010742654.642900;5868001028.642900;0.573600;-196870754.714300;156429370917.047600;328730736635.238100;687653815104.404800;42209354703.642900;120119404.714300;289655446.547600;873652097.166700;0.000000;155.219100;7910523876122.404800;982807269125.761900;0.051700;31338086161.381000;3291935250.809500;1481370862.857100;4246596473.523800;6927716606996.642900;319053803.738100;0.227200;233.562000;192.787100;172.424300;177.567100;111.557200;142.067800;101.313500;0.000000;1.000000;0.000000;4135768900107.785700;45230902548.928600;78540751511.238100;0.125500;0.217800;26921666481.714300;40953948445.476200;729551436.381000;0.113600;15786790249.333300;0.043800;80.400000;82400468645.738100;17648984508.357100;0.019900;9601330595.595200;9793357207.500000;572846800.642900;-572846800.642900;192026611.904800;29852726639.619000;34549481428.571400;4696754788.952400;0.000000;17170590937.309500;20493095238.095200;0.000000;3322504300.785700;5846393869.976200;0.000000;33582.000000;88187.000000;83.000000;972663985.666700;3057821471.309500;28571428571.428600;395550691.571400;19047619.047600;0.000000;0.028100;0.804000;0.032800;0.019700;0.000000;-0.003300;0.115000;1939319341.404800;5836525219.833300;7775844561.238100;0.101900;368470674.857100;17.000000;1.000000;0.000000;0.000000;16.000000;10054.000000;16.000000;10054.000000;0.247200;0.247500;6813549039.809500;0.018900;0.068000;0.062100;0.054600;0.048900;0.061100;0.066400
4;0.049000;0.060200;0.060200;0.000000;0.634700;0.241100;0.124200;0.047200;4.257100;9710.368200;9710.768600;2103360531371.214300;0.000600;0.036200;1.013900;363171263483.119000;4358055161797.428600;0.001500;0.045700;0.121700;0.070600;0.071200;0.000000;0.000000;0.000000;15101033383.642900;56517717883.333300;152365847575.142900;30236610791.547600;85473422270.381000;22828583892.190500;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;127475362751.738100;0.351000;-76680188554.666700;-16098226720.690500;-0.044300;6056061220.404800;-9154978953.476200;175197243752.523800;184352222706.000000;123104379953.642900;4930230303.595200;0.000000;1.006400;0.580000;0.000000;1.028500;1.022000;318.000000;80.000000;43678110.500000;0.000000;1078313000000.000000;0.000000;1.000000;846524418.619000;802846308.119000;18168922832.238100;10891546403.952400;7277376428.285700;1.000000;2255485714.285700;0.204000;0.063600;75488185186.666700;1482767534.190500;76970952720.857100;0.211900;37314595238.095200;51304827597.119000;12826206899.285700;64131034496.404800;110957829529.690500;41975970312.476200;0.305500;1816580117.642900;2342135020336.357100;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;5856757469.547600;2212226672.476200;0.482600;0.115600;2.000000;0.195100;0.043700;0.040200;2103360531371.214300;508440051836.833300;1045941325249.095200;300000000000.000000;0.000000;6802569051.500000;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;892333155035.071400;1487221925058.452400;2107176141702.738100;6246332085.245500;716462595.476200;0.025700;0.198400;0.002700;0.000000;5.343300;3.609800;0.400000;0.026400;0.026700;0.027100;512456168448.857100;201934002688.500000;0.000000;1047005916.595200;6667665891.928600;1935004143772.095200;0.117600;0.046300;0.048500;0.444000;317271.179000;3044375535605.881000;22.883300;0.048400;46631195.214300;0.000300;5401619539.071400;0.000000;1688451558.214300;4232183105.119000;1482767534.190500;101445499112.642900;0.068700;0.000000;0.025000;30433649733.833300;15216824866.928600;1.000000;91412901322.166700;125810504019.547600;65695345143.857100;575325353.047600;479437465.047600;489026550.095200;337317817.285700;518508717531.642900;183283809141.428600;211267833900.142900;999374011.666700;445692943.428600;0.000000;419713188992.190500;100227862283.714300;10600323876.357100;5312140771.476200;0.578900;-197240739.690500;154523733014.119000;353916318822.714300;658289519418.428600;61418978563.166700;302333131.095200;293086421.761900;1166738518.928600;0.000000;155.722000;7934939224121.119000;1009346138734.595200;0.051300;31441069914.214300;3380827796.809500;1521372508.571400;4259843023.976200;6925593085386.523800;0.000000;0.231600;234.426200;193.423300;172.958800;178.153100;111.914200;142.550800;101.576900;0.000100;5.000000;0.000000;4158693791605.071400;45999801189.690500;76983145608.976200;0.126700;0.212000;27089254783.428600;41635929943.619000;648047686.881000;0.114600;15911817964.238100;0.043800;80.600000;98485327238.357100;16340557402.357100;0.023700;9658265962.190500;9851431281.428600;766012119.881000;-766012119.881000;193165319.238100;29953232385.452400;34634872619.047600;4681640233.595200;0.000000;17219749110.904800;20527202380.952400;0.000000;3307453270.047600;5865792815.190500;0.000000;33665.000000;88266.000000;83.000000;1489701974.785700;3068512989.119000;38095238095.238100;448859055.881000;114285714.285700;0.000000;0.028500;0.796000;0.033300;0.020900;0.000000;-0.004900;0.115000;1969145518.714300;5922738987.714300;7891884506.428600;0.102000;374137648.547600;23.000000;6.000000;0.000000;0.000000;17.000000;10071.000000;20.000000;10074.000000;0.247500;0.247800;6841085843.261900;0.018800;0.068300;0.061700;0.054900;0.048700;0.061500;0.066400
5;0.048800;0.060100;0.060100;0.000000;0.634900;0.241000;0.124100;0.047400;4.257100;9725.015300;9725.662800;2147761168505.214300;0.000900;0.036800;1.017900;365882959570.428600;4390595514845.142900;0.002000;0.045400;0.123000;0.072300;0.070600;0.001700;0.000000;0.000000;15261393399.952400;57056876310.690500;153503154172.142900;30425252967.857100;86012775989.714300;23038650340.523800;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999500;128497543019.309500;0.351200;-90856287515.690500;-14176098961.023800;-0.038700;6129690961.928600;-7707712454.166700;178775768136.142900;186483480590.309500;123630463937.761900;4922277195.357100;0.000000;1.008000;0.580000;0.000000;1.026400;1.018300;396.000000;80.000000;58515996.523800;0.005100;1078313000000.000000;0.000000;1.000000;848631931.571400;790115935.047600;22019182656.381000;13198304686.690500;8820877969.690500;1.200000;1805484761.904800;0.202000;0.063900;75677992474.642900;1448479451.238100;77126471925.881000;0.210800;37348523809.523800;53504002839.214300;13376000709.809500;66880003549.023800;113544847456.333300;44400637134.000000;0.310300;2278982329.404800;2346079328273.881000;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;5812162388.404800;2237801767.095200;0.489200;0.121400;2.000000;0.163800;0.044600;0.040300;2147761168505.214300;533108218513.738100;1063919143224.642900;300000000000.000000;0.000000;6941089753.523800;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;907862499424.214300;1513104165707.047600;2132488514277.714300;6355037495.969600;759403619.023800;0.026600;0.212400;0.002600;0.000000;5.540500;3.681200;0.400000;0.027300;0.027600;0.028000;508152886839.333300;196472158232.095200;0.000000;1061732568.023800;6523577024.428600;1946386946199.309500;0.115700;0.044700;0.046900;0.443300;317271.179000;3044423210300.261900;22.573400;0.046100;47674694.381000;0.000400;5401619539.071400;0.000000;1711273957.857100;4289388521.404800;1448479451.238100;99756821850.023800;0.069700;2081055.928600;0.025100;29927046555.071400;14963523277.547600;1.000000;91635085223.452400;126139752571.238100;66221637548.071400;576789750.000000;480658125.000000;490271287.500000;338142990.928600;519627526720.642900;184512169218.761900;205957578397.428600;992619851.904800;434324412.952400;0.000000;419457474182.047600;98834699901.214300;13301490446.619000;5578298516.857100;0.584700;-197550800.166700;152551517410.595200;380556701103.142900;629999300241.785700;79630700143.642900;456889142.404800;297444385.023800;1464182903.952400;0.000000;156.132600;7954638872488.119000;1035804322730.452400;0.051700;31488886618.381000;3469450084.500000;1561252538.023800;4475590609.023800;6918834549757.666700;0.000000;0.235900;235.152900;193.945500;173.391200;178.634100;112.194000;142.949900;101.780100;0.000000;0.000000;0.000000;4180560226468.666700;46336965173.261900;77102297697.523800;0.126600;0.210700;27250028377.357100;42267622810.023800;584856389.547600;0.115500;16030859654.166700;0.043800;80.800000;113288199700.285700;15110349485.047600;0.027100;9715897980.119000;9910215939.714300;960330079.476200;-960330079.476200;194317959.595200;30038717655.571400;34720263809.523800;4681546153.952400;0.000000;17260475026.595200;20561190476.190500;0.000000;3300715449.595200;5882204984.881000;0.000000;33748.000000;88344.000000;83.000000;2465703331.571400;3077728975.833300;47619047619.047600;483588721.476200;133333333.333300;0.000000;0.028600;0.788400;0.033400;0.020300;0.000000;-0.006400;0.115000;1999093159.309500;5988348625.381000;7987441784.690500;0.102000;379827700.261900;25.000000;7.000000;0.000000;0.000000;18.000000;10089.000000;21.000000;10095.000000;0.247800;0.248000;6872954069.666700;0.018800;0.068000;0.060800;0.055100;0.048300;0.063100;0.065900
6;0.043600;0.059900;0.059900;0.000000;0.635300;0.240900;0.123800;0.048000;4.256700;9739.684500;9740.186200;2191764108446.833300;0.000800;0.036900;1.021500;368788939357.071400;4425467272284.857100;0.002400;0.045600;0.125400;0.074600;0.070800;0.001700;0.000000;0.000000;15429573099.381000;57632264888.595200;154718562466.952400;30633195632.428600;86583804206.595200;23244906538.595200;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999600;129655447434.857100;0.351600;-104143502538.785700;-13287215023.095200;-0.036000;6206577351.928600;-7013311128.166700;181419397408.238100;188432708536.404800;124213839281.095200;4915816064.190500;0.000000;1.009600;0.580000;0.000000;1.022700;1.013000;474.000000;80.000000;73817277.142900;0.000000;1078313000000.000000;0.000000;1.000000;850647394.166700;776830117.023800;24951600914.452400;14955997069.857100;9995603844.595200;1.346400;1800080476.190500;0.198000;0.064000;76000217922.095200;1521594114.904800;77521812037.000000;0.210200;37379047619.047600;53288025131.952400;13322006282.976200;66610031414.928600;113553860319.190500;44002939941.619000;0.307900;2708355811.761900;2350379293727.238100;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;5785395977.928600;2261192502.428600;0.495300;0.119300;2.000000;0.170100;0.044900;0.040500;2191764108446.833300;557551375031.785700;1081779936546.952400;300000000000.000000;0.000000;7087611856.071400;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;924795797239.357100;1541326328732.261900;2160167991641.904800;6473570580.675500;846886047.857100;0.027100;0.223900;0.002500;0.000000;5.726000;3.747900;0.400000;0.027800;0.028200;0.028500;503879067924.881000;186924247249.023800;0.022400;1017417076.547600;6379958735.000000;1953885710375.285700;0.113900;0.042200;0.045400;0.441500;317271.179000;3044465691280.904800;22.222200;0.044100;42480980.642900;0.000500;5397665711.523800;0.000000;1738506167.261900;4357647332.809500;1521594114.904800;98094208152.523800;0.070000;0.000000;0.025100;29428262445.833300;14714131222.928600;1.000000;91857762800.261900;126469742597.357100;66731287015.119000;578322515.214300;481934439.714300;491574137.928600;339040878.357100;520747454757.119000;185701509852.976200;200802136682.809500;988638995.785700;423036866.023800;0.000000;419226653385.309500;97461043786.452400;15990907123.095200;5599638094.381000;0.590000;-198171533.166700;150592909963.690500;406958465068.095200;603253655764.404800;96649819033.000000;447751359.571400;302620833.119000;1766803737.071400;0.000000;156.446300;7969274925917.000000;1062280258518.571400;0.052700;31527975332.285700;3557774326.881000;1494265217.285700;4589528881.666700;6906994667398.428600;0.000000;0.240000;235.740800;194.352800;173.720600;179.009200;112.407200;143.264400;101.912400;0.000000;0.000000;0.000000;4205027568802.833300;47424513568.666700;77463286036.976200;0.128600;0.210000;27423601687.261900;42855135905.976200;546632524.523800;0.116200;15813626569.142900;0.042900;81.000000;126946964584.666700;14008410373.571400;0.030200;9780463873.428600;9976073150.904800;1155939356.952400;-1155939356.952400;195609277.476200;30125070032.523800;34805655000.000000;4680584967.476200;0.000000;17304871879.476200;20595178571.428600;0.000000;3290306691.952400;5898836102.333300;0.000000;33831.000000;88422.000000;83.000000;3456038037.738100;3086965182.357100;57142857142.857100;652126896.976200;0.000000;0.000000;0.028000;0.789100;0.032700;0.015000;0.000000;-0.007800;0.115000;2087136646.000000;6281198015.785700;8368334661.785700;0.101900;396555962.738100;25.000000;0.000000;0.000000;0.000000;25.000000;10114.000000;22.000000;10117.000000;0.248000;0.248400;6919110674.690500;0.018800;0.067800;0.060000;0.055500;0.047900;0.063200;0.065700
