Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.034500;0.060700;0.060700;0.000000;0.635200;0.239200;0.125600;0.042700;4.253300;9666.559100;9666.120700;2007953396216.595200;0.000000;0.035600;1.002800;339172499846.381000;4070069998156.571400;0.000500;0.042200;0.063300;0.073800;0.064400;0.000000;0.000000;0.000000;11278423285.714300;49696476300.000000;143344471530.000000;22243150757.142900;86676196731.428600;25111693714.285700;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;117534175577.023800;0.346500;-15573833707.666700;-15573833707.666700;-0.045900;6049344599.500000;-7769766704.142900;168015760000.000000;175785526704.142900;113088288981.428600;4963992600.000000;0.000000;1.001600;0.580000;0.000000;0.964900;0.963400;80.000000;80.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;808346951.428600;808346951.428600;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2193045714.285700;0.214000;0.058300;76907691165.738100;504141165.881000;77411832331.619000;0.228200;56050261904.761900;63247718535.000000;15811929633.738100;79059648168.738100;143683563246.619000;94453396216.595200;0.423600;264229835.309500;2336416159469.047600;66057458.833300;374325600.000000;374325600.000000;4806.000000;6632297360.547600;2109426320.452400;0.493300;0.278500;1.000000;0.000500;0.042700;0.040000;2007953396216.595200;456700373748.833300;1007935522467.761900;300000000000.000000;0.000000;6314550000.000000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;904971084997.857100;1508285141663.071400;2059612572325.190500;6334797594.984900;644685668.571400;0.027500;0.121700;0.000000;0.000000;3.891500;3.311600;0.400000;0.028100;0.028400;0.028700;575348203735.904800;218855940928.428600;0.000000;667739540.238100;7011798611.809500;1954736717600.404800;0.141400;0.053800;0.056100;0.480300;115092.454400;1104277094523.619000;9.066200;0.057600;8886139.619000;0.000000;2172743298.071400;0.000000;1180625606.976200;4328711749.142900;504141165.881000;106691666666.666700;0.067700;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;76227792590.000000;104855396945.095200;63997500000.000000;549392411.809500;457826694.095200;466983550.047600;322209270.761900;444635763995.452400;179320000000.000000;228134851090.023800;1116610290.023800;481759200.000000;0.000000;422143218137.023800;104526550457.619000;3175597418.523800;6351194837.023800;0.597100;-137347995.452400;160028336018.857100;296672037729.976200;800548203735.904800;0.000000;0.000000;307070624.428600;307070624.428600;0.000000;157.590000;8034000000000.000000;932397721846.047600;0.025900;32453535816.000000;3123087328.238100;1405389297.714300;1967545016.785700;7101602278153.952400;10303747040.500000;0.229100;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000000;3.000000;0.000000;3894338429472.857100;38174275901.428600;73159300855.428600;0.112600;0.215700;25129385813.238100;37519548904.047600;822087527.809500;0.110600;15634172150.976200;0.046100;80.000000;44091677532.571400;18908865484.952400;0.011300;9149462987.571400;9332452247.333300;182989259.761900;-182989259.761900;182989259.761900;17088761579.690500;34374583809.523800;17285822229.833300;0.000000;9862861458.261900;20028690476.190500;0.000000;10165829017.928600;3349234099.261900;0.000000;33412.000000;84711.000000;79.000000;0.000000;1746845946.166700;9523809523.809500;95692401.309500;0.000000;730014053.833300;0.026300;0.805200;0.030600;0.009500;0.000000;0.000000;0.115000;1546658802.666700;4658027805.809500;6204686608.476200;0.104700;293865172.500000;0.000000;0.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;6846493730.976200;0.020200;0.063600;0.065300;0.057300;0.062100;0.050600;0.061900
2;0.041400;0.060800;0.060800;0.000000;0.635700;0.239200;0.125200;0.043600;4.253300;9681.140100;9681.528700;2032312791356.333300;0.000100;0.035200;1.006200;341464438419.857100;4097573261038.285700;0.001500;0.042100;0.065600;0.075600;0.064900;0.000000;0.000000;0.001200;11382764447.547600;50150630720.595200;144346215236.619000;22380274888.642900;87160188701.952400;25276638708.547600;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000200;118753308967.666700;0.347800;-29467603578.500000;-13893769870.833300;-0.040700;5945798599.547600;-7056178911.690500;168552664698.666700;175608843610.357100;113625270654.714300;4955551728.119000;0.000000;1.003200;0.580000;0.000000;0.984400;0.981300;160.000000;80.000000;15332923.404800;0.012500;1078313000000.000000;0.000000;1.000000;810405401.000000;795072477.595200;11110756501.428600;6667120612.928600;4443635888.500000;0.653600;2184550476.190500;0.216000;0.058400;75969868980.190500;1281428692.023800;77251297672.214300;0.226200;56102642857.142900;21726485689.785700;5431621422.452400;27158107112.238100;92277976211.928600;24359395139.738100;0.270200;825718235.309500;2330991418329.476200;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;6389730589.000000;2107306123.333300;0.496000;0.071300;2.000000;0.657300;0.043100;0.040200;2032312791356.333300;471298959256.071400;1017696332100.261900;300000000000.000000;0.000000;6626246207.523800;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;906968405544.285700;1511614009240.476200;2062227070460.500000;6348778838.810000;788025833.261900;0.025600;0.132800;0.000200;0.000000;4.079300;3.335500;0.400000;0.026200;0.026600;0.026900;570918688374.404800;212519705126.357100;0.000000;688124324.714300;7024360126.785700;1965139881913.928600;0.139300;0.051900;0.054300;0.479600;115092.454400;1104292055561.023800;8.944500;0.058200;14961037.404800;0.000000;1945908897.333300;0.000000;1567552780.809500;3929144643.261900;1281428692.023800;104913472222.214300;0.068100;0.000000;0.025000;31474041666.666700;15737020833.333300;1.000000;76438606600.285700;105167662125.333300;63997500000.000000;550676694.190500;458898509.190500;468075190.071400;322963592.785700;445699588997.809500;179320000000.000000;222407049804.881000;1079098824.166700;469820912.357100;0.000000;418530647797.452400;103073685472.333300;4276850156.214300;2255220392.523800;0.598100;-189341135.690500;160011284442.285700;311287674813.785700;765998347651.857100;23733367560.119000;42914090.857100;301657028.333300;608727652.761900;0.000000;154.548700;7877578020000.000000;959294438608.285700;0.053500;31555825574.785700;3213178491.404800;1445930321.142900;4241395608.642900;6918283581391.714300;0.000000;0.234100;232.446300;191.942600;171.703100;176.789200;111.090600;141.431400;100.940000;0.000000;1.000000;0.000000;3917973148708.238100;42061368352.571400;66393021385.023800;0.123200;0.194400;25299405259.285700;38285552477.166700;767725715.952400;0.112100;14822243707.523800;0.043400;80.200000;62018275831.023800;18074313374.690500;0.015800;9198203881.476200;9382167959.095200;366953337.381000;-366953337.381000;183964077.619000;28705183767.523800;34456888571.428600;5751704803.904800;0.000000;16481012013.404800;20062023809.523800;0.000000;3581011796.119000;5610297815.452400;0.000000;33492.000000;84791.000000;80.000000;487411548.166700;2956133452.928600;19047619047.619000;189319935.738100;66666666.666700;0.000000;0.027300;0.807000;0.031800;0.015100;0.000000;-0.002100;0.115000;1576731427.571400;4827198788.904800;6403930216.476200;0.104900;299578971.238100;48.000000;4.000000;0.000000;0.000000;44.000000;10044.000000;46.000000;10046.000000;0.246700;0.247200;6787440296.881000;0.019900;0.065200;0.063900;0.056700;0.063000;0.050000;0.062400
3;0.044500;0.060400;0.060400;0.000000;0.635900;0.239100;0.124900;0.043600;4.252000;9695.743100;9695.536900;2098547615947.833300;0.000100;0.035300;1.009900;343817690561.404800;4125812286736.857100;0.001800;0.041800;0.065400;0.076600;0.064700;0.000000;0.000000;0.001200;11525827411.214300;50572714214.023800;145337465261.190500;22532016520.857100;87672582084.738100;25476947728.214300;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;119812451754.238100;0.348500;-39274958081.952400;-9806154989.142900;-0.028500;5944677069.214300;-3474150210.119000;170945200478.738100;174419350688.857100;114102073273.023800;4947605766.595200;0.000000;1.004800;0.580000;0.000000;0.999200;0.994400;239.000000;80.000000;30029720.952400;0.012600;1078313000000.000000;0.000000;1.000000;812304530.261900;782274809.309500;13725497737.452400;8236122254.690500;5489375482.761900;0.800000;2190497142.857100;0.208000;0.058500;74747458485.857100;872415578.785700;75619874064.642900;0.219900;56155785714.285700;53721145630.881000;13430286407.714300;67151432038.595200;132534634401.333300;66234824591.500000;0.385500;1321149176.476200;2334087896822.023800;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;6104791229.785700;2093032208.261900;0.508600;0.192600;2.000000;0.155700;0.043300;0.040200;2098547615947.833300;510927254809.166700;1044302861138.666700;300000000000.000000;0.000000;6706632211.476200;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918506368900.095200;1530843948166.785700;2080786651182.571400;6429544582.300500;787973421.547600;0.025200;0.144800;0.000200;0.000000;4.524300;3.389400;0.400000;0.025800;0.026200;0.026500;565349322002.452400;206360918550.500000;0.000000;643893960.047600;6802680535.904800;1974720272548.095200;0.137000;0.050000;0.052500;0.478600;115092.454400;1104307751854.428600;8.818300;0.058900;15696293.404800;0.000100;1945908897.333300;0.000000;1590317673.309500;3986205915.166700;872415578.785700;103164914351.833300;0.068300;0.000000;0.025000;30949474305.571400;15474737152.785700;1.000000;76651761738.952400;105483350725.666700;63997500000.000000;552296672.761900;460248493.142900;469452171.857100;323849249.714300;446777788663.952400;179320000000.000000;216806682431.119000;1035097533.381000;457491301.452400;0.000000;418217301273.809500;101640816502.452400;6993467040.309500;5504229480.738100;0.610000;-189898197.261900;159898685240.500000;351028569568.666700;732261792569.761900;45551858816.714300;55375742.333300;302322801.833300;911050454.595200;0.000000;155.234400;7911311633924.404800;986203349564.023800;0.051600;31698711179.714300;3303310499.285700;1486489724.690500;4261270544.095200;6925108284360.381000;341235148.428600;0.239000;233.585300;192.806300;172.441400;177.584800;111.568300;142.082000;101.323600;0.000000;0.000000;0.000000;3938914421221.119000;43528193379.214300;75061036134.833300;0.126600;0.218300;25449377504.119000;39051342719.952400;700137341.166700;0.113600;14883523256.690500;0.043300;80.400000;78636834471.000000;16781407171.428600;0.020000;9252385425.547600;9437433134.047600;552001045.881000;-552001045.881000;185047708.500000;28793391732.738100;34539193333.333300;5745801600.595200;0.000000;16520975441.023800;20095238095.238100;0.000000;3574262654.214300;5627232495.261900;0.000000;33572.000000;84870.000000;80.000000;978150510.976200;2965643248.523800;28571428571.428600;316764666.928600;33333333.333300;0.000000;0.027800;0.807200;0.032400;0.017200;0.000000;-0.003900;0.115000;1603802672.309500;4911468078.619000;6515270750.928600;0.105000;304722507.738100;21.000000;2.000000;0.000000;0.000000;19.000000;10063.000000;19.000000;10065.000000;0.247200;0.247500;6717500030.166700;0.019500;0.064300;0.063800;0.055800;0.062400;0.049800;0.062300
4;0.042500;0.060100;0.060100;0.000000;0.636300;0.239000;0.124700;0.044000;4.250700;9710.368200;9709.701600;2145783164855.571400;0.000200;0.035400;1.013400;346358179230.857100;4156298150770.285700;0.002400;0.041600;0.068200;0.077100;0.065000;0.000000;0.000000;0.001200;11669932648.047600;51056165409.214300;146454402897.595200;22693667551.881000;88198708181.928600;25682780174.571400;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;120784079922.619000;0.348700;-47546467488.571400;-8269715424.595200;-0.023900;5947570391.500000;-2475314345.357100;174249488001.833300;176724802347.190500;114621183799.904800;4943131671.738100;0.000000;1.006400;0.580000;0.000000;1.026200;1.019700;318.000000;80.000000;44581892.595200;0.006300;1078313000000.000000;0.000000;1.000000;814195217.214300;769613324.619000;17316352198.809500;10393968075.142900;6922384123.666700;1.000000;2175630476.190500;0.202000;0.058700;74927051623.142900;1315963433.095200;76243015056.238100;0.220100;56210428571.428600;38734521950.047600;9683630487.500000;48418152437.547600;114183563647.190500;47235548907.738100;0.329700;1816580117.642900;2333917667943.047600;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;6062146346.333300;2120697628.166700;0.516300;0.136400;2.000000;0.392700;0.043700;0.040300;2145783164855.571400;539136324616.857100;1063329340238.714300;300000000000.000000;0.000000;6925207132.619000;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;932514936092.785700;1554191560154.642900;2103505224471.381000;6527604552.649500;792735110.238100;0.025400;0.157300;0.000300;0.000000;4.805000;3.457800;0.400000;0.026000;0.026400;0.026800;559999965647.333300;200361582605.214300;0.000000;612388693.690500;6611724638.976200;1984814873615.666700;0.134700;0.048200;0.050900;0.477500;115092.454400;1104334764792.000000;8.688100;0.059600;27012937.571400;0.000100;1945908897.333300;0.000000;1613826903.071400;4045132903.309500;1315963433.095200;101456756874.214300;0.068700;11257761.571400;0.025000;30437027062.309500;15218513531.166700;1.000000;76865172596.571400;105799516439.857100;63997500000.000000;553803018.928600;461502198.928600;470732566.095200;324666796.928600;447856907442.523800;179320000000.000000;211367238335.976200;1028544843.904800;445581093.738100;0.000000;416459190992.857100;100228203923.928600;8962976367.261900;4055110206.761900;0.616500;-190600569.095200;159766425703.523800;379369898913.333300;700543224163.857100;65706025777.190500;111634256.785700;306168789.666700;1217219244.261900;0.000000;155.738700;7935784797240.904800;1013086087027.142900;0.051200;31803101978.904800;3393354838.476200;1527009677.309500;4275627096.476200;6922698710213.761900;0.000000;0.243700;234.449600;193.442600;172.993200;178.170800;111.925300;142.565100;101.587000;0.000000;0.000000;0.000000;3962172599971.809500;44228623685.023800;71242698013.666700;0.127700;0.205700;25616579982.095200;39691865659.000000;602522367.619000;0.114600;14890279251.428600;0.043000;80.600000;93910293436.952400;15513863723.500000;0.023700;9310188730.285700;9496392504.881000;738204820.476200;-738204820.476200;186203774.595200;28886385605.452400;34621498095.238100;5735112489.785700;0.000000;16568564553.952400;20128452380.952400;0.000000;3559887827.000000;5645028845.904800;0.000000;33652.000000;84949.000000;80.000000;1493454550.333300;2975748801.261900;38095238095.238100;428051209.166700;50000000.000000;0.000000;0.027500;0.808400;0.032100;0.014700;0.000000;-0.006000;0.115000;1631175939.952400;4972004679.976200;6603180619.928600;0.105000;309923428.595200;25.000000;3.000000;0.000000;0.000000;22.000000;10085.000000;23.000000;10088.000000;0.247500;0.247800;6748709647.500000;0.019500;0.064000;0.063600;0.054900;0.062200;0.049800;0.062300
5;0.050900;0.059700;0.059700;0.000000;0.636500;0.238900;0.124600;0.044500;4.248600;9725.015300;9725.095400;2201620995297.857100;0.000200;0.036000;1.017600;348846704305.952400;4186160451671.428600;0.003000;0.041500;0.067100;0.077500;0.065900;0.000000;0.000000;0.001200;11787451559.809500;51545656262.595200;147508177938.238100;22847449209.214300;88705135190.119000;25897023208.404800;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;121760234002.000000;0.349000;-54086236809.095200;-6534991842.381000;-0.018700;5985692252.738100;-1239030619.785700;177624331587.500000;178863362207.285700;115134317327.142900;4939152139.809500;0.000000;1.008000;0.580000;0.000000;1.060800;1.052400;396.000000;80.000000;59390241.500000;0.000000;1078313000000.000000;0.000000;1.000000;816006367.333300;756616125.833300;20978811008.571400;12598620830.190500;8380190178.381000;1.200000;1729814523.809500;0.194000;0.058900;75097730839.261900;1330303446.381000;76428034285.642900;0.219100;56263357142.857100;45875582169.476200;11468895542.381000;57344477711.857100;122988479404.904800;55837830442.285700;0.352600;2278982329.404800;2335995957475.119000;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;6020610899.547600;2146360346.476200;0.525900;0.160100;2.000000;0.282500;0.044600;0.040400;2201620995297.857100;572307091517.309500;1085977164266.095200;300000000000.000000;0.000000;7081084444.023800;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;948779583218.309500;1581299305363.761900;2130034253408.523800;6641457082.527800;784457305.142900;0.025500;0.169800;0.000300;0.000000;5.117500;3.519400;0.400000;0.026100;0.026500;0.026900;554593518767.238100;194566287900.500000;0.000000;635607394.904800;6430902099.619000;1995242262206.285700;0.132500;0.046500;0.049200;0.476600;115092.454400;1104370853483.071400;8.576300;0.060200;36088691.071400;0.000200;1945908897.333300;0.000000;1634369985.214300;4096625103.238100;1330303446.381000;99780460188.428600;0.069600;14649262.119000;0.025000;29934138056.595200;14967069028.309500;1.000000;77081506433.238100;106119908271.214300;64003649757.333300;555387803.571400;462823169.642900;472079633.047600;325531304.619000;448954487856.333300;179333089757.119000;206084218994.690500;1022187501.571400;433894666.857100;0.000000;415485864687.952400;98834843914.833300;11296311888.357100;4815456449.904800;0.625200;-190961140.238100;159434494338.595200;412872597178.714300;670643100220.547600;84184086250.619000;127914901.285700;310838312.000000;1528057556.261900;0.000000;156.165400;7956311870245.785700;1039998236543.857100;0.051400;31858219233.000000;3483147687.523800;1462922028.761900;4388766086.285700;6916313633701.928600;0.000000;0.248400;235.199800;193.984200;173.443000;178.669700;112.227500;142.978500;101.800300;0.000000;0.000000;0.000000;3986208384084.285700;44976069206.095200;73080707087.619000;0.128900;0.209500;25789555825.071400;40302682882.285700;555810937.571400;0.115500;15093265776.976200;0.043300;80.800000;107989385047.642900;14356760009.738100;0.027100;9363670673.547600;9550944087.023800;925478233.952400;-925478233.952400;187273413.476200;28975012554.047600;34703802857.142900;5728790303.095200;0.000000;16612952599.119000;20161547619.047600;0.000000;3548595019.928600;5661935965.309500;0.000000;33732.000000;85027.000000;80.000000;2463933842.690500;2985454530.452400;47619047619.047600;573154139.881000;16666666.666700;0.000000;0.028600;0.796400;0.033400;0.023400;0.000000;-0.007800;0.115000;1657549641.404800;5036252626.523800;6693802267.928600;0.105000;314934431.857100;27.000000;1.000000;0.000000;0.000000;26.000000;10111.000000;25.000000;10113.000000;0.247800;0.248000;6776525954.214300;0.019400;0.063300;0.063700;0.054200;0.062100;0.048800;0.062200
6;0.058900;0.068500;0.068500;0.000000;0.638700;0.237300;0.124000;0.045600;4.247300;9739.684500;9738.922300;2254091947824.857100;0.000200;0.037100;1.022500;352742586330.023800;4232911035960.285700;0.003600;0.042000;0.068800;0.078600;0.067900;0.000000;0.000000;0.001200;11999665857.809500;52084047631.238100;149651630700.285700;23040832227.642900;89280726763.047600;26169748200.690500;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;123057559171.714300;0.348900;-61548833961.142900;-7459609843.761900;-0.021100;6065437436.738100;-2608514608.452400;180038494777.857100;182647009386.309500;116002138837.809500;4936661160.476200;0.000000;1.009600;0.580000;0.000000;1.082100;1.071800;474.000000;80.000000;73931059.690500;0.000000;1078313000000.000000;0.000000;1.000000;820010964.000000;746079904.309500;23761270095.285700;14276735505.500000;9484534589.785700;1.346400;1715247857.142900;0.370000;0.059000;75426963372.976200;1345517275.619000;76772480648.595200;0.217600;56316071428.571400;43212831163.119000;10803207790.785700;54016038953.904800;119989796477.047600;52470952527.000000;0.340200;2708355811.761900;2337827541290.285700;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;5999502420.404800;2191764112.642900;0.532500;0.148800;2.000000;0.326100;0.046100;0.040600;2254091947824.857100;603241178332.285700;1107464019325.904800;300000000000.000000;0.000000;7265349284.476200;1140000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;968342528981.761900;1613904214969.595200;2162097123903.190500;6778397702.872300;1901192843.904800;0.026100;0.176700;0.000300;0.000000;5.381000;3.594300;0.400000;0.026800;0.027100;0.027500;551950119208.357100;186653555257.642900;0.012200;614049431.976200;6257767453.285700;2005877299696.166700;0.130400;0.044100;0.047500;0.473900;115057.926700;1104715343694.381000;8.467400;0.060900;344490211.309500;0.000800;1945404754.142900;0.000000;1656630387.452400;4148667973.452400;1345517275.619000;98124459536.523800;0.071100;7007017.904800;0.025000;29437337861.047600;14718668930.547600;1.000000;77299941675.904800;106441694894.095200;64018945909.452400;551496598.642900;459579555.142900;468772108.857100;324665380.928600;450068449397.071400;179367804257.214300;200944691960.381000;1019089186.476200;434054582.047600;0.000000;414302729866.285700;97460911102.619000;13498611848.452400;4592118697.500000;0.630400;-189254948.261900;158886009637.381000;444355168694.904800;626593257335.261900;119780689959.261900;142459814.333300;316259861.047600;1844317417.309500;0.000000;156.608500;7977657494625.928600;1066328933269.785700;0.051500;31940509496.881000;3573129153.476200;2036683617.476200;4502142733.381000;6911328561356.142900;0.000000;0.251900;235.976000;194.546800;173.911300;179.187800;112.530500;143.407400;102.024300;0.000600;51.000000;0.000000;4010182618643.285700;45642127429.500000;72461043606.523800;0.129400;0.205400;25963248464.476200;40872342174.452400;515934949.309500;0.115900;15429545438.595200;0.043700;81.000000;120963347396.690500;13307352574.476200;0.030200;9427904192.738100;9616462276.595200;1114036317.809500;-1114036317.809500;188558083.857100;29065316191.309500;34786107619.047600;5720791427.738100;0.000000;16661797586.333300;20194642857.142900;0.000000;3532845270.809500;5679291000.500000;0.000000;33812.000000;85105.000000;80.000000;3458304676.809500;2995165119.833300;57142857142.857100;685419602.642900;50000000.000000;0.000000;0.030000;0.768700;0.034200;0.030300;0.000000;-0.010100;0.115000;1681042193.142900;5113573218.166700;6794615411.309500;0.105100;319398016.690500;28.000000;3.000000;0.000000;0.000000;25.000000;10136.000000;26.000000;10139.000000;0.248000;0.248700;6816477778.500000;0.019300;0.064400;0.064400;0.054500;0.114200;0.049500;0.063000
