Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.060100;0.060400;0.060400;0.000000;0.628700;0.236000;0.135300;0.046400;4.254100;9787.770100;9787.040300;2018543245521.142900;0.000000;0.037400;1.005000;335630451135.333300;4027565413624.000000;0.000400;0.046000;0.076700;0.081200;0.068700;0.003300;0.000000;0.000000;25903549928.571400;58512852000.000000;131087725080.000000;23195468528.571400;75027756137.142900;21089677028.571400;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;117982409025.857100;0.351500;-18953785464.261900;-18953785464.261900;-0.056500;6037513743.642900;-10542511328.952400;168015760000.000000;178558271328.952400;118548516687.000000;4963496300.000000;0.000000;1.001600;0.580000;0.000000;1.030800;1.029200;70.000000;70.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;784621202.857100;784621202.857100;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2128481904.761900;0.208000;0.061800;74533445638.714300;501840768.523800;75035286407.238100;0.223600;44594952380.952400;79189132665.000000;19797283166.261900;98986415831.261900;152090457575.809500;105043245521.142900;0.453100;264229835.309500;2340401513001.571400;66057458.833300;374325600.000000;374325600.000000;4806.000000;6331796296.690500;2142699255.952400;0.501200;0.313000;1.000000;0.004500;0.044700;0.040100;2018543245521.142900;462500731085.071400;1012725014436.071400;300000000000.000000;0.000000;6314550000.000000;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;881474176523.666700;1469123627539.428600;2020493567738.071400;6170319235.665600;602969280.000000;0.027500;0.145300;0.000000;0.000000;4.639000;3.310700;0.400000;0.028100;0.028400;0.028700;561555629609.738100;219126898262.428600;0.000000;938496292.738100;7011598030.309500;1885846041709.309500;0.139400;0.054400;0.056600;0.468200;115092.454400;1104285388829.190500;9.451800;0.057300;17180445.190500;0.000000;2013963115.047600;0.000000;1131996690.500000;4150415970.285700;501840768.523800;106691666666.666700;0.069700;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;76233020486.119000;104862273414.928600;63997500000.000000;540109938.452400;450091308.809500;459093447.690500;316702248.523800;444678273531.976200;179320000000.000000;228087688292.595200;1069166692.595200;481478400.000000;0.000000;423737359550.047600;104526550457.619000;3972668125.023800;7945336250.047600;0.606400;-135027531.976200;159474783772.381000;303025947312.690500;786755629609.738100;0.000000;0.000000;299196412.404800;299196412.404800;0.000000;157.590000;8034000000000.000000;877075825544.547600;0.025900;32012324604.000000;2937785381.166700;1322003421.523800;1850804790.119000;7156924174455.452400;10312373209.928600;0.217800;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000200;12.000000;0.000000;3883755090940.000000;35996392011.428600;74965299316.500000;0.107300;0.223400;25798847402.452400;37323939821.928600;813422432.476200;0.111200;15774902644.000000;0.047000;80.000000;44098417260.642900;18907394303.500000;0.011400;9105828063.976200;9287944625.261900;182116561.285700;-182116561.285700;182116561.285700;16859435006.952400;34365324523.809500;17505889516.857100;0.000000;9934967653.904800;19729107142.857100;0.000000;9794139488.952400;3309648632.642900;0.000000;33403.000000;82217.000000;70.000000;0.000000;1715922272.285700;9523809523.809500;94561389.476200;0.000000;688045346.761900;0.029900;0.769800;0.034900;0.035100;0.000000;0.000000;0.115000;1780183433.476200;5419804967.881000;7199988401.357100;0.100700;338234852.357100;0.000000;0.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;6558209836.190500;0.019500;0.055100;0.065000;0.062900;0.057400;0.058700;0.065100
2;0.070700;0.060300;0.060300;0.000000;0.629100;0.235900;0.135000;0.047300;4.255400;9897.155400;9897.455400;2036280786874.547600;0.000200;0.039700;1.010800;338411014762.404800;4060932177148.857100;0.001000;0.046300;0.079500;0.082300;0.069600;0.003300;0.000000;0.000000;26133994011.000000;59024041823.714300;132236100170.785700;23392080518.738100;75609633412.785700;21279557130.238100;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;118962957374.428600;0.351500;-35394869379.619000;-16441687666.738100;-0.048600;6069330475.357100;-9167789135.238100;168185219263.666700;177353008398.904800;118984433413.214300;4952574126.642900;0.000000;1.003200;0.580000;0.000000;1.037200;1.033900;150.000000;80.000000;12769402.190500;0.000000;1078313000000.000000;0.000000;1.000000;786467839.357100;773698437.166700;10995824150.952400;6596834741.142900;4398989409.809500;0.653600;2107668571.428600;0.206000;0.062700;73724379181.214300;1257691863.452400;74982071044.666700;0.221600;44632476190.476200;22975497822.166700;5743874455.547600;28719372277.714300;82327139308.666700;17737541353.404800;0.243300;825718235.309500;2335269098127.428600;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;6107622152.809500;2128236100.785700;0.501400;0.052400;2.000000;0.708600;0.048200;0.040600;2036280786874.547600;472886061547.500000;1020077225327.047600;300000000000.000000;0.000000;6661192710.214300;1200000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;883921390187.381000;1473202316979.000000;2023966492093.000000;6187449731.311800;544796927.071400;0.027500;0.153400;0.006300;0.000000;4.773700;3.344600;0.400000;0.028200;0.028600;0.029000;556516657769.261900;212952968464.904800;0.000000;885057937.928600;7058987735.452400;1895908975463.214300;0.137000;0.052400;0.054700;0.466900;115092.454400;1104306969834.809500;9.478700;0.057600;21581005.619000;0.000100;1803705366.690500;0.000000;1479090905.595200;3707410799.666700;1257691863.452400;104913472222.214300;0.073200;0.000000;0.025000;31474041666.666700;15737020833.333300;1.000000;76459738142.333300;105196313087.381000;63997500000.000000;546705347.857100;455587483.000000;464699545.666700;320569576.523800;445850702891.785700;179320000000.000000;222317382772.976200;1034503121.833300;469039522.214300;0.000000;420227531858.071400;103073499965.857100;5129755782.476200;2380121605.761900;0.604900;-186244076.476200;159217589422.785700;313668472124.714300;753457047276.666700;22050831356.095200;135677398.928600;293824725.500000;593021137.904800;0.000000;156.451000;7967711466000.000000;904121966456.071400;0.053600;31437287625.190500;3028377043.904800;1362769669.761900;3997457697.952400;7063589499543.928600;0.000000;0.222600;235.928700;194.388800;173.804300;178.952200;112.223600;143.046400;101.846400;0.000100;11.000000;0.000000;3899990119983.142900;36423899231.095200;60746885682.785700;0.107600;0.179500;25916617177.404800;38051467248.071400;735607695.142900;0.112400;16005521117.071400;0.047300;80.200000;61695070090.428600;17753393760.833300;0.015800;9248197850.857100;9433161807.881000;367080518.309500;-367080518.309500;184963957.023800;27603563218.881000;34438370000.000000;6834806781.119000;0.000000;16202095596.476200;19759761904.761900;0.000000;3557666308.285700;5404299604.452400;0.000000;33474.000000;82297.000000;71.000000;446114508.904800;2829693794.619000;19047619047.619000;182303279.881000;66666666.666700;0.000000;0.032700;0.731300;0.038300;0.040800;0.000000;-0.002400;0.115000;1774528200.500000;5457396175.738100;7231924376.238100;0.100600;337160358.095200;40.000000;4.000000;0.000000;0.000000;36.000000;10036.000000;38.000000;10038.000000;0.246700;0.247200;6501115355.428600;0.019200;0.054700;0.065200;0.063500;0.056900;0.058500;0.065200
3;0.071900;0.060200;0.060200;0.000000;0.629500;0.235800;0.134700;0.047200;4.256300;9995.859400;9995.785100;2113395315654.238100;0.000300;0.042200;1.016700;341419084625.309500;4097029015503.714300;0.001300;0.045900;0.079500;0.081700;0.070100;0.003300;0.000000;0.000000;26378129572.881000;59615358763.261900;133448277871.095200;23593204940.428600;76216400071.904800;21503194212.285700;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;120155153511.214300;0.351900;-48370661115.023800;-12977002419.833300;-0.038000;6241028285.214300;-6280090279.428600;170305197630.142900;176585287909.571400;119435871125.738100;4943635763.642900;0.000000;1.004800;0.580000;0.000000;1.035700;1.030800;229.000000;80.000000;27699522.333300;0.004400;1078313000000.000000;0.000000;1.000000;788569509.833300;760869987.500000;13606843618.023800;8160841181.333300;5446002436.690500;0.800000;2108093333.333300;0.204000;0.063600;72850595363.952400;691874718.381000;73542470082.333300;0.215400;44674952380.952400;69339427351.095200;17334856837.761900;86674284188.857100;140710971872.642900;77114528779.690500;0.412100;1321149176.476200;2342248758651.023800;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;5851129402.809500;2119023454.904800;0.515800;0.225900;2.000000;0.113400;0.051100;0.040900;2113395315654.238100;517396567559.142900;1052681248095.095200;300000000000.000000;0.000000;6923354675.381000;1260000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;895781715211.357100;1492969525352.285700;2043198676997.309500;6270472006.479600;655747334.642900;0.029800;0.162800;0.006000;0.000000;5.262300;3.401400;0.400000;0.030600;0.031100;0.031600;551426829132.809500;206891303311.238100;0.000000;847238675.500000;6908903829.166700;1906367398696.500000;0.134600;0.050500;0.052900;0.465300;115092.454400;1104326451614.857100;9.389700;0.057900;19481780.047600;0.000100;1803705366.690500;0.000000;1492692310.500000;3741503359.714300;691874718.381000;103164914351.833300;0.076100;0.000000;0.025000;30949474305.571400;15474737152.785700;1.000000;76693293805.976200;105540120754.119000;63997500000.000000;552771426.666700;460641626.666700;469855712.666700;324093629.285700;447064237293.190500;179320000000.000000;216679861218.285700;995001375.619000;457040075.500000;0.000000;421452426818.000000;101640662757.285700;8620207635.857100;7066057652.761900;0.618700;-187297248.904800;157459378166.619000;359937189392.523800;721171837223.690500;43042740472.214300;165219901.809500;294640463.428600;887661601.333300;0.000000;158.512800;8065376976602.381000;931369405034.166700;0.053800;31770920866.809500;3119642957.738100;1403839330.976200;4117928704.214300;7134007571568.214300;3520903601.214300;0.227300;239.703600;197.032500;176.063800;181.314400;113.480500;144.820200;102.824100;0.000000;3.000000;0.000000;3910981643091.357100;36941651853.619000;72066195203.690500;0.108200;0.211100;25995676482.571400;38786886686.214300;664519193.452400;0.113600;15876076095.690500;0.046500;80.400000;78002521301.119000;16468537335.833300;0.019900;9403176422.976200;9591239951.428600;555144046.761900;-555144046.761900;188063528.452400;27954047109.404800;34511415476.190500;6557368366.785700;0.000000;16401638996.452400;19790297619.047600;0.000000;3388658622.595200;5472601547.142900;0.000000;33545.000000;82376.000000;71.000000;927892946.976200;2866064628.547600;28571428571.428600;288663320.142900;50000000.000000;0.000000;0.034400;0.694700;0.040400;0.039200;0.000000;-0.004700;0.115000;1792726652.928600;5488446871.190500;7281173524.119000;0.100600;340618064.047600;2.000000;3.000000;0.000000;0.000000;-1.000000;10035.000000;0.000000;10038.000000;0.247200;0.247500;6458864379.595200;0.018900;0.053800;0.064900;0.063800;0.058200;0.058800;0.064100
4;0.070800;0.060000;0.060000;0.000000;0.629800;0.235800;0.134500;0.047500;4.256700;10088.272400;10088.560300;2158209371394.833300;0.000400;0.044300;1.022800;344587601817.023800;4135051221804.285700;0.001900;0.045600;0.079500;0.080400;0.070700;0.005000;0.000000;0.000000;26633354966.333300;60220962958.595200;134755113634.666700;23819222326.476200;76850618143.547600;21724738202.238100;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;121252140961.119000;0.351900;-60401104495.500000;-12030443380.476200;-0.034900;6453360576.761900;-5897540145.333300;173411348100.904800;179308888246.238100;119924455637.095200;4937175128.761900;0.000000;1.006400;0.580000;0.000000;1.048100;1.041400;308.000000;80.000000;42069894.738100;0.009700;1078313000000.000000;0.000000;1.000000;790585586.381000;748515691.642900;17205865982.547600;10315264076.071400;6890601906.476200;1.000000;2105120000.000000;0.200000;0.064500;73748151356.904800;1279321598.881000;75027472955.785700;0.217700;44717714285.714300;44668065899.190500;11167016474.809500;55835082374.000000;110297605762.333300;44814055740.595200;0.320100;1816580117.642900;2343521111450.214300;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;5889388709.666700;2151706658.952400;0.521900;0.130100;2.000000;0.424900;0.054000;0.041600;2158209371394.833300;542890545237.190500;1072000587524.857100;300000000000.000000;0.000000;7185544073.214300;1350000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;908515670744.381000;1514192784573.976200;2063975215325.690500;6359609695.210700;611159649.571400;0.032400;0.172900;0.005800;0.000000;5.508600;3.467700;0.400000;0.033300;0.033900;0.034500;546674733374.428600;200963030143.928600;0.000000;833231701.666700;6761504868.976200;1917573098328.476200;0.132200;0.048600;0.051100;0.463700;115092.454400;1104348771262.142900;9.285100;0.058200;22319647.285700;0.000100;1803705366.690500;0.000000;1510283394.047600;3785596236.500000;1279321598.881000;101445499112.642900;0.079000;0.000000;0.025000;30433649733.833300;15216824866.928600;1.000000;76936338819.523800;105897251332.785700;63997500000.000000;558522472.190500;465436008.642900;474744101.357100;327434232.071400;448336931639.071400;179320738632.785700;211216822421.809500;1001036680.214300;445190442.857100;0.000000;420242702686.928600;100227667634.928600;10872892213.333300;4648464601.690500;0.623600;-188687615.761900;156064922400.285700;386825622836.904800;690670085155.404800;62648699542.095200;247251988.166700;298593905.071400;1186255506.404800;0.000000;160.146900;8141669918620.571400;958718512388.309500;0.056300;32005419003.642900;3211249413.452400;1445062236.047600;4431524190.571400;7182951406232.261900;2447191733.190500;0.231900;242.795800;199.140700;177.842000;183.200100;114.433700;146.210500;103.543900;0.000100;6.000000;0.000000;3922598162268.619000;37062173210.381000;65237962272.190500;0.107600;0.189300;26078589663.476200;39370227274.261900;583591585.166700;0.114300;15659545492.190500;0.045400;80.600000;92931765409.428600;15192192469.357100;0.023700;9551986769.071400;9743026504.452400;746183782.142900;-746183782.142900;191039735.381000;28279690221.428600;34585489761.904800;6305799540.476200;0.000000;16583007558.809500;19821130952.381000;0.000000;3238123393.571400;5535820472.047600;0.000000;33617.000000;82455.000000;72.000000;1446468466.095200;2900195519.119000;38095238095.238100;330162957.023800;116666666.666700;0.000000;0.035700;0.660000;0.041900;0.036400;0.000000;-0.006800;0.115000;1815270509.285700;5531483747.309500;7346754256.595200;0.100700;344901396.761900;4.000000;7.000000;0.000000;0.000000;-3.000000;10032.000000;0.000000;10038.000000;0.247500;0.247800;6544733323.904800;0.019000;0.053400;0.066300;0.063000;0.057800;0.057500;0.064000
5;0.068700;0.060100;0.060100;0.000000;0.629900;0.235800;0.134300;0.047800;4.256700;10172.545900;10172.603900;2219260033463.404800;0.000600;0.046000;1.028700;347835230790.357100;4174022769484.285700;0.002500;0.045300;0.076700;0.081100;0.071100;0.006600;0.000000;0.000000;26868203301.595200;60852526445.666700;136044197469.023800;24088919766.190500;77478375257.595200;21963467190.833300;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;122434108889.428600;0.352000;-71095976238.952400;-10694871743.452400;-0.030700;6600817320.904800;-5074584543.095200;176585363117.000000;181659947660.095200;120402928819.738100;4931208213.119000;0.000000;1.008000;0.580000;0.000000;1.047700;1.039400;386.000000;80.000000;58705170.357100;0.010400;1078313000000.000000;0.000000;1.000000;792762172.500000;734057002.142900;20890361473.595200;12522940599.452400;8367420874.142900;1.200000;1673918571.428600;0.202000;0.065300;74129139714.428600;1290659155.285700;75419798869.714300;0.216800;44760285714.285700;58191691955.190500;14547922988.809500;72739614944.000000;127297297611.952400;61050662068.571400;0.366000;2278982329.404800;2348630411211.166700;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;5854435431.523800;2179919371.928600;0.531700;0.175500;2.000000;0.246300;0.056300;0.042100;2219260033463.404800;577188439638.809500;1098716357246.071400;300000000000.000000;0.000000;7553732799.881000;1380000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;924573183272.023800;1540955305453.381000;2090342540120.738100;6472012282.904200;676609511.095200;0.034500;0.183800;0.005600;0.000000;5.828100;3.542500;0.400000;0.035500;0.036100;0.036800;542695997971.333300;195165323218.095200;0.000000;817088092.571400;6614795018.404800;1929906367647.214300;0.130000;0.046800;0.049300;0.462400;115092.454400;1104371338309.809500;9.191200;0.058600;22567047.666700;0.000200;1803705366.690500;0.000000;1526186797.428600;3825458863.785700;1290659155.285700;99754740794.095200;0.081300;0.000000;0.025000;29926422238.285700;14963211119.166700;1.000000;77183324464.952400;106260104100.785700;64007884999.904800;563645539.809500;469705847.809500;479098708.833300;330438063.952400;449632493873.261900;179347351578.619000;205911381342.666700;995785690.452400;434092813.428600;0.000000;420448396548.047600;98834500039.095200;13806180922.190500;6047067428.476200;0.632400;-189854840.547600;153732419560.761900;423456020078.047600;661700582234.738100;81641074102.190500;317371778.333300;302838556.881000;1489094063.285700;0.000000;161.598400;8209263006038.595200;986133665115.119000;0.059000;32204614506.785700;3303077089.642900;1486384690.333300;4855523321.785700;7223129340923.476200;2008896734.571400;0.236300;245.563700;201.012600;179.407000;184.867200;115.280500;147.438700;104.175500;0.000200;13.000000;0.000000;3934109515843.381000;37489692234.928600;68348083117.904800;0.107800;0.196500;26159564352.666700;39918149797.571400;539541359.452400;0.114800;15671877229.642900;0.045100;80.800000;106658802696.976200;14031485564.761900;0.027100;9691523678.904800;9885354152.476200;940014255.714300;-940014255.714300;193830473.571400;28582084040.785700;34659564047.619000;6077480006.833300;0.000000;16756161918.595200;19851845238.095200;0.000000;3095683319.500000;5594770465.190500;0.000000;33689.000000;82533.000000;72.000000;2427280297.785700;2931548260.261900;47619047619.047600;390013543.595200;100000000.000000;0.000000;0.036500;0.627000;0.042900;0.033000;0.000000;-0.008800;0.115000;1836360101.404800;5583875749.881000;7420235851.285700;0.100800;348908419.261900;5.000000;6.000000;0.000000;0.000000;-1.000000;10031.000000;0.000000;10038.000000;0.247800;0.248000;6594343820.738100;0.019000;0.053100;0.066400;0.062200;0.059600;0.057000;0.063900
6;0.063800;0.059600;0.059600;0.000000;0.630100;0.235600;0.134300;0.047800;4.256300;10252.216900;10253.052400;2272163804136.095200;0.000600;0.047000;1.034200;351038599201.928600;4212463190423.142900;0.002700;0.045100;0.076700;0.081600;0.070900;0.006700;0.000000;0.000000;27138221955.809500;61480047492.619000;137296365254.547600;24302395814.928600;78139534440.904800;22176266994.952400;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;123559481629.571400;0.352000;-80729079474.095200;-9633103235.142900;-0.027400;6750648564.500000;-4252601641.928600;178853935412.500000;183106537054.428600;120867519305.023800;4925247848.642900;0.000000;1.009600;0.580000;0.000000;1.059200;1.049100;464.000000;80.000000;73305944.976200;0.008600;1078313000000.000000;0.000000;1.000000;794615136.738100;721309191.761900;23718454671.952400;14218269958.809500;9500184713.142900;1.346400;1679834047.619000;0.192000;0.066000;74676737597.738100;1302514487.833300;75979252085.571400;0.216400;44802190476.190500;52081718018.047600;13020429504.523800;65102147522.571400;120028671116.452400;52903770672.690500;0.341900;2708355811.761900;2352616044471.404800;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;5841445142.928600;2197278444.642900;0.539400;0.150700;2.000000;0.321900;0.058000;0.042700;2272163804136.095200;606609452619.547600;1122126275768.738100;300000000000.000000;0.000000;7767410117.119000;1440000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;941999836097.952400;1569999726829.881000;2119061180114.690500;6593998852.685500;608920555.381000;0.036200;0.193100;0.005300;0.000000;6.067200;3.617800;0.400000;0.037200;0.038000;0.038700;537887460968.642900;184646348214.523800;0.026100;765908246.904800;6462258915.523800;1937034052029.047600;0.127700;0.043800;0.047700;0.459800;115092.454400;1104386676772.666700;9.066200;0.059000;15338462.857100;0.000200;1802997773.785700;0.000000;1546056889.047600;3875264181.357100;1302514487.833300;98092161780.857100;0.083100;0.000000;0.025100;29427648534.333300;14713824267.190500;1.000000;77436957236.690500;106632480942.928600;64028705918.047600;568918396.738100;474097122.500000;483580637.238100;333460952.095200;450969291503.952400;179399369829.761900;200762990308.166700;993940895.142900;422571336.785700;0.000000;420083171219.023800;97460520928.476200;16431093312.047600;5479007383.000000;0.639100;-191535553.214300;151411170137.881000;455198282481.666700;633823953109.881000;98876308538.404800;352522538.452400;308191061.119000;1797285124.404800;0.000000;162.996100;8274478583353.119000;1013737252537.714300;0.061300;32424763987.000000;3395194763.666700;1425981800.738100;5194647988.428600;7260741330815.404800;1880599494.595200;0.240700;248.215800;202.821700;180.932000;186.457100;116.099000;148.618200;104.790100;0.000100;10.000000;0.000000;3945777305796.476200;37767839597.738100;66471522655.285700;0.107600;0.189400;26242067056.809500;40427972257.761900;505767248.166700;0.115200;15516066689.833300;0.044200;81.000000;119274680308.547600;12974897741.261900;0.030200;9823486686.833300;10019956420.571400;1136483989.452400;-1136483989.452400;196469733.738100;28853689146.547600;34734667142.857100;5880977996.309500;0.000000;16909483497.357100;19882857142.857100;0.000000;2973373645.500000;5647791263.357100;0.000000;33762.000000;82611.000000;73.000000;3430010436.952400;2959607043.928600;57142857142.857100;451379015.642900;100000000.000000;0.000000;0.036400;0.597500;0.042800;0.027300;0.000000;-0.010400;0.115000;1926014755.785700;5857330733.285700;7783345489.071400;0.100900;365942803.595200;5.000000;6.000000;0.000000;0.000000;-1.000000;10030.000000;0.000000;10038.000000;0.248000;0.248400;6657032674.190500;0.019000;0.052200;0.065600;0.061900;0.059300;0.056400;0.063900
