Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.038700;0.061000;0.061000;0.000000;0.634200;0.236600;0.129100;0.042900;4.253700;9686.445200;9685.722100;1981700123358.119000;0.000200;0.035900;1.003200;338835197235.190500;4066022366822.285700;0.000500;0.042400;0.056700;0.075700;0.064700;0.000000;0.000000;0.000000;17235009000.000000;63409339800.000000;133199991990.000000;22419856328.571400;80580035365.714300;21155936571.428600;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;120218066023.381000;0.354800;-17752355177.881000;-17752355177.881000;-0.052400;6048265231.142900;-9714476183.166700;168015760000.000000;177730236183.166700;120095373122.142900;4963992600.000000;0.000000;1.001600;0.580000;0.000000;1.004200;1.002600;80.000000;80.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;798483523.809500;798483523.809500;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2165860952.381000;0.220000;0.065600;73193477771.238100;544524236.547600;73738002007.785700;0.217600;25479142857.142900;64112342175.000000;16028085543.738100;80140427718.738100;114166038987.095200;68200123358.119000;0.336900;264229835.309500;2336632315379.047600;66057458.833300;374325600.000000;374325600.000000;4806.000000;6053046594.214300;2132762834.190500;0.487400;0.201300;1.000000;0.000800;0.043000;0.040100;1981700123358.119000;440892793965.523800;997489829392.595200;300000000000.000000;0.000000;6314550000.000000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;887242420841.357100;1478737368068.881000;2030063351561.714300;6210696945.889300;592254895.714300;0.027600;0.130600;0.002200;0.000000;3.985400;3.324300;0.400000;0.028200;0.028500;0.028800;567512955801.571400;219756480093.833300;0.000000;1567583990.642900;7011103896.809500;1949257837589.952400;0.139600;0.054000;0.056100;0.479400;115092.454400;1104278900913.904800;9.250700;0.057500;10692529.904800;0.000000;2156612372.928600;0.000000;1156644289.595200;4240785305.952400;544524236.547600;106691666666.666700;0.068000;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;76226924124.047600;104853936215.285700;63997500000.000000;543602638.666700;453002510.666700;462062242.857100;318845817.142900;444634316826.166700;179320000000.000000;228045334353.000000;1027514753.000000;482180400.000000;0.000000;422229680501.023800;104526550457.619000;3218828600.523800;6437657201.023800;0.591200;-135900826.166700;159972719950.666700;280920074014.857100;792593403717.023800;0.000000;119552084.547600;302413983.809500;302413983.809500;0.000000;157.590000;8034000000000.000000;933943067341.547600;0.025900;31473066456.000000;3128263498.047600;1407718574.119000;1970806003.761900;7100056932658.452400;10353145780.809500;0.229700;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000100;6.000000;0.000000;3992881355985.714300;36254655628.571400;72107006200.952400;0.107000;0.212800;26056341011.428600;38273031791.381000;835028179.476200;0.113000;16292734734.928600;0.048100;80.000000;45673812502.857100;19560035193.333300;0.011400;9089545444.642900;9271336353.523800;181790908.881000;-181790908.881000;181790908.881000;17203183806.595200;34373555000.000000;17170371193.404800;0.000000;9992808773.261900;19904464285.714300;0.000000;9911655512.452400;3373390872.857100;0.000000;33411.000000;83670.000000;78.000000;0.000000;1756126279.428600;9523809523.809500;79715927.952400;16666666.666700;690059672.952400;0.026900;0.803200;0.031300;0.013700;0.000000;0.000000;0.115000;1637706503.833300;4969902812.571400;6607609316.404800;0.102500;311164235.738100;1.000000;1.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;6469427358.690500;0.019100;0.058300;0.054900;0.065900;0.063800;0.071000;0.059900
2;0.042600;0.060700;0.060700;0.000000;0.634800;0.236500;0.128800;0.042900;4.253700;9701.056200;9701.484300;2005150953848.428600;0.000300;0.035600;1.006700;341008280321.214300;4092099363854.571400;0.001000;0.041900;0.060000;0.076400;0.064200;0.000000;0.000000;0.000000;17350064027.547600;63870800512.000000;134110351233.404800;22567728325.690500;81053422344.071400;21298816353.119000;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;121010734281.952400;0.354900;-30188855209.714300;-12436500031.833300;-0.036500;5976591865.381000;-7117959152.166700;168511161142.928600;175629120295.095200;120539901402.761900;4953567024.428600;0.000000;1.003200;0.580000;0.000000;1.011700;1.008500;160.000000;80.000000;15607907.452400;0.012500;1078313000000.000000;0.000000;1.000000;800446697.428600;784838789.976200;11100817081.261900;6660490248.738100;4440326832.523800;0.653600;2167135238.095200;0.214000;0.065700;72201459954.523800;1379037504.452400;73580497458.976200;0.215800;25502952380.952400;42164948034.333300;10541237008.595200;52706185042.928600;87122312627.881000;23450830490.309500;0.255500;825718235.309500;2336316109046.047600;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;5760749503.071400;2107549443.547600;0.490000;0.068800;2.000000;0.344500;0.043300;0.040200;2005150953848.428600;453986596702.785700;1006898302585.309500;300000000000.000000;0.000000;6539610407.071400;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;889129176885.476200;1481881961475.738100;2068300046846.119000;6223904238.198100;558954389.333300;0.026000;0.141300;0.002400;0.000000;4.149400;3.369900;0.400000;0.026600;0.027000;0.027300;562384693954.642900;214180963413.404800;0.000000;1501169917.261900;7076686597.690500;1958649704452.404800;0.137400;0.052300;0.054300;0.478600;206913.467000;1985280792643.571400;16.474500;0.055300;8184580.547600;0.000000;1931462041.690500;0.000000;2907163758.000000;2132399550.119000;1379037504.452400;104913472222.214300;0.068300;0.000000;0.025000;31474041666.666700;15737020833.333300;1.000000;83805775078.428600;115299213343.381000;64281962297.381000;545109865.333300;454256972.428600;463343385.523800;319696972.047600;481504613148.166700;179984092262.952400;222223515420.404800;982273422.690500;469499734.381000;0.000000;420659754569.047600;103073387900.000000;5341645636.619000;4299066626.976200;0.592800;-227128865.500000;158996024393.738100;294990572309.047600;758719375894.642900;23232573911.809500;189224242.023800;295747473.642900;598161457.452400;0.000000;154.528400;7876429158000.000000;959860531663.952400;0.053600;30579322540.166700;3215074632.928600;1446783584.833300;4243898515.476200;6916568626336.047600;0.000000;0.234600;232.422600;191.923000;171.685600;176.771200;111.079300;141.416900;100.919400;0.000100;7.000000;0.000000;4003373053235.166700;36795357954.642900;66506586810.666700;0.107900;0.195000;26132011434.095200;39027798176.000000;757097525.381000;0.114400;16072759086.095200;0.047100;80.200000;63864514240.571400;18344273612.119000;0.016000;9128631046.309500;9311203667.238100;364363529.809500;-364363529.809500;182572620.928600;28175107460.881000;34453802142.857100;6278694681.976200;0.000000;16306881741.523800;19937202380.952400;0.000000;3630320639.428600;5508665582.476200;0.000000;33489.000000;83750.000000;78.000000;451061758.071400;2898796996.166700;19047619047.619000;103773032.261900;133333333.333300;0.000000;0.027600;0.804400;0.032100;0.015700;0.000000;-0.002000;0.115000;1655312387.833300;5093531123.404800;6748843511.238100;0.102600;314509353.690500;3.000000;8.000000;0.000000;0.000000;-5.000000;9995.000000;0.000000;10000.000000;0.246700;0.247200;6375746767.023800;0.018700;0.058000;0.054700;0.065400;0.063000;0.070000;0.060600
3;0.056500;0.060800;0.060800;0.000000;0.635000;0.236500;0.128500;0.042900;4.252800;9715.689300;9715.313400;2050958274616.571400;0.000500;0.036600;1.011400;343263663472.785700;4119163961673.428600;0.001700;0.041200;0.059800;0.077100;0.064000;0.000000;0.000000;0.000000;17487128826.071400;64364969442.881000;135014343217.809500;22704355509.381000;81542885545.595200;21462554677.214300;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000300;121853934651.619000;0.355000;-38887839404.428600;-8697781709.000000;-0.025300;5977396757.023800;-4288334841.928600;170880827920.190500;175169162762.119000;120982125260.452400;4947605766.595200;0.000000;1.004800;0.580000;0.000000;1.004200;0.999400;239.000000;80.000000;30375600.595200;0.033500;1078313000000.000000;0.000000;1.000000;802571942.857100;772196342.261900;13708532868.928600;8225119721.357100;5483413147.571400;0.800000;2159064761.904800;0.216000;0.065900;71073549070.523800;915116137.190500;71988665207.714300;0.209700;25527714285.714300;58628195845.119000;14657048961.285700;73285244806.404800;107919309295.833300;45807320768.142900;0.314400;1321149176.476200;2340612726638.571400;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;5474753159.309500;2102029953.142900;0.497900;0.133400;2.000000;0.090500;0.044400;0.040300;2050958274616.571400;478854128528.785700;1025431944568.095200;300000000000.000000;0.000000;6616998147.690500;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;900585630347.428600;1500976050579.071400;2138336246177.452400;6304099412.432100;592536167.738100;0.025800;0.152200;0.002600;0.000000;4.423300;3.424600;0.400000;0.026400;0.026800;0.027200;558414827692.928600;208734619578.571400;0.000000;1448525986.881000;6894869821.714300;1969455929110.904800;0.135600;0.050700;0.052600;0.478100;444055.697800;4260623754329.381000;34.843200;0.051400;12645237.023800;0.000100;3472382458.523800;0.000000;3235929111.095200;1813362821.666700;915116137.190500;103164914351.833300;0.069400;0.000000;0.025000;30949474305.571400;15474737152.785700;1.000000;94648635412.309500;130239596726.642900;65003408244.952400;546376269.071400;455312620.285700;464419828.714300;320439915.904800;534195281246.547600;181668793274.738100;216531084686.166700;938091801.738100;457647107.642900;0.000000;420807518482.714300;101640831105.809500;8294777228.928600;5994934502.166700;0.600100;-227656528.071400;156379163758.857100;322474964769.928600;726640027488.452400;45679940534.785700;275823083.095200;296376392.285700;894537849.738100;0.000000;155.172400;7908007800856.785700;985775397153.238100;0.052000;30702587230.595200;3301877062.976200;1485844678.333300;4259421411.238100;6922232403703.547600;283188868.381000;0.239300;233.491700;192.748300;172.389500;177.531300;111.534700;142.025000;101.272600;0.000200;12.000000;0.000000;4014724926388.642900;37423805835.166700;70405874595.381000;0.109000;0.205100;26213100934.809500;39715083040.619000;687426253.833300;0.115700;15930282626.690500;0.046400;80.400000;80653885732.881000;17003870622.452400;0.020100;9182740031.619000;9366394832.261900;548018330.452400;-548018330.452400;183654800.642900;28273194042.333300;34534049285.714300;6260855243.381000;0.000000;16353999991.928600;19969821428.571400;0.000000;3615821436.642900;5527136853.238100;0.000000;33567.000000;83829.000000;78.000000;920917669.333300;2909874244.595200;28571428571.428600;145024564.642900;116666666.666700;0.000000;0.029400;0.781200;0.034300;0.028900;0.000000;-0.004000;0.115000;1687684474.785700;5158430051.119000;6846114525.904800;0.102500;320660050.214300;5.000000;7.000000;0.000000;0.000000;-2.000000;9993.000000;0.000000;10000.000000;0.247200;0.247500;6304586304.904800;0.018400;0.057600;0.057500;0.064500;0.062000;0.068500;0.060700
4;0.054000;0.060400;0.060400;0.000000;0.635200;0.236600;0.128200;0.043300;4.251900;9730.344400;9731.124700;2090619485642.142900;0.000500;0.037600;1.015900;346008709500.904800;4152104514010.857100;0.002100;0.041200;0.059600;0.077100;0.064900;0.000000;0.000000;0.000000;17641502155.095200;64944381411.571400;136155429851.214300;22876617397.857100;82113975831.357100;21652509932.404800;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;122821313654.904800;0.355000;-47620625794.071400;-8730986164.261900;-0.025200;6049865574.738100;-2682359947.476200;174033590329.857100;176715950277.333300;121438433131.000000;4942637704.333300;0.000000;1.006400;0.580000;0.000000;0.992900;0.986600;318.000000;80.000000;43656096.404800;0.028300;1078313000000.000000;0.000000;1.000000;804288891.595200;760632795.190500;17290177856.738100;10376181742.904800;6913996113.833300;1.000000;2165436190.476200;0.208000;0.066000;70951449758.642900;1420804157.119000;72372253915.761900;0.209200;25551666666.666700;53774216850.428600;13443554212.595200;67217771063.023800;102157181255.809500;39661211025.571400;0.295200;1816580117.642900;2344169797335.619000;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;5430218618.428600;2120591403.333300;0.503500;0.114600;2.000000;0.169300;0.045900;0.040500;2090619485642.142900;499983843216.142900;1041645447635.357100;300000000000.000000;0.000000;6768162306.238100;1140000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;911733735198.261900;1519556225330.452400;2156326420145.881000;6382136146.387900;625484236.952400;0.026800;0.163300;0.002800;0.000000;4.638600;3.478900;0.400000;0.027500;0.027900;0.028300;553791950601.857100;203439660930.952400;0.000000;1446995880.642900;6741954528.261900;1979885401713.000000;0.133400;0.049000;0.050800;0.476800;444055.697800;4260648224853.547600;34.129700;0.048000;24470524.166700;0.000100;7452079995.166700;0.000000;1582600613.333300;3966862741.976200;1420804157.119000;101445499112.642900;0.071000;0.000000;0.025100;30433649733.833300;15216824866.928600;1.000000;94869335305.833300;130565489430.761900;65698347265.595200;547949821.190500;456626102.404800;465757348.000000;321300390.714300;535324695702.785700;183291847525.047600;211002176613.404800;931248720.857100;445404441.214300;0.000000;420517373672.619000;100228243387.381000;11005470426.333300;5559079696.809500;0.604800;-187581702.142900;153712151830.881000;346271691385.261900;695861565779.119000;66368668312.309500;296336089.000000;300195210.142900;1194733059.881000;0.000000;155.638700;7930423114192.119000;1011651613566.785700;0.051900;30789613967.309500;3388550037.071400;1524847516.690500;4371229547.809500;6918771500625.333300;0.000000;0.243600;234.308900;193.345800;172.889400;178.081600;111.858200;142.465300;101.505500;0.000100;7.000000;0.000000;4026712854110.547600;37854229398.785700;68827820408.285700;0.109400;0.198900;26297975022.571400;40345425591.285700;624292921.404800;0.116600;15596817661.761900;0.045100;80.600000;96102869802.571400;15713456679.261900;0.023900;9241175173.809500;9425998677.285700;732841833.928600;-732841833.928600;184823503.476200;28349817401.238100;34614296428.571400;6264479027.333300;0.000000;16390635818.000000;20002440476.190500;0.000000;3611804658.190500;5542093643.214300;0.000000;33645.000000;83908.000000;78.000000;1392090830.785700;2917791494.785700;38095238095.238100;270036758.547600;33333333.333300;0.000000;0.029700;0.763600;0.034600;0.024600;0.000000;-0.005700;0.115000;1744347973.761900;5309254975.904800;7053602949.666700;0.102600;331426115.023800;4.000000;2.000000;0.000000;0.000000;2.000000;9995.000000;0.000000;10000.000000;0.247500;0.247800;6341587839.690500;0.018300;0.057100;0.057100;0.064900;0.060900;0.068300;0.060400
5;0.042600;0.060400;0.060400;0.000000;0.635800;0.236600;0.127700;0.044000;4.250200;9745.021700;9744.831600;2131844269515.261900;0.000900;0.037500;1.019400;348585224979.000000;4183022699748.000000;0.002500;0.041500;0.066200;0.078400;0.065000;0.001700;0.000000;0.000000;17760297505.095200;65509521945.190500;137220075006.666700;23048961625.119000;82649092037.928600;21826581271.785700;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;123826470444.452400;0.355200;-54810445335.690500;-7187414329.666700;-0.020600;6123848433.642900;-1565832746.452400;177340141050.738100;178905973797.190500;121870598918.619000;4938658668.714300;0.000000;1.008000;0.580000;0.000000;0.988800;0.981000;396.000000;80.000000;58891658.619000;0.017700;1078313000000.000000;0.000000;1.000000;806248121.857100;747356463.238100;20963934170.190500;12583392852.785700;8380541317.404800;1.200000;1720236904.761900;0.208000;0.066300;71236512020.261900;1384401479.738100;72620913500.000000;0.208300;25575809523.809500;55388593105.952400;13847148276.500000;69235741382.452400;104000577696.000000;41224783873.119000;0.298400;2278982329.404800;2348575078954.857100;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;5389739588.261900;2146871685.571400;0.509600;0.118300;2.000000;0.147300;0.046100;0.040600;2131844269515.261900;522088626206.500000;1058531119109.785700;300000000000.000000;0.000000;6899044302.619000;1140000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;925137241714.333300;1541895402857.261900;2178106780725.881000;6475960692.000500;506426774.833300;0.028000;0.175500;0.003100;0.000000;4.840600;3.547100;0.400000;0.028700;0.029100;0.029500;549526978517.333300;198344274049.976200;0.000000;1497035947.642900;6592422828.619000;1990950260941.571400;0.131400;0.047400;0.049200;0.476000;444055.697800;4260700135468.119000;33.557000;0.044900;51910614.571400;0.000200;7452079995.166700;0.000000;1612045543.214300;4040667841.214300;1384401479.738100;99754740794.095200;0.071200;0.000000;0.025100;29926422238.285700;14963211119.166700;1.000000;95090739438.428600;130892483783.166700;66368136308.690500;549292725.309500;457744250.904800;466898816.523800;322087164.714300;536456637074.523800;184856387890.285700;205632104983.738100;925131420.238100;434031477.309500;0.000000;420438939722.119000;98835334254.333300;13797503793.547600;5766757543.547600;0.610200;-188132533.833300;151082064497.381000;371006561709.119000;666469580422.261900;85990913007.500000;506146018.523800;303911245.047600;1498644304.928600;0.000000;155.951300;7945013195581.238100;1037446903390.523800;0.052900;30833970145.023800;3474951945.714300;1563728375.571400;4586936568.333300;6907566292190.714300;0.000000;0.248000;234.894700;193.751800;173.217900;178.455600;112.070700;142.778700;101.637500;0.000300;22.000000;0.000000;4038687721803.309500;38628799058.928600;69289668276.166700;0.110800;0.198800;26383511836.095200;40917695407.000000;570695587.214300;0.117400;15230701246.000000;0.043700;80.800000;110308047116.000000;14534738611.333300;0.027300;9305303074.714300;9491409136.214300;918947895.428600;-918947895.428600;186106061.500000;28444532813.547600;34694543571.428600;6250010757.881000;0.000000;16439831556.952400;20034940476.190500;0.000000;3595108919.238100;5560500761.833300;0.000000;33723.000000;83986.000000;78.000000;2317977544.881000;2927691476.000000;47619047619.047600;295574880.952400;133333333.333300;0.000000;0.028200;0.765000;0.032800;0.012900;0.000000;-0.007400;0.115000;1788362352.761900;5425401448.833300;7213763801.595200;0.102600;339788847.023800;5.000000;8.000000;0.000000;0.000000;-3.000000;9992.000000;0.000000;10000.000000;0.247800;0.248000;6383627251.928600;0.018300;0.056800;0.056900;0.064200;0.060700;0.070200;0.060600
6;0.037900;0.059900;0.059900;0.000000;0.636000;0.236500;0.127600;0.044300;4.248100;9759.721100;9759.687000;2172988751607.261900;0.000900;0.036700;1.022500;350990536102.214300;4211886433226.571400;0.002900;0.041400;0.065800;0.079600;0.065000;0.003300;0.000000;0.001200;17893866107.119000;66009631291.404800;138212689540.071400;23204970610.571400;83152908346.833300;21995108946.333300;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;124703671441.381000;0.355300;-60961376583.476200;-6144896054.214300;-0.017500;6163645042.809500;-954440812.952400;179851207518.333300;180805648331.285700;122330798293.619000;4935178166.452400;0.000000;1.009600;0.580000;0.000000;0.986500;0.977100;474.000000;80.000000;73755649.428600;0.010500;1078313000000.000000;0.000000;1.000000;808038295.857100;734282646.428600;23748211766.523800;14263183115.000000;9485028651.523800;1.346400;1716008571.428600;0.198000;0.066400;71457038669.404800;1437524722.690500;72894563392.095200;0.207700;25599142857.142900;55351643533.023800;13837910883.261900;69189554416.285700;104216880887.214300;41144482092.000000;0.296900;2708355811.761900;2353378470255.095200;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;5362534475.476200;2169667779.976200;0.515900;0.117200;2.000000;0.149900;0.045300;0.040700;2172988751607.261900;544312386497.904800;1075297495562.285700;300000000000.000000;0.000000;7035086089.404800;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;940492513365.619000;1567487522276.047600;2203148404430.666700;6583447593.559400;630944124.952400;0.027900;0.186700;0.002900;0.000000;5.032100;3.584500;0.400000;0.028600;0.029000;0.029300;545744609893.500000;188688096343.452400;0.024500;1412785369.000000;6454871949.333300;1998104526689.761900;0.129600;0.044800;0.047600;0.474400;444055.697800;4260763992019.071400;33.112600;0.042100;63856550.952400;0.000300;7450704737.666700;0.000000;1635235430.428600;4098794382.285700;1437524722.690500;98092161780.857100;0.070400;0.000000;0.025100;29427648534.333300;14713824267.190500;1.000000;95309534496.523800;131216016964.404800;67013926643.833300;550923004.190500;459101876.285700;468284553.571400;322978169.976200;537568720373.761900;186364942903.238100;200418745009.404800;921011285.523800;422368343.642900;0.000000;420400838394.452400;97461386047.595200;16585984479.309500;5805999934.476200;0.615700;-189058173.976200;148619135533.571400;395693250964.333300;639597146246.047600;103984431626.547600;507306070.881000;308379080.547600;1807023385.476200;0.000000;156.217200;7957208839704.928600;1063253075443.404800;0.054100;30862838162.881000;3561032471.833300;1495633638.166700;4807393837.000000;6893955764261.523800;0.000000;0.252400;235.411500;194.100600;173.495000;178.776800;112.250000;143.035700;101.739100;0.000100;11.000000;0.000000;4052436432790.452400;39371610127.238100;69367660458.476200;0.112200;0.197600;26480416831.190500;41446239136.761900;521361259.881000;0.118100;14980501063.309500;0.042700;81.000000;123396488935.619000;13449783636.214300;0.030400;9356398224.000000;9543526188.476200;1106075859.904800;-1106075859.904800;187127964.476200;28542952340.928600;34775819523.809500;6232867182.881000;0.000000;16478440681.238100;20067738095.238100;0.000000;3589297414.000000;5579457401.452400;0.000000;33802.000000;84064.000000;79.000000;3258353209.523800;2938216378.928600;57142857142.857100;438321290.619000;16666666.666700;0.000000;0.027300;0.769200;0.031900;0.009700;0.000000;-0.008800;0.115000;1820751199.452400;5510664334.214300;7331415533.666700;0.102600;345942727.904800;4.000000;1.000000;0.000000;0.000000;3.000000;9995.000000;0.000000;10000.000000;0.248000;0.248400;6419562273.190500;0.018300;0.056000;0.056500;0.063800;0.060600;0.069500;0.060000
