Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.032100;0.060700;0.060700;0.000000;0.635200;0.239200;0.125600;0.042700;4.252400;9666.559100;9666.120700;1980649081055.476200;0.000000;0.035400;1.002600;339172452586.714300;4070069431040.571400;0.000500;0.042200;0.063300;0.073800;0.064400;0.000000;0.000000;0.000000;11278423285.714300;49696460100.000000;143344471530.000000;22243150757.142900;86676196731.428600;25111662857.142900;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;117534170960.023800;0.346500;-11110876153.976200;-11110876153.976200;-0.032800;6049344448.285700;-3306592762.595200;168015760000.000000;171322352762.595200;113088262945.714300;4963992600.000000;0.000000;1.001600;0.580000;0.000000;0.964900;0.963400;80.000000;80.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;808346951.428600;808346951.428600;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2193045714.285700;0.214000;0.065400;73986649184.000000;504141165.881000;74490790349.881000;0.219600;25824904761.904800;63247718535.000000;15811929633.738100;79059648168.738100;113458206103.761900;67149081055.476200;0.334500;264229835.309500;2336416159469.047600;66057458.833300;374325600.000000;374325600.000000;4806.000000;6124064440.095200;2055868233.142900;0.486600;0.198000;1.000000;0.000500;0.042500;0.040000;1980649081055.476200;440329738081.928600;997001842973.547600;300000000000.000000;0.000000;6314550000.000000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;899438692950.642900;1499064488251.095200;2050391918913.214300;6296070850.654600;644638611.428600;0.027500;0.121700;0.000000;0.000000;3.708500;3.291600;0.400000;0.028100;0.028400;0.028700;575346703305.904800;219575027945.857100;0.000000;1386826557.666700;7011798611.809500;1954448383358.500000;0.141400;0.053900;0.056000;0.480200;115092.454400;1104277094523.619000;9.066200;0.057600;8886139.619000;0.000000;2172743298.071400;0.000000;1180625606.976200;4328711749.142900;504141165.881000;106691666666.666700;0.067500;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;76227792590.000000;104855396945.095200;63997500000.000000;549392411.809500;457826694.095200;466983550.047600;322209270.761900;444635763995.452400;179320000000.000000;228055874164.214300;1037633364.214300;481759200.000000;0.000000;422143218137.023800;104526550457.619000;3175597418.523800;6351194837.023800;0.590400;-137347995.452400;160040289448.619000;280289448633.309500;800546703305.904800;0.000000;0.000000;307070624.428600;307070624.428600;0.000000;157.590000;8034000000000.000000;931470777942.523800;0.025900;31522089924.000000;3119982508.595200;1403992128.881000;1965588980.428600;7102529222057.476200;10350094235.666700;0.228900;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000000;3.000000;0.000000;3894293766858.571400;38129613287.142900;73114638241.142900;0.112400;0.215600;25129041159.071400;37519548701.523800;822087325.285700;0.110600;15634172150.976200;0.046100;80.000000;44091677532.571400;18908865484.952400;0.011300;9149462830.047600;9332452086.642900;182989256.595200;-182989256.595200;182989256.595200;17088761579.690500;34374583809.523800;17285822229.833300;0.000000;9862861458.261900;20028690476.190500;0.000000;10165829017.928600;3349234099.261900;0.000000;33412.000000;84711.000000;79.000000;0.000000;1746845946.166700;9523809523.809500;95692401.309500;0.000000;730014053.833300;0.026000;0.806400;0.030200;0.007100;0.000000;0.000000;0.115000;1546658802.666700;4658244193.666700;6204902996.333300;0.104700;293865172.500000;0.000000;0.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;6617677123.904800;0.019500;0.063600;0.065300;0.057300;0.062100;0.050600;0.061900
2;0.037600;0.060700;0.060700;0.000000;0.635600;0.239100;0.125200;0.043100;4.250700;9681.140100;9681.511100;2003038060991.619000;0.000200;0.034600;1.005700;341310024848.000000;4095720298176.000000;0.001000;0.042100;0.066000;0.074200;0.064500;0.000000;0.000000;0.000000;11360510830.928600;50080109100.452400;144318787037.309500;22376849254.785700;87137494367.142900;25272478387.738100;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;118627465434.785700;0.347600;-17760721098.476200;-6649240010.047600;-0.019500;5913206685.119000;-1483312173.381000;168551551963.928600;170034864137.309500;113562352124.881000;4957538615.547600;0.000000;1.003200;0.580000;0.000000;0.984400;0.981300;160.000000;80.000000;15332923.404800;0.012500;1078313000000.000000;0.000000;1.000000;810243562.285700;794910638.881000;11109643766.690500;6667786395.881000;4441857370.809500;0.653600;2184550476.190500;0.214000;0.065500;72966284653.404800;1280922560.285700;74247207213.690500;0.217500;25848714285.714300;42022107409.285700;10505526852.309500;52527634261.595200;87303470549.809500;22388979936.142900;0.255800;825718235.309500;2336065323759.333300;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;5816422857.047600;2040418369.642900;0.489100;0.065600;2.000000;0.337000;0.042200;0.040100;2003038060991.619000;452928729837.785700;1005928329274.095200;300000000000.000000;0.000000;6536141967.476200;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;899331714269.238100;1498886190448.714300;2082323612353.595200;6295321999.884600;705397760.166700;0.025500;0.132600;0.000600;0.000000;3.876100;3.313200;0.400000;0.026100;0.026400;0.026800;569757015628.881000;213872824065.809500;0.000000;1345233765.261900;7047437645.309500;1963329272710.809500;0.139100;0.052200;0.054300;0.479400;199297.852500;1912175603562.500000;15.503900;0.055500;9386685.404800;0.000000;1945908897.333300;0.000000;2911218056.881000;2268073534.833300;1280922560.285700;104913472222.214300;0.067200;0.000000;0.025000;31474041666.666700;15737020833.333300;1.000000;83193566860.238100;114457740916.761900;64256522886.095200;550745845.142900;458956135.142900;468133968.381000;323004148.785700;478523949682.666700;179924478993.642900;222241467305.071400;989999968.047600;469521433.738100;0.000000;420560209969.381000;103073685472.333300;5291631242.190500;4284782564.452400;0.591700;-229477595.857100;159205893242.761900;293722836595.023800;765795970497.523800;23399122352.095200;136950725.119000;299812897.642900;606883522.071400;0.000000;154.564500;7878381420000.000000;957457965711.047600;0.053400;30637377184.976200;3207027183.761900;1443162232.690500;4233275882.571400;6920923454288.952400;0.000000;0.233800;232.470000;191.962100;171.720600;176.807200;111.102000;141.445800;100.950300;0.000000;0.000000;0.000000;3917312433379.571400;41478659962.333300;70866393852.381000;0.121500;0.207600;25294019546.428600;38277937522.333300;763795869.642900;0.112200;14819284357.357100;0.043400;80.200000;61995552438.404800;18056488802.428600;0.015800;9193576848.000000;9377448384.952400;366860793.547600;-366860793.547600;183871536.952400;28705183767.523800;34456888571.428600;5751704803.904800;0.000000;16481012013.404800;20062023809.523800;0.000000;3581011796.119000;5610297815.452400;0.000000;33492.000000;84791.000000;80.000000;487411548.166700;2956133452.928600;19047619047.619000;172653269.071400;83333333.333300;0.000000;0.026800;0.810000;0.031200;0.011600;0.000000;-0.002000;0.115000;1576088620.285700;4831888686.000000;6407977306.285700;0.105000;299456837.857100;43.000000;5.000000;0.000000;0.000000;38.000000;10038.000000;41.000000;10041.000000;0.246700;0.247200;6527046659.190500;0.019100;0.065000;0.065100;0.055900;0.062600;0.049500;0.062100
3;0.044200;0.060200;0.060200;0.000000;0.636100;0.239000;0.124900;0.043300;4.248100;9695.743100;9695.007900;2047997251719.881000;0.000200;0.034600;1.009300;343722597453.071400;4124671169436.857100;0.001100;0.042200;0.068400;0.074100;0.064800;0.001700;0.000000;0.000000;11485265914.238100;50499306791.500000;145410886330.047600;22540201432.261900;87632699528.857100;25459076530.928600;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;119778307892.428600;0.348500;-22450495066.333300;-4687381457.619000;-0.013600;5881618037.547600;1615897494.714300;170917788153.642900;169301890658.928600;114080315524.000000;4953567024.428600;0.000000;1.004800;0.580000;0.000000;0.999200;0.994400;239.000000;80.000000;29869601.857100;0.004200;1078313000000.000000;0.000000;1.000000;812060814.523800;782191212.666700;13713802667.404800;8235690758.428600;5478111908.976200;0.800000;2186249523.809500;0.204000;0.065700;71345663653.000000;820324660.261900;72165988313.261900;0.210000;25873095238.095200;58246450964.404800;14561612741.095200;72808063705.500000;107807721362.785700;44959190728.261900;0.313600;1321149176.476200;2340267759058.119000;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;5526430820.571400;2031622687.904800;0.496500;0.130800;2.000000;0.083800;0.042400;0.040200;2047997251719.881000;479071487243.666700;1023894021889.119000;300000000000.000000;0.000000;6610025601.261900;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;906886363221.023800;1511477272035.023800;2094228833715.809500;6348204542.547100;882499337.214300;0.024700;0.144000;0.000500;0.000000;4.181500;3.354500;0.400000;0.025300;0.025700;0.026000;564178750277.309500;208319854206.119000;0.000000;1309396280.857100;6862366140.547600;1972532523276.404800;0.136800;0.050500;0.052500;0.478200;199297.852500;1912209945376.214300;15.290500;0.053700;34341813.714300;0.000100;3369535846.238100;0.000000;1587070699.261900;3978067222.261900;820324660.261900;103164914351.833300;0.067400;0.000000;0.025000;30949474305.571400;15474737152.785700;1.000000;83404426544.952400;114770308012.309500;64511754596.547600;552407481.142900;460340833.714300;469546358.976200;323882000.381000;479586647328.952400;180519987990.547600;216556340593.428600;945131388.666700;456884008.500000;0.000000;420671183064.904800;101640883098.571400;8226090709.928600;5956760014.095200;0.598500;-190212500.928600;158373136211.690500;320698351031.976200;733149793689.047600;44767568943.452400;134211710.619000;299777238.047600;906660760.119000;0.000000;155.250300;7912118474083.214300;983477578199.547600;0.051500;30796174164.571400;3294180466.261900;1482381209.809500;4150667387.476200;6928640895883.666700;385872079.738100;0.238400;233.609100;192.825900;172.459000;177.602800;111.579700;142.096500;101.333900;0.000000;0.000000;0.000000;3937856536790.523800;43280980100.238100;75939376616.452400;0.125900;0.220900;25441274871.119000;39058674561.857100;695160925.238100;0.113600;14870503455.071400;0.043300;80.400000;78619189502.071400;16775634598.642900;0.020000;9248185385.023800;9433149092.714300;551824501.238100;-551824501.238100;184963707.690500;28793953693.523800;34539193333.333300;5745239639.809500;0.000000;16523020056.309500;20095238095.238100;0.000000;3572218038.928600;5627104631.690500;0.000000;33572.000000;84870.000000;80.000000;982752041.976200;2966032874.761900;28571428571.428600;333427680.071400;0.000000;0.000000;0.027600;0.810400;0.032200;0.017400;0.000000;-0.004200;0.115000;1609140338.023800;4928628154.928600;6537768492.952400;0.105200;305736664.214300;19.000000;0.000000;0.000000;0.000000;19.000000;10057.000000;17.000000;10058.000000;0.247200;0.247500;6451170539.761900;0.018800;0.064300;0.064000;0.055200;0.061900;0.049600;0.062100
4;0.047100;0.060000;0.060000;0.000000;0.636600;0.238600;0.124800;0.044100;4.245600;9710.368200;9710.032500;2086437598598.928600;0.000300;0.035100;1.013200;346159879720.928600;4153918556651.142900;0.001600;0.042500;0.068000;0.076500;0.065500;0.001700;0.000000;0.000000;11591484722.857100;50969722594.047600;146456218114.214300;22696872815.714300;88160279195.595200;25679233221.452400;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000100;120724728208.261900;0.348800;-25721218287.476200;-3267154387.309500;-0.009400;5886706375.190500;2487208543.381000;174155475853.476200;171668267310.095200;114559933007.690500;4952074699.952400;0.000000;1.006400;0.580000;0.000000;1.026200;1.019700;318.000000;80.000000;44006761.928600;0.000000;1078313000000.000000;0.000000;1.000000;813869441.404800;769862679.476200;17301173826.000000;10396287818.881000;6904886007.119000;1.000000;2168834285.714300;0.200000;0.065800;71528820788.476200;1311142966.785700;72839963755.261900;0.210400;25896476190.476200;53373864163.333300;13343466040.833300;66717330204.166700;101995176640.428600;38440346879.047600;0.294600;1816580117.642900;2343726466421.309500;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;5482108930.404800;2060019207.714300;0.502300;0.111000;2.000000;0.162200;0.043100;0.040300;2086437598598.928600;501239447405.500000;1039327821161.047600;300000000000.000000;0.000000;6758390930.666700;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;917354731640.523800;1528924552734.142900;2111028989567.976200;6421483121.483400;715009907.547600;0.024700;0.155900;0.001900;0.000000;4.420500;3.385300;0.400000;0.025300;0.025700;0.026100;559088181825.333300;202951370873.071400;0.000000;1315704493.238100;6684187826.285700;1982539521277.095200;0.134600;0.048900;0.050800;0.477300;199297.852500;1912254319614.023800;15.060200;0.052100;44374237.809500;0.000200;3369535846.238100;0.000000;1611629630.095200;4039625335.428600;1311142966.785700;101456748090.000000;0.068100;11248977.357100;0.025000;30437024427.047600;15218512213.523800;1.000000;83615320065.428600;115083011349.142900;64763387666.476200;553830762.833300;461525318.833300;470756148.404800;324683061.809500;480647688743.833300;181106942365.904800;211034141560.571400;938321463.714300;445066591.190500;0.000000;420342898048.404800;100228168304.738100;10917336371.095200;5519044428.095200;0.603500;-190517812.500000;157476888246.071400;343762559159.428600;702271321071.547600;64937948438.547600;198766521.357100;302295454.404800;1208956214.523800;0.000000;155.809200;7939473882818.714300;1009465827018.119000;0.050700;30891030426.928600;3381228695.428600;1521552912.928600;4260348156.238100;6930008055800.595200;68357995.857100;0.243000;234.543500;193.539400;173.062600;178.259900;111.970200;142.636500;101.637900;0.000000;0.000000;0.000000;3960427765753.928600;44440994862.309500;75127915899.476200;0.128400;0.217000;25600641831.238100;39691741073.404800;606069057.047600;0.114700;14879983585.166700;0.043000;80.600000;93898490062.714300;15526874878.690500;0.023700;9306499929.809500;9492629928.404800;737954499.833300;-737954499.833300;186129998.595200;28893832058.047600;34621498095.238100;5727666037.190500;0.000000;16570984424.261900;20128452380.952400;0.000000;3557467956.690500;5646168023.190500;0.000000;33652.000000;84949.000000;80.000000;1506003303.523800;2976956975.833300;38095238095.238100;461413436.642900;33333333.333300;0.000000;0.028100;0.806200;0.032800;0.019500;0.000000;-0.006200;0.115000;1637931878.476200;4993117485.500000;6631049363.976200;0.105400;311207056.904800;23.000000;2.000000;0.000000;0.000000;21.000000;10078.000000;21.000000;10079.000000;0.247500;0.247800;6483881904.071400;0.018700;0.063900;0.063900;0.055500;0.061900;0.049500;0.061800
5;0.047800;0.059900;0.059900;0.000000;0.637100;0.238400;0.124500;0.045100;4.243100;9725.015300;9724.327100;2126710148776.690500;0.000300;0.035700;1.017100;348793259491.190500;4185519113894.285700;0.002200;0.042900;0.067500;0.078800;0.066800;0.001700;0.000000;0.000000;11702862971.285700;51449359599.595200;147588103436.095200;22870752050.928600;88727864812.928600;25912336289.523800;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;121845644673.738100;0.349300;-27421152136.309500;-1695187673.714300;-0.004900;5928195804.261900;3535735614.476200;177455255065.309500;173919519450.833300;115063927020.047600;4951574677.690500;0.000000;1.008000;0.580000;0.000000;1.060800;1.052400;396.000000;80.000000;58092728.476200;0.000000;1078313000000.000000;0.000000;1.000000;815597907.761900;757505179.285700;20952115964.642900;12600218237.190500;8351897727.452400;1.200000;1727568333.333300;0.198000;0.066100;71697925372.357100;1239346321.214300;72937271693.571400;0.209100;25920809523.809500;55067212562.857100;13766803140.714300;68834015703.571400;103937383218.452400;40272550177.761900;0.298000;2278982329.404800;2348053619559.333300;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;5438939774.238100;2087034233.404800;0.508100;0.115500;2.000000;0.138300;0.044000;0.040400;2126710148776.690500;524414289776.142900;1055597931432.857100;300000000000.000000;0.000000;6885244075.381000;1080000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;930352340407.309500;1550587234012.166700;2132097117470.452400;6512466382.851100;775199140.833300;0.025200;0.168400;0.001800;0.000000;4.652100;3.436000;0.400000;0.025900;0.026200;0.026600;554162579676.357100;197769235589.452400;0.000000;1340753714.047600;6522888997.666700;1993018330955.881000;0.132400;0.047300;0.049100;0.476200;199297.852500;1912315846026.690500;14.881000;0.050700;61526412.666700;0.000300;3369535846.238100;0.000000;1632450008.833300;4091812592.285700;1239346321.214300;99780360249.904800;0.069000;14557961.404800;0.025000;29934108075.047600;14967054037.523800;1.000000;83829521558.952400;115400396883.333300;65011741855.904800;555228035.714300;462690029.761900;471943830.357100;325502435.928600;481729523208.381000;181686185711.785700;205670202639.881000;931711314.333300;433590747.238100;0.000000;420234751254.761900;98835252822.881000;13694032223.833300;5734619489.238100;0.608500;-190906206.619000;156488200510.047600;367926089266.095200;672805228524.285700;84108200786.928600;200521238.214300;305784910.547600;1514741125.071400;0.000000;156.276500;7962161602757.023800;1035416313050.190500;0.050700;30979304166.142900;3468150437.285700;1560667696.785700;4369869550.976200;6926745289706.833300;0.000000;0.247400;235.340900;194.139400;173.564500;178.812500;112.294900;143.092900;101.881800;0.000000;0.000000;0.000000;3983064062028.428600;45060319710.381000;75471995723.714300;0.129200;0.216400;25760629126.928600;40281381268.095200;541980330.833300;0.115500;15086372629.500000;0.043300;80.800000;107982292145.523800;14365890543.214300;0.027100;9360811773.666700;9548028009.142900;925170735.309500;-925170735.309500;187216235.476200;28978560764.952400;34703802857.142900;5725242092.190500;0.000000;16614351058.357100;20161547619.047600;0.000000;3547196560.690500;5661933108.976200;0.000000;33732.000000;85027.000000;80.000000;2480051787.666700;2986791817.476200;47619047619.047600;606516286.023800;16666666.666700;0.000000;0.028300;0.800600;0.033100;0.019700;0.000000;-0.008000;0.115000;1662295493.428600;5049020679.071400;6711316172.500000;0.105600;315836143.761900;23.000000;1.000000;0.000000;0.000000;22.000000;10100.000000;22.000000;10101.000000;0.247800;0.248000;6511907503.381000;0.018700;0.063500;0.063700;0.055100;0.062500;0.049500;0.061800
6;0.053900;0.059800;0.059800;0.000000;0.637400;0.238100;0.124500;0.045700;4.240100;9739.684500;9740.004600;2166822528701.833300;0.000700;0.036600;1.021500;351560814387.119000;4218729772645.428600;0.002500;0.043200;0.067100;0.079800;0.067800;0.001700;0.000000;0.000000;11825276124.666700;51956786088.214300;148775692576.881000;23053458611.857100;89297132590.023800;26132358132.428600;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;122849979817.738100;0.349400;-27886327257.928600;-459243307.357100;-0.001300;6005758537.881000;4305034521.952400;179902672281.071400;175597637759.119000;115590843559.976200;4951076094.714300;0.000000;1.009600;0.580000;0.000000;1.082100;1.071800;474.000000;80.000000;71918259.857100;0.000000;1078313000000.000000;0.000000;1.000000;817399097.809500;745480837.952400;23736232922.000000;14284533442.357100;9451699479.642900;1.346400;1724561428.571400;0.196000;0.066200;71957214730.381000;1293193946.761900;73250408677.142900;0.208400;25944333333.333300;54990009570.000000;13747502392.500000;68737511962.500000;104101639168.309500;40112379925.142900;0.296100;2708355811.761900;2352769209665.809500;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;5412963637.690500;2107171653.119000;0.513600;0.114100;2.000000;0.142500;0.045100;0.040600;2166822528701.833300;547371188248.500000;1071935703776.357100;300000000000.000000;0.000000;7018143490.952400;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;944597885138.809500;1574329808564.666700;2155286248821.976200;6612185195.971600;823434183.857100;0.026000;0.175900;0.001700;0.000000;4.864300;3.497300;0.400000;0.026700;0.027000;0.027400;548628719915.047600;189010566624.428600;0.019600;1311104789.166700;6362231352.309500;1999517546845.095200;0.130000;0.044800;0.047500;0.474000;199297.852500;1912369099569.119000;14.684300;0.049500;53253542.428600;0.000400;3368484361.023800;0.000000;1653187500.571400;4143792089.000000;1293193946.761900;98124531502.928600;0.070100;7177257.190500;0.025000;29437359450.976200;14718679725.476200;1.000000;84047074584.023800;115722486134.809500;65257122075.690500;556665596.571400;463887044.571400;473165757.095200;326312063.761900;482831908754.381000;182258514601.285700;200462594006.904800;927775745.571400;422323194.095200;0.000000;420163324750.500000;97461387755.285700;16465290025.476200;5769836538.190500;0.613200;-191028773.238100;155377671027.285700;391993517221.214300;644125333877.738100;101889400694.333300;383220932.428600;310117446.809500;1824858571.881000;0.000000;156.674700;7981221619625.976200;1061415666298.714300;0.051200;31047280926.690500;3554878646.595200;1493049031.571400;4479147094.714300;6919805953327.261900;0.000000;0.251600;236.046900;194.644200;173.998400;179.277400;112.575600;143.479300;102.075400;0.000000;0.000000;0.000000;4005337790481.142900;45960762404.166700;75744187945.738100;0.130700;0.215500;25917071855.690500;40829585041.285700;520110263.047600;0.116100;15415581231.738100;0.043800;81.000000;120935566658.142900;13327567337.309500;0.030200;9416683515.071400;9605017185.381000;1113504405.619000;-1113504405.619000;188333670.309500;29063912498.738100;34786107619.047600;5722195120.309500;0.000000;16655688543.476200;20194642857.142900;0.000000;3538954313.666700;5678094948.357100;0.000000;33812.000000;85105.000000;80.000000;3466333070.761900;2996306997.381000;57142857142.857100;685414232.857100;83333333.333300;0.000000;0.029200;0.782800;0.034100;0.025600;0.000000;-0.009700;0.115000;1685037954.833300;5119442451.309500;6804480406.142900;0.105500;320157211.428600;26.000000;5.000000;0.000000;0.000000;21.000000;10121.000000;23.000000;10124.000000;0.248000;0.248400;6547279063.809500;0.018600;0.063100;0.063700;0.055300;0.062700;0.048700;0.061700
