Month;Inflation;Unemployment;UnemployedShare;RetrainingShare;PermanentShare;ZlecenieShare;B2BShare;TotalAdoption;ExRate;MarketWage;MeanEmployedWage;GovDebt;NPL;RefRate;PriceLevel;MonthlyGdpProxy;AnnualizedGdpProxy;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;BPO_Output;Manuf_Output;Retail_Output;Health_Output;Public_Output;Agri_Output;BPO_Sigma;Manuf_Sigma;Retail_Sigma;Health_Sigma;Public_Sigma;Agri_Sigma;MeanDegree;IoFlows;IoGdpRatio;NFA;CurrentAccount;CurrentAccountToGdp;CapitalAccount;TradeBalance_OE;Exports_OE;TotalImports_OE;ImportedInterm;FDI;GvcDisruptionIndex;ForeignPriceIndex;GvcTradeConcentration;GvcExportDemandShock;GvcImportCostIndex;CommodityPriceIndex;ImmigrantStock;MonthlyImmigInflow;RemittanceOutflow;ImmigrantUnempRate;FxReserves;FxInterventionAmt;FxInterventionActive;DiasporaRemittanceInflow;NetRemittances;TourismExport;TourismImport;NetTourismBalance;TourismSeasonalFactor;UnempBenefitSpend;OutputGap;EffectivePitRate;GovTaxRevenue;GovDividendRevenue;GovTotalRevenue;GovRevenueToGdp;SocialTransferSpend;GovCurrentSpend;GovCapitalSpendDomestic;GovDomesticBudgetDemand;GovDomesticBudgetOutlays;GovDeficit;GovOutlaysToGdp;EuProjectCapitalTotal;PublicCapitalStock;EuCofinancingDomestic;EuFundsMonthly;EuCumulativeAbsorption;MinWageLevel;ExciseRevenue;CustomsDutyRevenue;DebtToGdp;DeficitToGdp;FiscalRuleBinding;GovSpendingCutRatio;BondYield;WeightedCoupon;BondsOutstanding;BankBondHoldings;ForeignBondHoldings;NbpBondHoldings;QeActive;DebtService;NbpRemittance;ReserveInterest;StandingFacilityNet;DepositFacilityUsage;InterbankInterestNet;M0;M1;M2;M3;CreditMultiplier;FofResidual;InterbankRate;MinBankCAR;MaxBankNPL;BankFailures;MinBankLCR;MinBankNSFR;AvgTermDepositFrac;WIBOR_1M;WIBOR_3M;WIBOR_6M;BankFirmLoans;ConsumerLoans;ConsumerNplRatio;ConsumerOrigination;ConsumerDebtService;TotalCreditStock;BankFirmLoansToGdp;ConsumerLoansToGdp;NbfiLoansToGdp;TotalCreditToGdp;GpwIndex;GpwMarketCap;GpwPE;GpwDivYield;EquityIssuanceTotal;EquityFinancedFrac;HhEquityWealth;EquityWealthEffect;DomesticDividends;ForeignDividendOutflow;GovernmentDividends;CorpBondOutstanding;CorpBondYield;CorpBondIssuance;CorpBondSpread;BankCorpBondHoldings;PpkCorpBondHoldings;CorpBondAbsorptionRate;InsLifeReserves;InsNonLifeReserves;InsGovBondHoldings;InsLifePremium;InsNonLifePremium;InsLifeClaims;InsNonLifeClaims;NbfiTfiAum;NbfiTfiGovBondHoldings;NbfiLoanStock;NbfiOrigination;NbfiDefaults;NbfiBankTightness;QfBondsOutstanding;QfNbpHoldings;QfLoanPortfolio;QfIssuance;Esa2010DebtToGdp;NbfiDepositDrain;BankAfsBonds;BankHtmBonds;EclStage1;EclStage2;EclStage3;BfgLevyTotal;BfgFundBalance;BailInLoss;HousingPriceIndex;HousingMarketValue;MortgageStock;AvgMortgageRate;MortgageOrigination;MortgageRepayment;MortgageDefault;MortgageInterestIncome;HhHousingWealth;HousingWealthEffect;MortgageToGdp;WawHpi;KrkHpi;WroHpi;GdnHpi;LdzHpi;PozHpi;RestHpi;SectorMobilityRate;CrossSectorHires;VoluntaryQuits;AggCapitalStock;GrossInvestment;TotalGrossFixedCapitalFormation;PrivateGrossInvestmentToGdp;GrossFixedCapitalFormationToGdp;CapitalDepreciation;AggInventoryStock;InventoryChange;InventoryToGdp;AggEnergyCost;EnergyCostToGdp;EtsPrice;AggGreenCapital;GreenInvestment;GreenCapitalRatio;JstRevenue;JstSpending;JstDebt;JstDeposits;JstDeficit;ZusContributions;ZusPensionPayments;ZusGovSubvention;FusBalance;NfzContributions;NfzSpending;NfzBalance;NfzGovSubvention;PpkContributions;PpkBondHoldings;NRetirees;WorkingAgePop;MonthlyRetirements;FpBalance;FpContributions;PfronBalance;FgspBalance;FgspSpending;EarmarkedGovSubvention;ExpectedInflation;NbpCredibility;ForwardGuidanceRate;InflationForecastError;CCyB;CreditToGdpGap;EffectiveMinCar;FdiProfitShifting;FdiRepatriation;FdiGrossOutflow;ForeignOwnedFrac;FdiCitLoss;FirmBirths;FirmDeaths;HouseholdBankruptcies;HouseholdBankruptcyRate;NetEntry;LivingFirmCount;NetFirmBirths;TotalFirmCount;RealizedTaxShadowShare;NextTaxShadowShare;TaxEvasionLoss;EvasionToGdpRatio;Unemp_Central;Unemp_South;Unemp_East;Unemp_Northwest;Unemp_Southwest;Unemp_North
1;0.040500;0.060900;0.060900;0.000000;0.627900;0.243700;0.128400;0.043400;4.256700;9666.559100;9667.373600;2016227269099.809500;0.000000;0.036200;1.003300;348627391724.642900;4183528700695.714300;0.000700;0.042700;0.096700;0.073100;0.064000;0.000000;0.000000;0.000000;13937846142.857100;61821842850.000000;143552354400.000000;25531157614.285700;75459054754.285700;27435314742.857100;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;6.000000;124764115899.261900;0.357900;-27887650640.714300;-27887650640.714300;-0.080000;6079600253.523800;-21706597165.833300;168015760000.000000;189722357165.833300;124414594762.928600;4963992600.000000;0.000000;1.001600;0.580000;0.000000;1.018600;1.017000;80.000000;80.000000;0.000000;0.000000;1078313000000.000000;0.000000;1.000000;831544314.285700;831544314.285700;10400000000.000000;6240000000.000000;4160000000.000000;0.600000;2255910476.190500;0.218000;0.056700;79833214292.642900;514143472.142900;80347357764.785700;0.230500;67988238095.238100;63247718535.000000;15811929633.738100;79059648168.738100;155684404199.000000;102727269099.809500;0.446600;264229835.309500;2336416159469.047600;66057458.833300;374325600.000000;374325600.000000;4806.000000;6964780185.523800;2276668286.000000;0.481900;0.294700;1.000000;0.000500;0.042900;0.040100;2016227269099.809500;461316154913.023800;1011180953097.738100;300000000000.000000;0.000000;6314550000.000000;1050000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;863354009039.357100;1438923348398.904800;2008370509180.047600;6043478063.275400;679275368.571400;0.027500;0.127900;0.000000;0.000000;4.115200;3.422800;0.400000;0.028100;0.028400;0.028700;522656153733.833300;218776652502.381000;0.000000;590047681.928600;7013395179.547600;1903062350566.381000;0.124900;0.052300;0.054500;0.454900;166758.631700;1599984534724.285700;13.003900;0.055700;53285060.285700;0.000100;2214018533.833300;0.000000;2288611185.476200;3015872901.190500;514143472.142900;106691666666.666700;0.067900;0.000000;0.025000;32007500000.000000;16003750000.000000;1.000000;79943642279.785700;109966426678.476200;64121051206.761900;565003916.976200;470836272.761900;480253329.428600;331365152.047600;462755494114.476200;179609109882.285700;228191435137.500000;1173475137.500000;482040000.000000;0.000000;422143218137.023800;104526550457.619000;3175597418.523800;6351194837.023800;0.582900;-235418114.476200;159679793453.119000;301636361459.904800;747856153733.833300;0.000000;0.000000;291537185.547600;291537185.547600;0.000000;157.590000;8034000000000.000000;933438109192.666700;0.025900;32968282230.000000;3126572129.261900;1406957458.166700;1969740441.428600;7100561890807.333300;10278262367.881000;0.223100;236.900000;195.700000;175.100000;180.250000;113.300000;144.200000;103.000000;0.000100;8.000000;0.000000;4124523362192.142900;38393495406.428600;74538015003.452400;0.110100;0.213800;27037812858.571400;40784746174.333300;889821220.357100;0.117000;16837920973.571400;0.048300;80.000000;47415601149.404800;20068360127.976200;0.011500;9375854837.714300;9563371934.476200;187517096.761900;-187517096.761900;187517096.761900;17756546116.523800;34377670238.095200;16621124121.571400;0.000000;10293379167.714300;20317678571.428600;0.000000;10024299403.714300;3488760193.642900;0.000000;33415.000000;87131.000000;82.000000;0.000000;1803039907.309500;9523809523.809500;99678863.166700;0.000000;744799140.309500;0.027200;0.802200;0.031600;0.015500;0.000000;0.000000;0.115000;1534335038.857100;4371050487.976200;5905385526.833300;0.104900;291523657.381000;0.000000;0.000000;0.000000;0.000000;0.000000;10000.000000;0.000000;10000.000000;0.246400;0.246700;7135184663.690500;0.020500;0.056600;0.055200;0.060900;0.072900;0.061900;0.063400
2;0.055200;0.060500;0.060500;0.000000;0.628400;0.243400;0.128200;0.044100;4.259700;9681.140100;9681.598800;2046019806637.952400;0.000200;0.037000;1.007900;351090383516.095200;4213084602193.142900;0.001300;0.042800;0.101600;0.072900;0.064700;0.000000;0.000000;0.000000;14118800101.571400;62298976714.357100;144557625190.285700;25705481592.809500;75941248656.738100;27638899720.142900;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;126104004482.714300;0.359200;-54792469233.190500;-26906034512.523800;-0.076600;6036980937.738100;-20409636324.833300;168915449070.404800;189325085395.238100;124959625126.785700;4948600748.833300;0.000000;1.003200;0.580000;0.000000;1.021200;1.017900;160.000000;80.000000;15454169.857100;0.012500;1078313000000.000000;0.000000;1.000000;833807150.809500;818352980.952400;11426194669.881000;6849549123.857100;4576645546.023800;0.653600;2252087619.047600;0.210000;0.056800;78745295762.190500;1301786978.761900;80047082740.952400;0.228000;68049952380.952400;19325202120.000000;4831300530.000000;24156502650.000000;101318522196.857100;29792537538.142900;0.288600;825718235.309500;2330391097437.023800;206429558.833300;1169767500.000000;1544093100.000000;4806.000000;6747909576.523800;2271901024.738100;0.485600;0.084900;2.000000;0.695500;0.044600;0.040400;2046019806637.952400;478651628583.571400;1023214159009.404800;300000000000.000000;0.000000;6653549988.023800;1110000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;866950531697.309500;1444917552828.881000;2013700621080.666700;6068653721.881300;747784967.738100;0.026300;0.137900;0.001400;0.000000;4.343500;3.466300;0.400000;0.026900;0.027300;0.027600;518825269830.119000;212367345589.928600;0.000000;618563484.833300;7027870397.285700;1914541204684.952400;0.123100;0.050400;0.052800;0.454400;166758.631700;1600028983799.619000;12.903200;0.054500;44449075.333300;0.000200;2872910449.666700;0.000000;1575159120.952400;3948210291.952400;1301786978.761900;104913472222.214300;0.069600;0.000000;0.025000;31474041666.666700;15737020833.333300;1.000000;80163635230.047600;110292027043.190500;64247972736.214300;566588328.333300;472158240.833300;481600079.095200;332229424.571400;463869596029.571400;179906046308.761900;222523322712.261900;1140065247.761900;469526696.952400;0.000000;418290519440.452400;103073685472.333300;4156785977.714300;2015092035.523800;0.584900;-193867775.190500;159139744600.761900;319511883982.809500;716063665104.976200;21455169456.000000;83087771.523800;287784669.690500;579321855.238100;0.000000;154.548700;7877578020000.000000;960825266552.642900;0.053500;32053701109.761900;3218306034.333300;1448237715.452400;4248163965.333300;6916752753447.357100;0.000000;0.228100;232.446300;191.942600;171.703100;176.789200;111.090600;141.431400;100.940000;0.000000;4.000000;0.000000;4146078048523.500000;42658721363.690500;67600946831.571400;0.121500;0.192500;27196398894.309500;41610731061.857100;829351540.190500;0.118500;16861729906.095200;0.048000;80.200000;66541534330.761900;19285206702.571400;0.016000;9420287536.119000;9608693286.833300;375922847.476200;-375922847.476200;188405750.714300;29341009222.047600;34462032619.047600;5121023397.000000;0.000000;16951532457.619000;20351607142.857100;0.000000;3400074685.238100;5749375726.952400;0.000000;33497.000000;87211.000000;82.000000;456609739.119000;3000943786.738100;19047619047.619000;225851503.238100;38095238.095200;0.000000;0.029400;0.781700;0.034300;0.028000;0.000000;-0.001500;0.115000;1549048265.476200;4458070652.809500;6007118918.285700;0.104700;294319170.428600;46.000000;2.000000;0.000000;0.000000;44.000000;10044.000000;45.000000;10045.000000;0.246700;0.247200;7077267281.595200;0.020200;0.056200;0.054900;0.060200;0.072700;0.062100;0.062800
3;0.054000;0.059800;0.059800;0.000000;0.628700;0.243300;0.128000;0.044300;4.262300;9695.743100;9695.090300;2116721543893.166700;0.000200;0.038100;1.012400;353857245173.309500;4246286942079.714300;0.001700;0.042600;0.104600;0.073500;0.064900;0.000000;0.000000;0.000000;14270743481.642900;62864091600.071400;145729486134.333300;25889714116.595200;76475110476.381000;27873014121.476200;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;127378192490.833300;0.360000;-78490858960.047600;-23700813043.095200;-0.067000;6136817052.000000;-17455394093.857100;171313222098.666700;188768616192.523800;125467299314.428600;4933702418.404800;0.000000;1.004800;0.580000;0.000000;1.028700;1.023800;239.000000;80.000000;31440366.904800;0.004200;1078313000000.000000;0.000000;1.000000;835989849.357100;804549482.452400;14125124484.071400;8461525410.357100;5663599073.714300;0.800000;2241043809.523800;0.196000;0.056900;77636083002.166700;1005048416.904800;78641131419.071400;0.222200;68111476190.476200;50729507200.500000;12682376800.119000;63411884000.619000;140846556656.642900;70701737255.214300;0.398000;1321149176.476200;2332742667926.428600;330287294.119000;1871628000.000000;3415721100.000000;4806.000000;6463188343.714300;2265223394.309500;0.498500;0.199800;2.000000;0.203300;0.046100;0.040500;2116721543893.166700;520057898354.500000;1052074608156.976200;300000000000.000000;0.000000;6751865361.904800;1140000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;880865356907.952400;1468108928179.952400;2036276941365.595200;6166057498.355800;778699202.666700;0.027100;0.148700;0.001300;0.000000;4.822500;3.535100;0.400000;0.027800;0.028200;0.028600;514927670327.571400;206089062759.166700;0.000000;568224260.952400;6846507091.714300;1926311638160.047600;0.121300;0.048500;0.051100;0.453600;166758.631700;1600074681660.238100;12.658200;0.053500;45697860.619000;0.000300;2872910449.666700;0.000000;1603995556.619000;4020490171.881000;1005048416.904800;103164914351.833300;0.071100;0.000000;0.025000;30949474305.571400;15474737152.785700;1.000000;80386778548.357100;110622210724.714300;64378231411.690500;568391590.095200;473660961.142900;483132851.571400;333187329.904800;465003098833.809500;180210805970.000000;216981401418.976200;1096211506.238100;456929390.857100;0.000000;417681346857.928600;101641057174.857100;6724817472.952400;5205065637.690500;0.596900;-194105923.547600;158124972018.571400;361932926335.928600;686637858831.690500;40575731069.714300;81426016.095200;288983510.571400;868305365.809500;0.000000;155.130400;7905978552248.404800;988313503654.333300;0.052400;32188502274.142900;3310045896.095200;1390219276.357100;4269959205.952400;6917665048594.071400;45614757.333300;0.232700;233.422600;192.691200;172.338400;177.478700;111.490500;141.983000;101.252900;0.000000;0.000000;0.000000;4165378843811.452400;44425765610.833300;76433399401.214300;0.125500;0.216000;27336063238.642900;42443079847.523800;755085242.809500;0.119900;16651674072.976200;0.047100;80.400000;84372235512.547600;18004107813.785700;0.020300;9489015478.642900;9678795788.214300;565703157.047600;-565703157.047600;189780309.571400;29437032542.785700;34546395000.000000;5109362457.214300;0.000000;16998467106.238100;20385416666.666700;0.000000;3386949560.428600;5767221013.857100;0.000000;33579.000000;87290.000000;82.000000;935060339.642900;3012119410.047600;28571428571.428600;390629243.404800;0.000000;0.000000;0.029700;0.764100;0.034700;0.024600;0.000000;-0.003200;0.115000;1653962726.571400;4747061680.976200;6401024407.547600;0.104800;314252918.047600;19.000000;0.000000;0.000000;0.000000;19.000000;10063.000000;18.000000;10063.000000;0.247200;0.247500;7020425374.904800;0.019800;0.055600;0.054100;0.060200;0.071400;0.060700;0.062500
4;0.064400;0.059300;0.059300;0.000000;0.628900;0.243200;0.127900;0.044800;4.264400;9710.368200;9710.596300;2167458957747.285700;0.000300;0.039800;1.017700;356671953591.476200;4280063443097.714300;0.002000;0.042800;0.107100;0.073400;0.065400;0.003300;0.000000;0.000000;14452476228.381000;63451284646.476200;146919012680.714300;26083551351.976200;76986128036.166700;28129235948.738100;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;128448554979.952400;0.360100;-100528925789.833300;-22041717509.428600;-0.061800;6239977032.523800;-16248469728.333300;174748576679.357100;190997046407.690500;126026502493.523800;4920290804.238100;0.000000;1.006400;0.580000;0.000000;1.021200;1.014700;318.000000;80.000000;46958561.357100;0.000000;1078313000000.000000;0.000000;1.000000;838249321.047600;791290759.690500;17846949396.071400;10682500833.071400;7164448563.000000;1.000000;2216407619.047600;0.186000;0.057100;77929653010.190500;1339266724.238100;79268919734.428600;0.222200;68173047619.047600;34803723649.119000;8700930912.285700;43504654561.404800;121545108078.142900;50737413854.119000;0.340800;1816580117.642900;2331596465616.714300;454145029.404800;2573488500.000000;5989209600.000000;4806.000000;6418114879.000000;2291964556.881000;0.506400;0.142300;2.000000;0.454700;0.048200;0.040900;2167458957747.285700;549328080508.619000;1073095118716.738100;300000000000.000000;0.000000;7196853249.238100;1200000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;897578440399.547600;1495964067332.547600;2063587618947.333300;6283049082.796700;741933275.166700;0.028200;0.158800;0.001300;0.000000;5.106100;3.619200;0.400000;0.028900;0.029300;0.029700;511101425258.761900;200043636822.738100;0.000000;600642843.214300;6646068779.642900;1938467472228.071400;0.119400;0.046700;0.049400;0.452900;166758.631700;1600134346454.095200;12.453300;0.052800;59664793.857100;0.000400;2872910449.666700;0.000000;1631615539.214300;4089720954.952400;1339266724.238100;101445499112.642900;0.073200;0.000000;0.025000;30433649733.833300;15216824866.928600;1.000000;80616380184.214300;110961446060.047600;64511931800.381000;570026267.238100;475021563.238100;484522327.142900;334044663.690500;466178052502.142900;180523826721.547600;211598395257.309500;1089283843.166700;445028854.309500;0.000000;415537606513.261900;100228513158.333300;8500016676.261900;3662030376.666700;0.603500;-194093974.642900;156952705860.214300;392375374648.404800;659024065531.881000;58011599579.071400;154822906.976200;293621785.642900;1161927151.452400;0.000000;155.472600;7922063144037.047600;1015724014889.261900;0.053200;32241136531.809500;3401848800.619000;1428776496.261900;4490440416.809500;6906339129147.785700;0.000000;0.237300;234.052800;193.134400;172.700300;177.886900;111.724600;142.309600;101.404800;0.000000;0.000000;0.000000;4185977388556.738100;45009235205.952400;72166968330.190500;0.126200;0.202300;27485552954.261900;43121177058.071400;650264699.023800;0.120900;16547644978.690500;0.046400;80.600000;100745608122.214300;16640222094.309500;0.024100;9555451570.047600;9746560601.452400;756812188.452400;-756812188.452400;191109031.404800;29538141301.333300;34630757380.952400;5092616079.619000;0.000000;17050616759.690500;20419226190.476200;0.000000;3368609430.785700;5786640262.619000;0.000000;33661.000000;87369.000000;82.000000;1448547609.452400;3023009174.571400;38095238095.238100;479771354.785700;76190476.190500;0.000000;0.031800;0.727000;0.037400;0.034700;0.000000;-0.004800;0.115000;1686448410.333300;4846582570.261900;6533030980.595200;0.104800;320425197.952400;24.000000;4.000000;0.000000;0.000000;20.000000;10083.000000;22.000000;10085.000000;0.247500;0.247800;7058734682.381000;0.019800;0.055400;0.053800;0.059800;0.070600;0.060500;0.061800
5;0.060800;0.058800;0.058800;0.000000;0.629000;0.243000;0.128000;0.045300;4.266500;9725.015300;9725.638500;2227794143583.928600;0.000300;0.041300;1.022800;359818811211.404800;4317825734536.857100;0.002200;0.043100;0.105800;0.075100;0.065700;0.003300;0.000000;0.000000;14643132637.595200;64087444890.666700;148222203366.523800;26298241240.142900;77573845336.523800;28396834190.500000;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999900;129766570881.214300;0.360600;-121172881205.071400;-20648854090.285700;-0.057400;6384120126.404800;-15246964634.809500;178116038739.404800;193363003374.214300;126562539387.642900;4908863000.428600;0.000000;1.008000;0.580000;0.000000;1.030300;1.022100;396.000000;80.000000;62594385.642900;0.002500;1078313000000.000000;0.000000;1.000000;840428154.428600;777833768.785700;21644580436.166700;12947842485.000000;8696737951.166700;1.200000;1751180000.000000;0.176000;0.057400;78354599750.714300;1362991259.404800;79717591010.119000;0.221500;68235380952.381000;42950617256.952400;10737654314.238100;53688271571.190500;131613938562.261900;60335185836.642900;0.365800;2278982329.404800;2332955119932.261900;569745582.357100;3228558300.000000;9217767900.000000;4806.000000;6382679723.142900;2320356040.500000;0.516000;0.167700;2.000000;0.329500;0.050400;0.041200;2227794143583.928600;583839519934.523800;1098460030842.452400;300000000000.000000;0.000000;7369360456.333300;1260000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;915945735263.166700;1526576225438.619000;2093721382622.023800;6411620146.842200;766327616.547600;0.029900;0.170800;0.001200;0.000000;5.442000;3.704300;0.400000;0.030700;0.031200;0.031700;507213061970.476200;194149623096.619000;0.000000;604277501.976200;6498291228.095200;1950767351482.952400;0.117500;0.045000;0.047800;0.451800;166758.631700;1600202033079.619000;12.210000;0.052200;67686625.523800;0.000500;2872910449.666700;0.000000;1664287829.642900;4171615585.000000;1362991259.404800;99754740794.095200;0.075400;0.000000;0.025000;29926422238.285700;14963211119.166700;1.000000;80851836332.309500;111308957000.119000;64649149093.690500;571718857.142900;476432380.952400;485961028.571400;334970078.404800;467390416389.309500;180845443713.261900;206371358470.547600;1084049928.333300;433353513.500000;0.000000;414284593741.381000;98835348535.714300;10690946517.190500;4522959958.642900;0.611900;-194289430.642900;155263033784.166700;428576486150.357100;633273698734.404800;73806378949.833300;176621108.976200;299192813.452400;1461119964.904800;0.000000;155.732800;7933849594769.761900;1043033307945.309500;0.054500;32269797099.452400;3493312706.619000;1467191336.785700;4715972153.952400;6890816286824.452400;0.000000;0.241600;234.567700;193.482000;172.976600;178.207100;111.892200;142.565800;101.496100;0.000000;0.000000;0.000000;4209154284593.500000;46742344767.761900;75197822776.428600;0.129900;0.209000;27651105121.047600;43758136590.500000;597109549.452400;0.121600;16236422979.404800;0.045100;80.800000;115871928015.547600;15438841365.023800;0.027500;9628878264.690500;9821455829.976200;949389753.738100;-949389753.738100;192577565.285700;29628005645.428600;34715119761.904800;5087114116.476200;0.000000;17101192498.642900;20452916666.666700;0.000000;3351724168.023800;5803867717.285700;0.000000;33743.000000;87447.000000;82.000000;2436586088.000000;3032732764.261900;47619047619.047600;588453285.571400;57142857.142900;0.000000;0.032400;0.698300;0.038100;0.029000;0.000000;-0.006300;0.115000;1725775942.642900;4951294007.404800;6677069950.047600;0.105000;327897429.095200;26.000000;3.000000;0.000000;0.000000;23.000000;10106.000000;24.000000;10109.000000;0.247800;0.248000;7111172483.761900;0.019800;0.054600;0.053200;0.059400;0.070500;0.060200;0.061000
6;0.048600;0.058400;0.058400;0.000000;0.629100;0.242900;0.127900;0.045800;4.268600;9739.684500;9739.713900;2284104603601.428600;0.000300;0.041600;1.026900;362977533524.642900;4355730402295.714300;0.002700;0.043100;0.105100;0.077400;0.066000;0.003300;0.000000;0.000000;14817762583.547600;64750255940.619000;149507913803.452400;26506795351.023800;78159630387.404800;28678979637.452400;50.000000;10.000000;5.000000;2.000000;1.000000;3.000000;5.999800;130994919773.523800;0.360900;-140994514898.381000;-19827809192.381000;-0.054600;6531328412.285700;-14788740033.547600;180736375681.285700;195525115714.833300;127143564696.214300;4897929511.428600;0.000000;1.009600;0.580000;0.000000;1.042800;1.032900;474.000000;80.000000;78803570.214300;0.000000;1078313000000.000000;0.000000;1.000000;842600020.619000;763796450.404800;24569936322.214300;14688986087.095200;9880950235.119000;1.346400;1730239523.809500;0.168000;0.057500;78751780976.500000;1384473336.095200;80136254312.595200;0.220800;68296238095.238100;39802993572.523800;9950748393.142900;49753741965.666700;128031808625.857100;56310460017.500000;0.352700;2708355811.761900;2333949448537.500000;677088952.952400;3836837400.000000;13054605300.000000;4806.000000;6361979142.857100;2346301388.571400;0.524400;0.155100;2.000000;0.380700;0.051000;0.041600;2284104603601.428600;615910937827.714300;1122228676015.833300;300000000000.000000;0.000000;7574500088.190500;1260000000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;936522268010.690500;1560870446684.500000;2127567080719.976200;6555655876.074900;825506713.476200;0.031400;0.183500;0.001200;0.000000;5.718800;3.805000;0.400000;0.032200;0.032700;0.033300;503730433693.261900;185817890990.095200;0.013800;561245248.142900;6328507950.047600;1961062024775.166700;0.115600;0.042700;0.046200;0.450200;166758.631700;1600271244741.881000;11.990400;0.051800;69211662.261900;0.000700;2871666001.714300;0.000000;1693592823.333300;4245069927.571400;1384473336.095200;98092161780.857100;0.076000;0.000000;0.025000;29427648534.333300;14713824267.190500;1.000000;81087749591.119000;111657230190.404800;64789728785.190500;573341354.357100;477783480.857100;487340151.214300;335853120.023800;468604472254.619000;181175260972.690500;201297770418.214300;1081102933.857100;422153250.904800;0.000000;412777172826.809500;97461357109.166700;12727779130.309500;4251134938.428600;0.619200;-194840193.523800;153548175666.857100;462362762160.857100;609458416399.881000;88238196896.928600;183443493.071400;305315245.095200;1766435210.000000;0.000000;155.914400;7941617556109.738100;1070215929673.595200;0.056200;32272402089.119000;3584352366.785700;1505427994.047600;4946406266.166700;6871401626436.142900;0.000000;0.245700;234.966500;193.733500;173.166900;178.438800;111.992900;142.736900;101.536700;0.000000;0.000000;0.000000;4233695136060.833300;47791533104.761900;74756576093.309500;0.131700;0.206000;27822297340.285700;44362492621.904800;556195821.142900;0.122200;16207408171.904800;0.044700;81.000000;129821802167.714300;14305938783.642900;0.030700;9699322069.023800;9893308510.404800;1143376195.119000;-1143376195.119000;193986441.381000;29718491729.047600;34799482142.857100;5080990413.809500;0.000000;17152691852.428600;20486607142.857100;0.000000;3333915290.428600;5821196239.357100;0.000000;33825.000000;87525.000000;82.000000;3454952632.595200;3042548925.547600;57142857142.857100;697630322.976200;57142857.142900;0.000000;0.030700;0.692000;0.036000;0.016200;0.000000;-0.007900;0.115000;1760494645.190500;5049310390.428600;6809805035.619000;0.104800;334493982.595200;28.000000;3.000000;0.000000;0.000000;25.000000;10131.000000;25.000000;10134.000000;0.248000;0.248200;7165100344.166700;0.019700;0.054200;0.053100;0.058400;0.069200;0.059900;0.061400
